,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.027088665057093744,6.259941348800562,11.914474172023619,0.0005735416286836192,19.76234755258559,0.07038939093171119,0.0033307796132050344,7.262686516420743,0.0034900405969504416,10.039391583264013,13.31036377784027,0.02748779813029821,0.1433977893929637,4.9248182555651965e-05,1.751256817271925,2.016211358993664e-05,0.0914188588196658,7.958788483233667,0.8498507899154246,0.5597534149127961,0.0021160325796247895,0.6397659277305822,8.518709708233148,1.5236974249398239e-05
1,1.527951632278485,14.3336584884976,16.97426775755882,0.01487550686278201,43.95748211516152,0.14422117730438788,1.0804851369704127,16.94064658576809,0.14537789810741186,18.601686467266227,21.736852918579192,0.8903677542258417,0.2957472349096131,0.0022918956289320743,13.242063043834877,0.004245517605600791,0.42676394429643016,13.836597498925554,4.5977365036261535,0.5993300466812861,0.013112802408401437,21.35248841144694,44.227366668237636,0.23271728050974566
2,0.005309569414515096,10.300068508526543,11.895682112793853,0.0005285379320206387,19.76234755258559,0.24146219640801728,0.026351693249188457,7.303389383918038,2.942941833585736e-05,10.441272485231764,20.930397584857843,0.027048613170072334,0.12359061796326443,2.1773891821272426e-06,1.6265902152919995,0.00012617190931063851,0.049128582739341065,10.901972593104565,4.769670986313171,0.6055249801742928,0.0021649666153420117,0.4595354328621064,9.29096835403054,0.000513458648700435
3,0.020183966501926998,10.398885649018249,11.895682112793853,0.0003783259854191344,19.76234755258559,0.02950855864842994,0.00482805799538108,7.303389383918038,2.942941833585736e-05,10.447674980350524,14.392067515708082,0.03073338507750482,0.12168040991895811,2.6559847678801773e-05,2.821296995141652,0.00016691876275442982,0.04891915863453887,7.952672591246982,4.684307892864656,0.8593704390653666,0.0027815075853751753,0.5876338333001838,9.310027799108694,0.0007546558732528395
4,0.027088665057093744,10.304585917314418,11.713117265650244,0.001874676665926861,19.76234755258559,0.0737171707422037,0.1142578717376872,7.262686516420743,0.0034919582756417506,10.039391583264013,13.315692517720771,0.0027520055728317058,0.1429059280016967,4.9248182555651965e-05,1.7672683607318087,0.00019354712649000187,0.5495102351890856,7.958788483233667,4.725795853957432,0.5446220331559843,0.004778980474387894,0.6380824459837791,9.953529853945822,0.01588495147621969
5,0.027088665057093744,6.259941348800562,11.914474172023619,0.0005735416286836192,19.76234755258559,0.07371598993875073,0.0033307796132050344,7.262686516420743,0.0034900405969504416,10.039391583264013,13.31036377784027,0.02748779813029821,0.1433977893929637,4.9248182555651965e-05,1.751256817271925,2.016211358993664e-05,0.0914188588196658,7.958788483233667,0.8498507899154246,0.5597534149127961,0.0021160325796247895,0.6397659277305822,8.518709708233148,1.5236974249398239e-05
6,0.4017503557046843,13.891683261489778,16.967080039296143,0.00707990047153138,43.95748211516152,0.24082555090471955,0.003763948676177936,13.953299701230065,0.007515066754345046,17.869388863550046,20.975283102183717,0.947576618831979,0.2953783947626513,0.0007192767385128988,12.1458357562108,0.01857080410110896,0.6217594793349817,13.550933410782175,2.0674446652050804,0.6354210429869304,0.015336916803970872,20.70080652515532,44.22753832900613,0.044712624862753146
7,1.5298213878332128,14.395849890568323,17.01904671045596,0.0008777049300719483,43.95748211516152,0.2413983036776362,0.18846514985916127,16.90874021731456,0.011068056394130624,17.869388863550046,21.71585649621072,0.9393786566712795,0.3149658550230581,0.0012907816984999352,12.077370818929584,0.004407912562265437,0.24520709271523472,13.837824158569127,5.110678860023715,0.8596227439186159,0.07344593519716786,20.320492636451988,44.23511371651148,0.19980124784947334
8,0.10633205805191315,10.306335724799721,16.405004319266336,0.002926669435597215,19.795173859299016,1.3069764417942773,0.14588020330019122,7.303389383918038,0.003279782328835345,11.69186538032847,21.001016872073034,0.03102756360925737,0.12392008406336032,7.762347013211856e-05,7.947021299166888,0.00017151486919408408,0.13360660574076408,13.362241955954724,4.773551802346461,0.5457292882713622,0.004831951030983248,0.6396796047888573,8.523728528506956,0.015931026630218753
9,0.08618963213658498,14.513075296240439,14.866248303542141,0.013909658224942403,42.78423289673219,0.6714604600473186,1.0117295048947954,16.94064658576809,0.023235845388438755,11.884217275809698,21.541765750295603,0.8770482472020507,0.25031190896288924,0.0004872568701847699,12.15470082797275,0.00023003996103235919,0.42682773782621297,13.839405063207826,4.787546819101251,1.212097621878968,0.0030226384774723397,19.716764268070975,32.55709954146382,0.19329328138117643
10,0.39408092400078854,13.891683261489778,13.824903086923566,0.00707990047153138,43.95748211516152,0.24082555090471955,0.003763948676177936,13.953299701230065,5.1006619218887455,17.869388863550046,20.975283102183717,0.9479843233059193,0.24552699213163237,0.0005290732583469363,12.13900063226681,0.0016968910688274427,0.5956829395130809,13.550933410782175,1.8600413659406625,0.6354210429869304,0.015336916803970872,20.70080652515532,34.90377338106954,0.044712624862753146
11,0.09882252138339294,10.339847696793589,16.16997214488159,0.0035235136482661762,20.678233441725233,0.028365963967759127,0.09565432409191804,13.297512766323575,0.006749924097218375,11.629211606762306,20.92860960583224,0.06578436528888043,0.015854006172507228,0.00022957543954873436,7.784220690799082,0.0001620001529243336,0.07550228945218235,10.884885496237775,4.42276654701723,0.5570186843468468,0.12926098651889967,0.5899887083193414,9.372108447722816,0.01537051051035318
