,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0008134260735565182,24.568206488810098,50.04242963431911,6.250390038460512,18.16747238661042,0.06974187145896515,40.04706451853667,0.0034553016502653355,47.20871783476349,5.673326484833939,0.010660035574357319,0.00012569209652798184,0.020466323807800578,26.49695378088033,0.00914053782722576,12.76356674774725,0.031506008678489655,0.0009406908042895895,0.9204280998131169,0.002284093539921428,1.2058591368616496,1.3414725951498355e-06,0.0018878527138656174,0.003338736585910429
1,0.00036576492562410967,4.046912429843962,11.248048587808524,0.881381468099117,8.138454455005892,0.0006337229185392635,17.62750619617703,0.0003473963450267229,32.36396790829048,3.5708687767327834,0.00032133420345175083,0.0004203046656191377,0.0004262088049705107,21.624903242534568,0.05546187216458589,0.0042283322255380895,0.010325217462574079,0.0005445807547858722,0.32228749005953117,8.301424175435543e-05,0.607685249758499,0.0004929495639266323,4.131469984847051e-05,9.444794763054133e-07
2,0.0001406736534424994,12.464668757554543,47.8575772491194,6.626602892917652,19.1163316807152,0.07054751876327997,38.017377077075594,0.00021163016986868423,30.007852642288114,4.595150139766315,0.036478971632093,0.0010877191602119366,0.011442793266792813,26.566928356285334,0.04322933593476974,12.814560295270295,0.5097600150542625,0.0005601491725052754,1.9965284792311078,0.05926815630470464,1.124967670550627,0.019499637379742304,0.0018604421776324813,9.309332792162305e-07
3,0.0008766236919362565,4.604914949953267,31.468932282253792,1.0960731837157256,9.808719638096623,0.028820850296460834,28.06705541910049,0.0004782270361638292,32.351641330208466,6.306454491844746,0.0027435958600062205,0.00010528564057393254,0.0010261800664336232,21.65230760596509,0.055733480977776376,10.664748498344693,0.5015571341641755,0.0007839980778791779,0.0985588529346499,0.00014509930633385681,0.7623455773175828,0.00875872090989243,2.9066616360239624e-05,1.717239944945884e-05
4,0.0034555310244324938,16.003024030579844,49.865051321929485,6.038983835708604,19.172955964544858,0.0068116150652137416,37.94053046694195,5.639599163211723e-05,30.001022227025185,4.530055098294531,0.026760059680459025,0.0010877191602119366,0.011446477426597108,26.5669148579214,1.1373041056165267,11.404880474203715,0.028857856617792232,0.0008284761832529873,3.038293747413747,0.05459797182591998,0.7482692860250065,0.019499637379742304,0.0018604421776324813,0.04049809938488541
5,0.00106875706482772,8.083978590279019,32.641548972512894,0.5168510054061769,13.760975425815785,0.03588955669488953,8.104401523763766,0.0001890793457806665,32.58557234337557,6.4235657386413845,0.0003456239786967889,6.254735763825596e-06,0.001545892909057862,21.951590304161055,0.03682830542418716,0.35094988416089556,0.04270089017454312,9.314265332897597e-05,0.3265169327950569,0.0011208097519823136,1.1808734461861665,0.0001707339914784511,9.947152431014284e-05,1.3412169503402741e-05
6,0.0001406736534424994,7.827349929654441,26.75186670935754,6.299068931428843,15.537242322647696,0.6599956836195608,35.87029609705444,4.151821155975379e-05,29.97641356127249,4.088219048546355,0.1049576513977322,0.00022273017616881026,0.010629142833257822,21.76251853581451,0.01196297887189193,11.506147619213426,0.010898668534701367,0.0008284761832529873,0.3374856216204447,0.2517900559727063,1.124768146271207,0.0001830469329645477,0.00016750624971282623,0.00016295543633982725
7,0.0014538357250391937,7.529055247052497,31.460456526884933,6.400614528199615,17.53973227582331,0.02261232878569805,38.02133946095715,0.0015121541545583088,32.5561207099588,6.348035881183519,0.024497482368481562,0.0002070607800900581,0.0016036661769738057,26.498664039619158,0.06690922379930417,9.16730496118413,0.04563495611909505,0.0008190899051573645,0.7495565913592257,0.017435547115063642,0.7282907331682347,0.0006027478122830958,7.955004157149509e-05,0.00016260567394855876
8,9.515353963754662e-07,3.805608205367163,35.07249406192464,0.5101291298897201,8.28789689830914,0.02805807269800623,7.196704983764828,0.000205544720240736,27.944298053274824,3.773723039383365,0.0003496309467860733,6.035094257213057e-06,0.00029046529880933205,21.95254398763924,0.019470727355243207,0.3717125953762985,0.009739982183384554,0.00013521133886305642,0.1703289087879837,5.532056850631904e-05,0.7503626706899014,4.639909667714966e-05,6.671521624324441e-05,2.940712230834459e-06
9,4.839801578579029e-05,7.90772396046227,30.84332608595036,0.7482886959536206,18.851322100262006,0.09472325196680584,7.452143305331319,5.108999960406189e-05,30.026707577038287,3.898056633944672,4.4121384387999776e-05,0.00015623056665369563,0.006900135046483858,22.787919823604692,0.0019188746902386185,1.7455400086482533,0.010375561116089506,0.0005379406697685984,0.29534645599975495,0.003748564763651886,0.5983894735968516,0.0010103178406594593,7.226751221641419e-05,5.0931513319405974e-06
