,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,5.14723910157889e-06,0.8633850725539284,6.11303226149527,3.961224991187639e-06,0.40523188973254853,1.173228634116137e-05,6.06045240458126e-06,1.6640152874631516e-05,0.46909525759236503,0.00621674476972036,0.8355117399690702,0.00030103294063027773,0.129163181694961,16.96066635959135,0.9015275705693978,6.408484866685284e-05,5.160871110170003,4.357602826610386e-05,26.72534251457087,3.047238277431434e-05,1.3647393345196177,0.0006101960054390315,4.943420664932965e-06,0.0001419720116863719
1,5.9172970234554985e-05,0.0005977182725444539,11.940641765046111,8.522888005203391e-06,5.8832850138665505,0.00013031777504686715,6.655955725430975e-06,4.128635178499622e-05,5.204383208344263,0.002948141326491895,0.8436402911812647,3.840094931943361e-05,0.8219826565255779,33.37629117486857,8.881576780378643,0.0003686116366482478,5.301192254110744,0.0007542643150082891,40.177188706710695,5.5156965541937926e-05,4.875969291314341,0.003295498181282424,0.0017817300431684055,0.0002458013011013685
2,2.6647921268713516e-06,9.61358716880186e-05,11.530117874271435,2.4185867715960035e-05,2.726184169399697,1.3135223723408108e-05,5.633559834735582e-06,0.0002880017532137332,3.1991503928047154,0.0006287484914996593,0.751703775864724,0.00023613091828030762,0.022093170559281318,27.536325188989633,6.757539551039364,0.00023176977940388932,10.65329487858123,0.0002445697752726087,32.55310587274446,1.969801514766497e-05,1.2331885250982686,0.00018305751447767322,0.00014465665475466483,1.8411274938514227e-05
3,1.6934544966347742e-06,0.00014119500867741756,11.65522884091525,2.1706856876979624e-05,5.720416081833985,1.1976858111294358e-05,1.4161617001391689e-05,1.6760751684945945e-05,3.7821420705825384,0.00289926904177352,0.7723955080379494,0.00016501852892891346,0.023436512605426445,24.969581417361972,6.8348733200793435,7.982667462465851e-05,1.0266730345489683,9.646668799634975e-05,31.106562776713105,2.8201894246042717e-05,1.349776985203303,2.965759321318863e-05,0.00019995283091096773,7.27688952121805e-05
4,1.080691075198036e-06,5.893086053154688e-05,7.0308851742013845,9.42060873002689e-07,0.4154777663823015,2.536861561178076e-05,8.993861134472435e-06,1.864495033292833e-05,0.9351318622548919,0.004171756957239288,0.785791428822435,2.7859685016094174e-06,0.1764852933326586,19.39460242328377,1.0008687431175223,7.400281684367016e-05,3.0362836501526576,4.352893698670685e-05,31.381437224281434,0.00010168800721272181,1.2838653824692052,2.6500603520552436e-05,0.0006115432911774902,7.3409219875099466e-06
5,5.098688857447392e-06,0.8566831900236933,6.11303226149527,3.961224991187639e-06,0.40523188973254853,1.173228634116137e-05,6.247700699509801e-06,1.6639771373200457e-05,0.46909525759236503,0.006113837644298578,0.7917500935919386,0.00031267723012989444,0.12906639340784168,16.96066635959135,0.9015275705693978,9.329346716018748e-06,5.17912437398574,0.0002317443817519509,26.72534251457087,3.0480917038447904e-05,1.3647393345196177,0.002187349198025118,4.943420664932965e-06,0.0001419720116863719
6,4.993060372407654e-06,5.3559519088677485e-06,6.054457899098533,9.049465980804961e-07,0.40523188973254853,1.1670087261844128e-05,5.1696891231938844e-06,1.667207517995714e-05,0.8072152188410677,0.0027571177271240913,0.8482218864955089,2.3287915386284177e-05,0.15341234363265135,17.534350107179016,0.9015275705693978,5.4453082632708444e-05,5.160079602346857,1.8062390941862267e-06,26.72534251457087,1.7090608500602134e-05,1.1328495986650469,4.924825319559648e-06,6.183806580507623e-06,6.20130001267901e-05
7,1.936263802042997e-06,6.222410847844077e-05,11.484112591778977,2.65447733112438e-07,0.8098649012346051,1.1748018310069115e-05,3.3466725295300095e-07,3.1008935250102554e-06,0.8431125559793851,0.0003907946505849882,0.2665789038642953,1.4278037914717157e-05,0.16188225851434446,18.004716567886607,1.5208864970514275,2.0177523907289466e-05,1.625361383758725,9.50656579570022e-05,27.278208626739193,2.8909405755250166e-05,1.2059437239482684,9.499762952987656e-05,0.0001624677220862876,5.757812075178953e-05
8,5.963214934055682e-06,2.229883497075038e-05,11.892075481983252,1.967284310965191e-06,5.271362884828211,1.2028921481285845e-05,2.5118598792593823e-05,0.00027924337487455103,4.139351869027089,0.0024359477133931587,0.2724637737133402,2.3225311856420284e-05,0.053136465145779535,27.294051883708846,6.755367617246909,6.438912633749641e-06,1.0266730345489683,0.00020757914568526116,36.38911153292267,0.0001227399177017726,1.352109440104443,1.7122393328279767e-07,0.00019995283091096773,6.823182724679756e-05
9,1.4923686747212955e-05,0.00028157975916760856,11.940641765046111,0.00014278176376547524,5.783805187362653,2.3070515232216857e-05,0.044714098834057296,0.00034652584441610294,5.198527603848311,0.0026967898145835315,0.7855916985807351,0.0002245493217552172,0.1408128942679048,32.95523563161412,8.885921244105086,5.817082930626314e-05,5.500165150901017,0.0008821791940452454,39.781115047057256,0.00011471824657181525,4.521009345329782,0.003277565936833496,0.0017393064851719028,0.0007571620249228651
10,6.039207163900483e-05,0.00012170948859106738,14.022248862240357,5.859543561471343e-05,5.753703531079232,2.300045509114824e-05,1.1577603366509132e-05,0.0003346606257340845,4.936253830784571,0.0021386648662767346,0.5977644620113973,0.0002276243788222307,0.030189306928328774,31.35963474082403,4.518125041359021,0.00040232968272286873,3.149206579564097,0.00024030478152370615,40.710055472074316,5.284160147157438e-05,4.507970314183727,0.0009904341938487726,0.00047063814581428513,8.505907340317532e-05
11,2.433123100369775e-06,0.0002883129401103653,11.886679747073533,1.2748463766733926e-05,5.4558350484647224,4.023493805476848e-05,9.21353443706717e-06,1.7070544721263485e-05,3.8485148189066525,0.0026542279533525214,0.7723130684926066,0.00022221330804708233,0.12922250918325956,27.948184377811828,7.146925648580844,4.284893179449056e-05,0.7419976999593104,0.0001986193378517542,36.734707328496555,3.0462401706444815e-05,2.5337250629785926,0.0021103768144463686,0.0005130094122563096,0.0005071837408610129
12,6.040773146305052e-05,0.0010195915581126254,11.520663636237673,3.4107749307727726e-05,2.8990477008012436,1.137705942336502e-05,6.466317723686049e-06,0.00036249025832232667,3.2126719523444613,0.0029081057761532556,0.7717779581860256,0.003633553633690178,0.13176272262963823,22.09953052761966,7.097001162083672,5.374211827333723e-05,1.5521480114394315,2.786580018220727e-05,27.3089759048621,2.9297425164933324e-05,1.3655764610562333,0.001992149634281935,0.0014933537790017789,0.0001850461708969953
13,1.1160206497287773e-05,0.00100513549758694,11.515356181561383,8.695950671998194e-05,0.8039477257597234,2.5088762256556558e-05,9.070428219361801e-06,1.535551750656912e-05,3.2143490999253954,0.0027099382718625904,0.8449864045626307,1.7233273074560484e-05,0.17213227455789282,21.984619271762977,7.120477740945567,3.38472950759055e-05,5.132432841221416,0.00024388820875000523,26.60159284982106,0.00010719537331016214,1.2539492211919328,0.000999402097884512,0.00019366854577375283,0.00018495372368663185
14,4.193794560220572e-05,0.0009927207984768694,11.86125694389514,0.00013824174626927613,5.750324892674697,0.00012204687659098231,0.0010612180409407907,8.631970127344901e-06,4.936586371704165,0.008291827434578306,0.8087413744504605,0.0001438274973308692,0.14858782414200747,29.180827794729787,3.931940772400153,0.00036581056271918684,3.6615015399141573,0.00025219405874199615,36.85778338321589,5.518593667096487e-05,4.507937527257472,0.002460228482912907,0.0015438869464907614,0.00019095831577463848
15,6.408962448877394e-06,0.017465164213895656,13.216439236170066,0.00028143850508044314,5.753703531079232,4.1369826519364075e-05,9.886380355252955e-05,0.0002965460918023944,4.892619061487141,0.000564606600587229,0.7919494776863791,0.005313932602051317,0.1673427928552461,30.1039462223708,7.119500418624344,0.00040815320824726803,3.2266278288516013,0.0009925365677555251,36.50796325139989,5.963335672017578e-05,4.400730532385282,0.003335363572326329,0.0005767051985579511,5.5813705044878656e-05
16,1.0260745699385257e-05,0.0001119426210379506,11.670157436251882,3.01429124979833e-05,5.725129584227849,5.078496721133073e-05,5.697691316138373e-06,0.000285263555860657,4.993419346022861,0.002478973061855702,0.5882947225404822,0.0011176501003782322,0.12437148814578744,31.10411668982149,8.015529708810448,0.00036527887198167623,2.8874722227183462,0.0009879414095631033,39.21675169051225,4.8294244539802106e-05,4.231279557484248,0.002676840501647398,0.0013734833044939392,0.00061179084557208
17,5.663714113321079e-06,0.0002872807400461681,11.853166540635355,5.122022461143767e-05,5.611635573654806,5.480994428766051e-05,0.001160832647730918,0.0003483819744075111,3.8517642712117293,0.00010701095141927761,0.7904451123424373,0.00034990079948312596,0.1731697639668093,24.606802792279503,6.832640605605933,0.00013175509942806463,0.665833574100444,0.0008840499191378581,30.550098507810556,7.106953188976249e-05,1.204265653906019,0.0019419461952270884,0.0015560134682573194,0.00022151933051102495
18,1.9826880553282623e-05,1.8494471126599866e-05,11.85313429167048,2.2564268522013208e-06,5.877477777230758,1.0456874289360756e-05,0.0004503657179833753,0.00010173288674540575,5.072586016662092,0.003912896721083476,0.8371439772024553,0.000506472041031174,0.23693379295239347,29.655444943439374,6.7648081751551254,7.426706936006499e-05,3.9106663993912583,4.430045236260213e-05,36.69422444966473,2.0959014528507656e-05,2.29643765158345,3.504092780414435e-05,2.9076576182717048e-05,3.8766458380297845e-05
19,5.8117297186829615e-05,0.017465164213895656,13.216439236170066,3.802404506480378e-05,5.753703531079232,4.1369826519364075e-05,0.00011743828015378144,0.00029976430304451385,4.892619061487141,0.0005642081595306353,0.69529566394601,0.005301131528903803,0.1673427928552461,30.060564970192317,7.119500418624344,0.00040815320824726803,3.200867538040978,0.00010070761331626443,36.50796325139989,1.9335318419771267e-05,4.401711451701747,0.003335363572326329,0.0014908543859283917,5.5815138694398705e-05
20,2.070511646875774e-05,0.00011118499188562822,11.202768111956502,7.77723679816227e-05,0.8176429526887886,6.273675990817768e-06,5.305156633008287e-06,0.0002890668654260334,3.1302010387219883,7.507396031057579e-06,0.6903997374115657,0.00021481238538700658,0.014168677340315225,22.746544506932253,6.616095052239303,4.93752238904927e-05,1.6076660976149382,0.00044932510094149506,31.74225073858254,0.00015276945243542935,1.2333477106810251,2.3486278840700704e-05,0.0002654418092681082,0.00019782533932840896
21,3.0697094225982235e-06,1.48577290686748e-05,6.188482471209864,3.922514621105557e-06,0.40571944188238,1.1865703755866199e-05,1.2309622548478446e-06,7.215729186910402e-06,0.9211279156633927,0.001621619918069847,0.2661873904913455,1.1032740186591719e-05,0.1720370017345632,20.47328492785978,9.000611114771965,2.8691663477889003e-05,5.5761812279618646,8.843819360637287e-05,27.24443834973733,0.00010794057534954272,1.235757746263266,9.304064692197621e-06,0.0017059485968727124,2.7135724851461558e-05
22,2.354731544694644e-05,4.5472305775177925e-05,6.06407951534632,8.323678814871163e-06,0.523689543047168,1.0255829845606243e-05,9.918239605523355e-06,0.00012181871058483806,0.9211279156633927,0.0026190960808206497,0.7012864507679883,6.769917065928754e-05,0.03524997237205396,20.9978717255132,8.537794479994865,0.002970533779955417,5.101801124006325,4.962813023565144e-05,27.168767909365332,0.002655815516869344,4.185359840893776,5.6242348446582536e-05,7.284790540444037e-05,2.6455086030298936e-05
23,1.316907775200302e-07,0.0001734792986237438,10.658206759756515,1.5445935347961914e-05,0.7618856774041299,9.434826860914939e-06,5.2721978627272805e-06,2.7923806700839474e-05,5.1459085676474015,0.00019878022104465975,0.737723743178611,0.00016484186673615584,0.12724702677500555,21.447031534743253,3.7489500474888318,6.055239277787477e-05,3.5940472424647343,3.6596862933272216e-07,27.93374286536731,4.5260243942754374e-05,1.2427590390800305,4.814565574958729e-05,0.0001994900102630893,4.179439550175197e-05
