,0,1
0,0.986103012743045,337051.17069914564
1,0.9967084086517757,155876.3741925154
2,0.9862402802306522,335942.4372093752
3,0.986852446482894,333598.86126292124
4,0.9887430190759355,314232.08366970904
5,0.9892874265334016,311184.39155641757
6,0.9936274620174228,240779.55935929716
7,0.9907869855941388,285170.4268065989
8,0.9881197928849742,324441.9661298543
9,0.9948214007209136,210501.96001031436
10,0.9910553963410559,281757.47020519525
11,0.9956856630188184,184646.02704264782
12,0.995574167637857,191525.99111167341
13,0.9954155681037078,197724.2394194007
14,0.9917515368049556,273429.1914445609
15,0.9943569879533218,225603.2561314404
16,0.9965204944744613,161572.3153786715
17,0.9947090205576484,219150.5577755086
18,0.9959131212814109,178248.27592853084
19,0.9931701944523188,246597.84329166263
20,0.9965870823483708,156610.99811450392
21,0.9916137341177638,277297.26220548525
22,0.9874933281123576,327364.09489763714
23,0.9956130345134682,191041.39383226633
24,0.9898007644914908,303892.11755006574
25,0.9906852221019292,287838.32050753385
26,0.9937678398948037,236735.78449838236
27,0.9959936179782234,176208.56760960072
28,0.9929469059978162,250484.44099299423
29,0.9882915787426003,321533.53686764464
30,0.9945758319130464,221928.98317130096
31,0.9896933872458052,305685.24634017237
32,0.9885091337651591,316577.05454902723
33,0.9960891866843488,172746.50497774035
34,0.9933870450393629,243116.05602764338
35,0.9930834608363607,248442.8761576824
36,0.9911998842300508,280573.0400533043
37,0.9905871060601716,290421.53590954095
38,0.994502265253643,223743.49715402536
39,0.9898874142202149,300229.43417741545
40,0.9878125562262825,325905.7586386893
41,0.9922304683650699,265838.94400548004
42,0.9962049311366641,167764.37171746418
43,0.9939692097213175,232107.49125007726
44,0.9927612015157568,253050.4430075679
45,0.9933267256074427,243486.22887296975
46,0.9926366766641913,256232.10987169668
47,0.9903284904211682,295968.43475865014
48,0.9961510296052519,170965.36095773242
49,0.9940450364348762,229917.40981281362
50,0.9869631389073966,332773.16443327814
51,0.9894257247657403,307646.7722589318
52,0.9957437429557225,181130.87959239073
53,0.9878144422158921,325502.76178783923
54,0.9948937707988725,205551.10036499612
55,0.9950178610097902,202249.10604948364
56,0.9924745502879498,259478.43460820802
57,0.996306335968415,166393.6022318434
58,0.9895118334051923,307077.1721167546
59,0.9885952612882132,314790.99816423655
60,0.9947910951054179,215842.43488569744
61,0.9871069605740362,331061.5327454973
62,0.9913751846166613,279554.648149753
63,0.9873347756264544,330174.34364384785
64,0.9952246894129899,200261.22088091075
65,0.9901163985550516,296342.6437964644
66,0.9942397395176151,228856.0716254525
67,0.9905272283768669,292616.3638951108
68,0.9925808122720035,257044.4912097808
69,0.992012293857166,270318.08249712735
70,0.99385204582646,233834.37911495753
71,0.9893368635702529,310898.4758643862
72,0.9923106649807264,264099.56309005246
73,0.9928267460086038,252281.62420606986
74,0.9899294676883248,298698.37699151784
75,0.9900874276611208,298056.07857328467
76,0.9874152761209327,327945.40826837346
77,0.9923700248281344,262457.2169466596
78,0.9953720111940286,197977.40791849047
79,0.9964480166111922,163802.22896679863
80,0.9964051243127001,164645.32572833076
81,0.9884445828011058,320259.21476131305
82,0.9950003512470527,203033.954385506
83,0.995250340855056,199964.34110507555
84,0.9871833049123979,330248.1415430121
85,0.99243223090183,261094.1845884174
86,0.9947721459896686,215965.68265723996
87,0.9956951374186915,181320.80281088874
88,0.9942015091858835,229137.63231004402
89,0.9918738477351187,272063.9771727249
90,0.9938130153471302,235393.8900947068
91,0.99490110806487,205190.76041888818
92,0.99214497449471,268503.62452139147
93,0.9921407814652883,268587.8474789448
94,0.9914916821289216,277839.7885984909
95,0.99039631901091,294128.60277453065
96,0.9904089068285112,293441.4673088491
97,0.9883789552575399,320722.2185059432
98,0.9914116192663197,277920.49510003254
99,0.9919483040080878,271277.68613183685
