,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00016150615042234348,0.0013806397148888314,17.942662559001302,0.0021258597073904126,0.0025244507766735962,0.009384310499895403,0.07799152418080929,1.614333026066293e-05,11.655685400396539,16.40111243259643,0.01192533341843946,0.00013501529928088615,0.2750772178901997,0.012533197395213469,0.03169103600452089,4.998050698706228e-06,0.0013584015312236117,0.00012421339786259332,0.0001268765231143415,0.003451417967905299,0.04100429387857564,2.0281898138551018e-07,1.9107372927718795e-06,1.83114910706595e-05
1,0.012997060539205883,0.021541385936735703,43.47375887744676,8.466517018482307,0.04272020601608421,8.148817053083395,34.33276487424443,0.0018144112625990577,14.504963529873864,16.635461246415232,0.08647546986787893,0.0034679483653598294,0.1530674921622312,16.597853031078152,5.567173285441571,0.0014608316037376767,0.00018604728346027777,0.0039194036629479415,0.08906774871556067,0.012956797867787754,0.14959885925985753,4.875408412828705e-06,0.0001187792898660346,0.001139406220574418
2,6.375904502150783e-05,0.0022658995138775083,18.14529239521309,0.1200126955575302,0.0003316708913142577,0.012629163141546726,0.4330997358785238,0.00019120698185127647,11.732513910408947,16.126669917216894,0.00827545069562862,0.0007118349204250224,0.007819655796146609,0.46634456471357844,0.42157321686839033,6.87647057276447e-05,0.00040393672081720294,0.0002685827574401322,0.08787407152519844,0.0036732564296799606,0.15069177413367232,2.62429892597561e-06,5.988636481929191e-07,0.0001739947994974199
3,0.0001722407093085747,0.0029229311585444806,17.650676948643298,0.07868943351446323,0.0039464997744346406,0.00018581011830884342,5.512902320694721,0.0007219614057529476,11.330396536972213,7.886340197523621,0.07452392590496452,0.001450415509842007,0.009036817468607773,6.610290289620069,0.27559210542445095,6.559830157490902e-05,0.00036622574493963637,0.0001789119152276232,0.29418541272938015,0.0038657826629463444,0.10898678244779127,2.1940414706999518e-07,2.9845398592243585e-08,0.00012902050984363008
4,0.004643085813446163,0.000720808429913733,38.225066543919716,0.07084345352968668,0.009946312642715043,0.014120662619673322,37.39352455302622,0.001224357358202219,11.470900653935766,16.245282193196505,0.08596895471185498,0.0017613633245162266,0.9384421084099519,18.420944760498458,0.04332382505731169,0.0015579168136386039,0.009946239153909128,0.0025432112164768287,0.09007806958312192,0.0023383326930035246,0.14813839509670784,3.5643653539772534e-07,3.382953640504888e-06,0.0011641247208536024
5,0.0020409135731411267,0.03634532017753483,38.86915432832444,1.7905409653304483,0.01009253837089643,0.014109907535588426,32.561859138383,0.0013922102974060853,11.749992086701578,16.242051201148428,0.07824942591020026,0.0010207348544519661,0.9336743002641403,16.453513872123278,0.30105033740576026,0.001558337560969792,0.009985907809510395,0.0031638641602149365,0.08986164904016052,0.0018354591349048297,0.062299837023706166,3.5643653539772534e-07,0.00012490027789943735,0.0011294048218595742
6,0.01367962295119543,0.03694670360158008,43.47375887744676,7.309386559757921,0.009618827523935596,0.5495888683878014,32.55703978662656,0.0016891857918605513,15.651892801350922,16.641066347015663,0.07720672419378874,0.0034895028841758864,0.31921577127667516,16.850572038875118,0.12992251718278275,0.0018849841609175563,0.0426037679829263,0.004312463393804036,0.08907414328480692,0.006126814796571831,1.0590456387492266,4.66548922024985e-06,0.00011723234362414622,0.0010109097026179089
7,0.0024826193095062745,0.021571859846719214,38.86915432832444,5.671806860420779,0.010261785765509812,0.21597957231989512,40.57174106553525,8.383673800817161e-06,11.667932918902906,16.234072985118097,0.07824942591020026,0.0020595413142742887,0.9336743002641403,18.341220665194093,0.30103896244691414,0.0005486307707249789,0.009985907809510395,0.0031638641602149365,0.05670506474757184,0.04972127262055086,0.7104856405914773,4.589951092305015e-06,0.00012504722864408084,0.0011294283705872306
8,0.004674279477455076,0.020341845127334897,37.808354600699516,7.100093793486142,0.010594288526603029,0.04185334112425297,17.513491151730932,0.001680135914807262,15.143821352050416,6.032545484466905,0.08940919243681801,0.0013531512730919925,0.1978537135551914,15.868224325377215,0.6286738413815638,0.00018803962864300964,0.038597106150464286,0.0025090107635467526,0.0005973080431715683,0.039479612052975996,0.15751471614441626,2.8621280526964337e-06,1.103127486322328e-05,0.0011467959479301319
9,0.0005797258162391959,0.003925494535933946,40.136548583021316,7.084765737239986,0.008316409800844207,2.9966418135801374,17.75407559368302,0.0029110080161291875,14.519334629086641,16.397891942723398,0.062006723410915204,0.003444279235375249,0.09200776434752572,9.794773827513575,0.5903448804826642,0.00020147994662952706,0.0021553251523973743,0.007765793438103512,0.08878606616528863,0.004240881257590558,0.033803191420360035,5.349335462583571e-06,7.908210416606283e-05,0.0001629967135038888
10,0.0044314906494314545,0.02207993637042758,47.269208086065966,7.174775363151624,0.545467181704219,0.08213825209446562,16.934831045694303,0.0008428033817340732,15.39948906190306,10.834517820012568,0.07776088667633912,0.0013911457127711011,0.0671576935795577,15.778739776079016,0.6676305291490644,0.0018459555428261658,0.03508769368417944,0.00048043642557233767,0.059379000972075976,0.014324342528931291,0.7469640410147335,4.994804124572882e-07,2.264106265381099e-06,0.00011792271875172585
11,3.693818115549461e-05,0.0007531732495754499,17.488462351852277,3.2701236942406138,0.0058057854954357176,0.012319438483379989,5.823783957565941,0.0007813996093964757,14.536797145204588,8.69438811924591,0.04747813487991087,5.125161770043116e-05,0.0009831259268828774,6.610290289620069,0.2631461770526086,4.215797701659582e-06,0.0004769465567643653,0.00018681893449437923,0.08842551171646869,0.005758231527929183,0.10595752115428353,3.934357321567301e-08,1.8328600861296351e-06,2.034671789546299e-05
12,9.235638462274862e-05,0.021571859846719214,38.86915432832444,1.6876857755735022,0.01009253837089643,0.014109907535588426,32.561859138383,0.0013971129842206224,11.749992086701578,16.242051201148428,0.07824942591020026,0.0010207348544519661,0.9336743002641403,16.453513872123278,0.30103896244691414,0.001558337560969792,0.009985907809510395,0.0031638641602149365,0.08986164904016052,0.0020298818889813767,0.062299837023706166,3.5643653539772534e-07,0.00012490027789943735,0.0011294048218595742
13,0.0012927007274632992,0.002285323289890066,29.571328368636102,0.07590844187007842,0.0006834153203758731,0.00548209227096339,18.942896488754414,0.00019098458301010617,11.71968602365901,16.217559833877363,0.08953849122018262,0.0029074154007361196,0.02555530182017443,9.655674179942737,0.24311445570276613,0.00187905595210217,0.004792687907375399,0.0003353076099032486,0.08858391624018784,0.004402088461245856,0.11153670380853964,4.021986656192361e-07,3.7420245796539105e-07,2.8530263178935594e-05
14,0.001984686937507279,0.0039487565668026615,18.36181107706949,1.6923865881970468,0.0038799124744626047,0.019230609882245626,10.16497227273677,0.0015136446524122032,15.63227914801154,12.90917093345653,0.08608084573915098,0.0021430729711696033,0.008060980660530931,7.164338669692747,0.6292501741401488,0.0008339231309826002,0.04045955824282648,0.00030743245755991867,0.5932614083312261,0.041853816943319515,0.14468723365513525,1.7981484989078213e-07,2.4502347975332604e-07,0.00012016968082362577
15,0.0023231774561418726,0.0029229311585444806,18.782378218955472,6.836161646443946,0.004787588992400576,0.0003885375819326388,10.164018277561846,0.0007668218910194947,11.327593040551669,7.930921482441887,0.07746309240167079,0.001422710948235706,0.005863815252305117,6.157055603175587,0.04932509012498393,0.000658991493198731,0.005099875472145125,0.001893787425382619,0.09013046706432142,0.003783672181879024,0.10992685911297129,4.890350997216283e-07,1.0112212622231261e-05,0.0001274180869048096
16,0.001515769921396756,0.03421693479784668,39.17074830333399,1.6876857755735022,0.003790911914690719,0.01263180493895661,6.724906268219924,0.00025063418661444076,11.53560853553699,16.466289336406803,0.07198657968914428,0.0014499719756966125,0.005656372010592704,6.692613387016533,0.048206743710026395,7.374348436210503e-05,0.0001986752697229711,0.0020164432556034674,0.07847012130808613,0.0021596457891850237,0.1459983413929984,2.8309728671942763e-07,4.7463107862463355e-06,0.0006692134790218379
17,0.0046667812413067975,0.03582023375938835,19.371421607778863,6.799743517214876,0.010182529543470903,0.22376471549684357,17.31018927202303,0.0013680332204759594,15.447762235992444,8.36044437061887,0.07709878766525852,0.0030125807999634106,0.3177175805834459,9.966615495203508,0.5713932091802143,0.00154000309250872,0.0046230099903252775,0.0009414531647054429,0.08893264528525936,0.6989628109577439,0.13700381466598957,1.475372415578387e-06,1.1576871985156104e-06,0.0005301507364953042
18,0.0044408569034709595,0.038266011260581365,39.53261146974637,7.120945207939605,0.009867989871876186,0.05651710312618541,17.50697674404541,0.001689058917019138,15.143821352050416,6.772721656289583,0.07946644141242705,0.0017461137260672342,0.2108107926668986,15.868224325377215,0.6286738413815638,0.00034325274290147086,0.0007194529331028326,0.0025090107635467526,0.08909215873041655,0.039479612052975996,0.3689230468873815,4.6697536393141245e-06,8.58977448278769e-06,0.000888113710643048
19,0.004494109370617765,0.0007563074884477444,17.175308575378438,2.576202319185292,0.005788271652505336,0.01194259011325146,5.5587845655758645,0.000686183802553495,14.562061887786832,8.69438811924591,0.07363401336131205,1.3913508437567385e-05,0.10390907597115187,6.497767090650282,0.2734328345214877,1.0130991092504411e-05,0.0033272599463966303,0.0003347093569015698,0.08907427776714696,0.0034084853748439403,0.11162613850620999,1.6494203082253887e-07,6.347352786192389e-07,0.00013494518103209814
20,0.004542585459439886,0.03562595810478219,42.49681243972396,5.018928142680934,0.020532500289380713,0.03157671319654049,17.51214075296194,0.001543474229776246,15.849944547208407,10.949098969667881,0.059130447710518994,0.003481558587625789,2.6508339983054032,16.00296855174372,0.6627564684962897,0.0012511003522299043,0.0396248131108358,0.0011898902629053345,0.07714492341446906,0.009387713579236692,0.7378327844852367,2.101705014638205e-07,3.887637190252376e-06,0.0005610750958382223
21,0.002353370212212359,0.012963914819360607,37.08243555877598,6.829253528587693,0.04342131567029136,0.0006328526371932597,17.002348037042523,0.0015101108659617791,14.555785442909333,16.406244608657467,0.08624391125291378,0.0011057834731932536,0.07899971669803788,9.452542113710418,0.0549435368628613,0.0008057273070731979,0.0393857643296067,0.003177328302643509,0.07899103035610815,0.03421233356855036,0.14889541969567094,1.0276343511591404e-06,7.615853883283536e-07,0.00016404520163381737
22,0.0019891931016013664,0.03623801598734101,42.49681243972396,5.018928142680934,0.020532500289380713,0.0021445670783666222,17.537843000806944,0.001534455914153651,15.846908825779547,10.949098969667881,0.059130447710518994,0.0034809707173948565,2.6508339983054032,16.176568274272544,0.6627564684962897,0.0012263442044498174,0.03725696353299389,0.0011835148259819572,0.08914018582123003,0.015642785085463105,0.7572128595120251,1.9376705351711824e-07,9.844244900279332e-06,0.0005610750958382223
23,0.0033507965424648418,0.002009818303484529,17.892194906811767,0.0792663852187111,0.0039656842982441695,0.005291068348269619,5.687616131190665,0.00011521893538685645,11.706070094982657,8.08991753139335,0.07159014985311384,0.0021315770043831357,0.08148085134015699,6.711215917965716,0.023910061610956008,0.00013229101067891634,0.009161620115985527,0.0001290694556632787,0.08906724772144126,0.0005861552623752557,0.14650186284543504,4.5816403267709726e-07,8.905691381628167e-07,0.000172030571972857
24,0.004751532275362923,0.03582023375938835,19.58032614417428,6.799743517214876,0.012122956690487897,0.6300003459378994,17.31018927202303,0.0014003781883415115,15.447762235992444,8.42128158486046,0.12735309888264162,0.0030125807999634106,0.3714961133639469,9.966615495203508,0.6491943812313761,0.00154000309250872,0.04105181980122086,0.0009414531647054429,0.08986992171462252,0.6989628109577439,0.10327268289296915,1.475372415578387e-06,0.0001274216223164802,0.0005359464755083103
25,0.001998093977997495,0.03216668993592199,42.492715347355386,2.900805341132255,0.01908007790412334,0.03113408975600143,9.925639793355343,9.504893108394608e-05,15.686612242026818,16.420941736996244,0.06899686539990656,0.0010720957796469908,0.08512626440636034,9.998133460343979,0.16532102203237864,0.00016243599174984555,0.018321663696598434,0.004112886197269547,0.08825640150209421,0.003522166577865633,0.3469508894318629,1.742717001008518e-06,2.5546690113616837e-06,5.3934077384367335e-05
26,0.0044314906494314545,0.02207993637042758,47.155551710937004,7.174775363151624,0.545467181704219,0.08238101761826098,17.103521713368178,0.0018463353366717995,15.215603358530126,10.834517820012568,0.07779595742466254,0.0034815714650227774,0.7626199471157005,15.778739776079016,0.6676305291490644,0.0018459555428261658,0.03508769368417944,0.00048043642557233767,0.059379000972075976,0.014324342528931291,0.7378327844852367,1.0760074920458284e-05,2.264106265381099e-06,0.000622267901599594
27,0.003351913040149089,0.002009818303484529,17.59629211608759,6.9900371550038285,0.003950052223532952,0.005291068348269619,16.913104524292592,0.0002518455698965105,11.634707412448286,10.862474116905682,0.07159014985311384,0.001056504770313933,0.08148085134015699,7.178204486471467,0.023910061610956008,0.0001331612406821317,0.03495893785106221,0.0001290694556632787,0.0890659197853368,0.001953606940942064,0.14444093607409036,4.5816403267709726e-07,8.905691381628167e-07,3.496651537009143e-05
28,0.0001661504672030705,0.0029229311585444806,18.929850435585607,7.0150649937680685,0.004818291205589477,0.011230316472069457,10.17758098523847,0.0008038911971374697,11.32855275998638,8.05498896072944,0.07746309240167079,0.001422710948235706,0.004687766027249338,6.120791526315045,0.05021120534520465,0.000658991493198731,0.004366542488984201,0.001893787425382619,0.09010318504143407,0.039503688402046835,0.1090112222100254,4.890350997216283e-07,9.759241818295506e-06,0.0001274180869048096
29,0.012997060539205883,0.021541385936735703,43.47375887744676,7.309386559757921,0.04272020601608421,8.148817053083395,32.55703978662656,0.0018144112625990577,14.504963529873864,16.051060861319066,0.08647546986787893,0.0034679483653598294,0.1530674921622312,16.597853031078152,5.567173285441571,0.0014608316037376767,0.0022336319324064613,0.0039194036629479415,0.08921669689391062,0.012956797867787754,0.36799478392543644,2.30807603618772e-06,0.0001187792898660346,0.001139406220574418
30,0.0024826193095062745,0.021571859846719214,38.86915432832444,1.6883170647430434,0.010261785765509812,0.21597957231989512,37.970307228822065,1.2065096728458916e-05,11.667932918902906,16.234072985118097,0.07824942591020026,0.0010207348544519661,0.9336743002641403,18.341220665194093,0.30103896244691414,0.0005486307707249789,0.009985907809510395,0.0031638641602149365,0.05765231794751752,0.04972127262055086,0.7104856405914773,2.6668476662251625e-06,0.00012504722864408084,0.0011294048218595742
31,0.001984686937507279,0.0039487565668026615,18.610197735864798,2.868519617858354,0.0039149727931537676,0.019587307594297422,10.16497227273677,0.0015136446524122032,15.633370884106565,12.90917093345653,0.08608084573915098,0.0021430729711696033,0.008060980660530931,7.164338669692747,0.062141142057536305,0.0008339231309826002,0.04045955824282648,0.00118726893196737,0.5932614083312261,0.002850599048122379,0.14468723365513525,1.7981484989078213e-07,2.0547673446479407e-06,0.00011601239374029877
32,0.0023635257380448327,0.03582392142143454,38.86915432832444,7.008529144256077,0.0101813807500005,3.6005830569453963,37.970307228822065,0.0013971129842206224,15.442304464109371,16.242051201148428,0.07824942591020026,0.0010207348544519661,2.426630357217639,18.341220665194093,0.5850542805912777,0.001558337560969792,0.009985907809510395,0.0031638641602149365,0.08986164904016052,0.0020298818889813767,0.1480353158350541,3.5643653539772534e-07,0.00012504722864408084,0.0011294048218595742
33,0.013440053392538315,0.021843568178375516,38.68148480805203,1.6876857755735022,0.009947070952430487,0.014109907535588426,37.970307228822065,0.002510038529085076,11.498121324686553,16.23667176188693,0.07824942591020026,0.00345249562058757,1.039778989949867,18.227446464084554,0.032158907081019275,0.0015612589917731548,0.009946239153909128,0.0010870926455976157,0.08907896736103887,0.027272216255139786,0.7514326668741855,3.792574332490908e-07,4.313742921443125e-06,0.0011474605376493273
34,0.01715285249944454,0.021541385936735703,43.47375887744676,5.127658468516479,0.04131313199998547,8.405856396965168,34.7505695230175,0.0017584376232614852,15.44693193377326,16.645051867813027,0.0833658208102886,0.002852615888990974,1.4587656150958077,16.971534506783968,0.6227700013168977,0.0018837642581912661,0.17517752872435782,0.002466971545537866,0.09071116934045775,0.0044626433927069595,0.1468613304724293,4.76442482171577e-06,0.00011532913253392915,0.0006701909471130876
