,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,28.291572928288478,5.921684261741596,97.5922769682256,41.60294048423722,61.272443812525246,27.10655702136949,95.93375107556186,96.41114464893984,116.59296555539765,64.22958606287601,110.41788836541363,32.78840682764535,161.29076814489736,44.80537117482153,103.43516441849776,96.82060423380047,56.79900208410254,19.860973297203934,111.71609325181169,88.49388750181276,15.843400947769414,47.01607986446651,58.8866301606371,36.09433068554348
1,152.98119670441014,6.604202315138037,81.05505863065831,40.89964910673248,84.64229626187976,27.258138975179634,50.66308874886588,96.28171848438217,106.94086558644153,13.703593987030183,23.066628119745907,14.33293654364455,108.84931782949256,13.907701937909511,60.984258446365175,41.29810071114157,81.31313952563465,137.89027773031236,113.1095504782766,88.87182472645436,168.83197412840065,45.80768653931339,60.215655685708995,47.500865613942054
2,28.291572928288478,74.04045653888147,97.5922769682256,41.60294048423722,72.33963098867689,27.10655702136949,106.03541783365577,96.41114464893984,157.14598605421438,64.22958606287601,110.41788836541363,32.78840682764535,161.40422151686582,44.80537117482153,103.43516441849776,95.50766397665898,56.84810441381317,19.860973297203934,67.08557328862325,55.44264533871966,15.843400947769414,23.74858879514699,79.99169856357032,36.83231564527873
3,152.98119670441014,6.604202315138037,81.05505863065831,40.89964910673248,85.6043324143611,27.264546433534413,50.66308874886588,96.8654325644934,106.94086558644153,13.709323571581013,23.066628119745907,17.06032256208468,108.20909276248125,13.907701937909511,60.984258446365175,41.29810071114157,85.01813497311834,137.89027773031236,113.10573410288256,88.87182472645436,168.83197412840065,45.80768653931339,60.215655685708995,42.69071179739653
4,152.98119670441014,6.604202315138037,81.05505863065831,40.89964910673248,70.02190117049143,27.258138975179634,50.66308874886588,96.28171848438217,106.94086558644153,13.703593987030183,23.066628119745907,17.06032256208468,108.84931782949256,13.907701937909511,60.984258446365175,41.29810071114157,81.31313952563465,137.89027773031236,113.1095504782766,88.87182472645436,168.83197412840065,45.80768653931339,60.215655685708995,47.500865613942054
5,28.291572928288478,13.533132695000647,103.43990079817387,65.21313211522117,90.67099504476013,34.64701739431372,106.03541783365577,98.30049274999166,122.38662324672934,46.67241267549507,51.99801299265048,33.4505060593715,156.2067094164901,22.51514225535935,56.658106722944495,101.11693616354667,60.81878519398863,19.860973297203934,57.497630444579485,67.47196612175142,15.843400947769414,46.630300863416835,131.25884125577988,76.09429211143502
6,151.7953430203957,6.604202315138037,81.05505863065831,40.89964910673248,85.6043324143611,27.258138975179634,50.66308874886588,96.28171848438217,106.94086558644153,13.703593987030183,23.130502821310397,17.087247303284922,108.84931782949256,13.907701937909511,60.984258446365175,41.29810071114157,81.31313952563465,137.89027773031236,113.1095504782766,88.87182472645436,168.83197412840065,45.80768653931339,60.215655685708995,47.500865613942054
7,153.20473086484787,6.604202315138037,81.02204268035517,40.89964910673248,85.6043324143611,27.258138975179634,50.66308874886588,96.28171848438217,106.94086558644153,13.703593987030183,22.905707374237917,17.06032256208468,108.84931782949256,13.907701937909511,60.984258446365175,41.29810071114157,81.31313952563465,137.89027773031236,113.1095504782766,88.87182472645436,168.83197412840065,45.80768653931339,60.215655685708995,47.500865613942054
8,152.98119670441014,6.604202315138037,81.05505863065831,40.89964910673248,85.6043324143611,27.258138975179634,50.66308874886588,96.28171848438217,106.94086558644153,13.703593987030183,23.066628119745907,17.06032256208468,108.84931782949256,13.907701937909511,60.984258446365175,41.29810071114157,81.31313952563465,137.89027773031236,113.1095504782766,88.87182472645436,168.83197412840065,45.80768653931339,60.215655685708995,47.500865613942054
9,152.98119670441014,6.604202315138037,81.05505863065831,40.89964910673248,85.6043324143611,27.258138975179634,50.66308874886588,96.28171848438217,106.94086558644153,13.703593987030183,23.066628119745907,17.06032256208468,108.84931782949256,13.907701937909511,60.984258446365175,41.29810071114157,81.31313952563465,137.89027773031236,113.1095504782766,88.87182472645436,168.83197412840065,45.80768653931339,60.215655685708995,47.500865613942054
