,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,92.64850492569698,38.496520549513875,0.5949164812242103,38.59701157644669,139.85601172934577,111.50059299288623,64.73741454039065,148.54889883180633,70.32597767658508,26.815875933600353,25.69595391688137,58.38997955704668,39.4218722101344,49.161674730934784,13.755891466355422,8.296718029287508,97.51552809282865,27.352383200338867,167.0018880843741,0.6834921042769837,18.053002566183245,8.509179855749649,5.103495163157065,85.70606295579017
1,67.57754626420747,36.119272602676304,72.75135608147599,41.991811470151504,139.13945566246088,121.01935650650825,78.87651811839407,142.92933401391056,70.32597767658508,45.09994339137507,25.69595391688137,58.38997955704668,37.666328239191934,49.04852769976685,11.588454059561471,8.296718029287508,97.51552809282865,27.352383200338867,160.73598159843957,0.6320184370862165,5.925313497682409,23.236921832357478,55.04346732726342,85.65947007612617
2,67.57754626420747,36.119272602676304,72.75135608147599,41.991811470151504,139.13945566246088,121.01935650650825,78.87651811839407,142.92933401391056,70.32597767658508,26.815875933600353,25.69595391688137,58.38997955704668,39.4218722101344,49.04852769976685,13.755891466355422,8.296718029287508,97.51552809282865,27.352383200338867,160.73598159843957,0.6834921042769837,5.812018214538554,23.236921832357478,61.75019843090026,85.64941873467593
3,92.64850492569698,38.496520549513875,0.5949164812242103,38.59701157644669,139.0399423982864,121.12589912300966,64.73741454039065,148.54889883180633,70.32597767658508,26.815875933600353,25.69595391688137,58.38997955704668,39.4218722101344,49.17497990132086,13.755891466355422,8.296718029287508,97.51552809282865,27.352383200338867,164.05423671360958,0.6834921042769837,18.053002566183245,8.509179855749649,9.792039679692419,85.70606295579017
4,48.18815934023205,44.83065560820799,111.65774964155632,38.274863815160366,52.124921340884065,91.9880887896825,16.682801455958597,44.59618612030227,67.17155444937742,84.69833150129614,121.00781119639576,24.90360901347517,48.48703196217596,26.53009439401075,132.74238155721443,1.3345879249415213,117.30400695780945,75.20048572974186,90.04925066792964,31.891151448548992,133.7873521297514,123.20130862567453,43.94165427535721,38.21389615784729
5,162.10715862963465,100.89807070878432,162.10254413005057,125.052944519334,139.13945566246088,156.96890133910594,104.39954231510308,141.972153955598,65.9826727627805,26.815875933600353,25.69595391688137,58.38997955704668,39.4218722101344,49.04852769976685,13.755891466355422,8.296718029287508,97.51552809282865,27.591270344343204,160.73598159843957,0.16734075132402637,104.24247649975997,23.249701169546366,61.75019843090026,104.39897414962424
6,92.64850492569698,38.496324851116206,73.11175033878067,38.59701157644669,139.0399423982864,121.12589912300966,64.73741454039065,148.7566212004515,70.32597767658508,26.815875933600353,25.69595391688137,58.38997955704668,39.4218722101344,49.17497990132086,13.755891466355422,8.296718029287508,97.51552809282865,27.352383200338867,164.05423671360958,0.6834921042769837,18.053002566183245,23.249701169546366,9.792039679692419,100.66113003334897
7,26.698209361529443,76.84310321703698,72.75135608147599,38.59701157644669,139.13945566246088,128.09801993552756,88.28208500253761,120.95798916961306,70.32597767658508,3.5158514037424684,25.69595391688137,58.38997955704668,39.4218722101344,49.04852769976685,13.755891466355422,8.296718029287508,97.51552809282865,27.352383200338867,105.70176646238309,0.6834921042769837,101.27511525890311,23.329241001989907,61.75019843090026,85.64941873467593
8,48.18815934023205,44.83065560820799,65.82569152786895,44.76376550634497,52.124921340884065,91.9880887896825,16.682801455958597,44.59618612030227,67.17155444937742,79.534293220628,114.69469315038387,24.90360901347517,48.48703196217596,26.53009439401075,132.74238155721443,4.643987642993452,115.81852320922019,75.20048572974186,90.04925066792964,29.062868180494373,133.7873521297514,123.20130862567453,43.94165427535721,47.69164796423641
9,162.10715862963465,100.89807070878432,162.10254413005057,125.052944519334,139.13945566246088,156.96890133910594,104.39954231510308,141.96599276619253,66.02540059077361,26.815875933600353,24.920078025235075,58.38997955704668,39.4218722101344,49.04852769976685,13.755891466355422,8.296718029287508,97.51552809282865,27.591270344343204,160.73598159843957,0.16734075132402637,104.24247649975997,23.249701169546366,61.75581119620184,104.39897414962424
10,92.64850492569698,94.94434143156407,79.60965076710374,74.75563252151363,138.98523962862276,121.01935650650825,88.28208500253761,165.93461292798145,70.86562736303829,26.732783565518886,59.663880398576964,58.655773133401595,107.09770500789202,49.04852769976685,124.6460703664628,8.221190640141824,97.51552809282865,64.5321847131811,164.05423671360958,2.8939593283788625,101.74653255644579,46.537876173368986,9.637919813197229,100.66113003334897
11,92.64850492569698,94.94434143156407,73.10928999458696,38.59701157644669,139.13945566246088,121.360136977064,88.28208500253761,141.972153955598,70.32597767658508,28.996643663865896,25.69595391688137,58.38997955704668,39.4218722101344,49.06606877978171,13.755891466355422,8.296718029287508,97.51552809282865,27.352383200338867,164.31003653935394,0.6834921042769837,101.27754328412384,23.249701169546366,9.792039679692419,86.78095500384124
12,92.64850492569698,100.89807070878432,65.64335666203381,60.18558077168012,139.13945566246088,121.01935650650825,88.28208500253761,141.972153955598,70.32597767658508,22.55212252075711,25.69595391688137,58.38997955704668,39.4218722101344,49.04852769976685,13.755891466355422,4.628984151718376,97.51552809282865,27.352383200338867,160.73598159843957,0.07867969665814911,101.76716395509699,23.249701169546366,61.75019843090026,100.66113003334897
13,48.18815934023205,44.83065560820799,111.65774964155632,44.76376550634497,52.124921340884065,91.9880887896825,16.682801455958597,44.59618612030227,67.17155444937742,80.43427916200933,121.00781119639576,24.90360901347517,48.48703196217596,26.53009439401075,132.74238155721443,4.643987642993452,115.81852320922019,75.20048572974186,90.04925066792964,29.062868180494373,133.7873521297514,123.20130862567453,43.94165427535721,47.69164796423641
14,67.57754626420747,100.89807070878432,72.68824598151984,38.59701157644669,139.13945566246088,120.04925517028342,88.28208500253761,143.10447244307596,70.32597767658508,26.815875933600353,25.69595391688137,58.38997955704668,39.4218722101344,48.68827875729732,13.755891466355422,8.296718029287508,97.51552809282865,27.352383200338867,160.73598159843957,0.6834921042769837,97.25073382646806,23.329241001989907,61.75769671496852,85.64941873467593
15,92.64850492569698,98.2436889820024,73.10928999458696,38.59701157644669,139.13945566246088,121.2389767194784,88.28208500253761,141.972153955598,70.32597767658508,26.815875933600353,25.69595391688137,58.38997955704668,39.13179530102771,49.93660414610113,13.755891466355422,8.296718029287508,97.51552809282865,27.215884477621742,160.73598159843957,0.6834921042769837,101.70558639394795,23.249701169546366,10.262239511621399,81.1073269550125
16,92.64850492569698,100.85678988999047,72.82882274833734,38.17458871682928,140.3325117590717,117.21182983937406,88.28208500253761,141.972153955598,70.32597767658508,26.815875933600353,25.69595391688137,58.38997955704668,39.63656082616058,48.19173485972301,13.755891466355422,8.296718029287508,97.51552809282865,27.352383200338867,160.73598159843957,0.6834921042769837,97.66649333167649,23.249701169546366,48.540203214880975,86.15044754533524
17,92.64850492569698,100.85678988999047,73.10928999458696,38.59701157644669,140.3325117590717,117.21182983937406,88.28208500253761,141.972153955598,70.32597767658508,26.815875933600353,25.69595391688137,58.38997955704668,39.63656082616058,48.19173485972301,14.878814342538119,8.296718029287508,97.51552809282865,27.352383200338867,160.73598159843957,0.6834921042769837,101.76716395509699,23.249701169546366,48.540203214880975,86.15044754533524
18,92.64850492569698,100.89807070878432,65.6513023412979,38.59701157644669,139.13945566246088,121.14502756060539,88.28208500253761,126.23116731165663,70.32597767658508,26.815875933600353,25.69595391688137,58.38997955704668,39.4218722101344,49.04852769976685,13.755891466355422,1.3056263594130861,97.51552809282865,27.352383200338867,160.73598159843957,0.6834921042769837,101.76716395509699,23.249701169546366,61.75019843090026,100.66113003334897
19,48.18815934023205,44.83065560820799,111.65774964155632,44.76376550634497,52.124921340884065,91.9880887896825,16.682801455958597,44.59618612030227,67.17155444937742,80.43427916200933,121.00781119639576,24.90360901347517,48.48703196217596,26.53009439401075,132.74238155721443,4.643987642993452,115.81852320922019,75.20048572974186,90.04925066792964,29.062868180494373,133.7873521297514,123.20130862567453,43.94165427535721,47.69164796423641
20,48.18815934023205,44.83065560820799,111.65774964155632,59.805223710337664,52.124921340884065,91.9880887896825,16.682801455958597,44.59618612030227,67.17155444937742,80.43427916200933,121.00781119639576,24.90360901347517,48.48703196217596,26.53009439401075,132.74238155721443,4.643987642993452,115.81852320922019,75.20048572974186,90.04925066792964,29.062868180494373,133.7873521297514,123.20130862567453,43.94165427535721,47.69164796423641
21,67.18275583659693,98.2436889820024,73.10928999458696,38.59701157644669,139.13945566246088,121.01935650650825,88.28208500253761,141.972153955598,70.32597767658508,26.815875933600353,25.69595391688137,58.38997955704668,39.4218722101344,49.04852769976685,13.755891466355422,8.296718029287508,97.51552809282865,27.352383200338867,160.73598159843957,0.6834921042769837,101.76716395509699,23.249701169546366,9.792039679692419,100.66113003334897
22,92.64850492569698,98.2436889820024,73.10928999458696,38.59701157644669,139.13945566246088,121.2389767194784,88.28208500253761,141.972153955598,70.32597767658508,26.815875933600353,25.69595391688137,58.38997955704668,39.13179530102771,49.93660414610113,13.755891466355422,8.296718029287508,97.51552809282865,27.215884477621742,160.73598159843957,0.6834921042769837,101.76716395509699,23.249701169546366,9.792039679692419,81.1073269550125
