,0,1
0,0.9840800123231325,323534.05987610295
1,0.9945926805583623,164115.88067257032
2,0.9943265266263278,186405.23200149834
3,0.9945505821707135,164332.08462217264
4,0.9870047722421113,298870.2232755963
5,0.9865203856396403,304228.75205705874
6,0.9880715442009274,289299.78599895723
7,0.9874944458243043,293595.5864168033
8,0.9897042836534728,273395.9878241904
9,0.9870883987786361,296739.6048901435
10,0.9851195571537756,311883.89683233947
11,0.9849755113985385,321646.87588184886
12,0.9857074486170718,310604.242680395
13,0.9862495639488129,309024.8062298652
14,0.9907653982792494,259878.48074735887
15,0.9940776103841574,194871.82432197593
16,0.9874937027064496,293718.38404616155
17,0.9887347207309358,283700.4600429088
18,0.9914483389797168,251404.43699043058
19,0.9893989451112799,274677.62970476225
20,0.9883698426638279,286304.32720976695
21,0.9856790833972314,311733.23302749544
22,0.9849951669142019,317423.1424395256
23,0.9890017697875237,280684.0562158674
24,0.9906150460550383,263214.9405700769
25,0.9941437772976569,188636.79870409705
26,0.9846185316488598,323331.6965785511
27,0.991190140191014,254499.31737653166
28,0.9924445735663064,234900.89870521985
29,0.9899527969914939,270052.5062743742
30,0.9908007969359909,254738.189647628
31,0.9850346356974675,313909.8565350659
32,0.9924948274075922,229692.04947497323
33,0.9924106100799823,236692.93129313923
34,0.9846185470994878,323328.3131518606
35,0.9921080598061154,237157.40486003458
36,0.9933237463973251,211537.24120107666
37,0.9915480028270546,247537.22000487708
38,0.9926142519264997,228117.17914922722
39,0.9891888519913984,277630.3732617069
40,0.9927194376911852,225023.934264021
41,0.9901774958163072,266168.47819176316
42,0.9928420540668927,220998.29739624076
43,0.990767699311577,255785.29435235076
44,0.9932432384026976,213554.01273745857
45,0.9863771672849381,305118.9996700287
46,0.9903141346446465,265549.3978832774
47,0.9931393616540571,216067.90334794484
48,0.9933429254264855,208066.48210171424
49,0.991969667378558,240074.796931779
50,0.9919108618802981,241241.5223941002
51,0.992071431501323,238573.97943983413
52,0.9941769275180256,187914.7253509648
53,0.9913129046967613,252929.19164942577
54,0.9931360349965973,219118.697127847
55,0.9937273146543059,205350.060974136
56,0.9940150455452434,196380.25950739905
57,0.9935488710850511,207210.51275068335
58,0.9930518280445882,220962.33472855203
59,0.9936618102945879,206911.23922898248
60,0.9928358940105407,223780.1370969992
61,0.9905110695501844,264525.5844432935
62,0.9882350484667712,287706.0666173808
63,0.9939450431924783,197604.79542296007
64,0.9931818473893601,214684.7131160181
65,0.9904673223724311,265297.5110354498
66,0.9888826527803409,281533.1080154106
67,0.9934154185735786,207804.62498262152
68,0.9881882553703206,288341.8103058059
69,0.9916732545482372,245718.30711487494
70,0.9915748309500039,246448.45687591098
71,0.9900976259124679,268410.312766077
72,0.9899798082808401,269756.6902848501
73,0.993891185187624,200327.40861331485
74,0.9939372512723903,199339.50907919928
75,0.9888203407626182,281924.1132203173
76,0.9883352570652497,286389.5796083417
77,0.991250342994691,253267.32676869258
78,0.9862775796351876,308262.84095387347
79,0.9925071047986225,228444.28322381154
80,0.9918112708754466,242701.71559922397
81,0.9938363684279052,201433.55109192058
82,0.9892129171346198,277271.4145342745
83,0.9917640039191664,244364.57124943845
84,0.990082949813865,268420.51152326167
85,0.9931080306967182,220405.3406291362
86,0.9937847499462805,203735.57316017896
87,0.9887520246588734,283031.7075559851
88,0.9927955039385822,224646.16198287718
89,0.9893110511132139,276214.89847647026
90,0.9917338352737859,245003.49366604723
91,0.9880786113315225,289269.7380930837
92,0.9893050132923205,276236.72817309573
93,0.9937800917371225,203898.6478100121
94,0.9863348223564018,306893.5767600611
95,0.9863423958973916,306817.258210849
96,0.9918064244842806,242952.02977240458
97,0.9938393522021978,201405.91873314604
98,0.9856881609365976,311725.5684940722
99,0.9937836495981163,203736.20185174793
