,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.023426426679030117,0.6191438014322279,6.207702008354852,1.6381106652493035e-06,26.695095879453064,0.002951876933408709,0.07223768362695843,9.340538218584427,0.456212361955949,10.65929834303251,13.339341205825951,0.012321638387798706,0.44641093773803026,8.165856816478879e-06,13.903705478631464,2.909151536457289e-06,0.37536323749601574,17.816990132034245,0.6729001237009559,0.000285144106878521,0.0197192913393279,0.3520970931335339,5.1013324758058065,0.02825423921101825
1,0.05999173271225305,18.813775379647414,17.26485947792594,0.00018878404004437241,36.734934480342375,0.003544577464539061,0.1414829549097532,17.553023933899723,3.9776647750368035,13.307220246042387,13.386681841922805,0.343621729356226,1.409771317799857,0.0019025718487549249,30.077165549457387,0.0003714867970050673,1.9497916002016338,18.113492001118868,4.025392683241568,0.00798270241269182,0.9044408540815695,20.693301651007168,49.88217816908051,0.22888316296475864
2,0.31531638546447405,19.892823674140757,16.93334581822867,0.0001640240089918266,37.54148025604021,0.01218931756109746,0.15076152191220762,17.553047069601607,3.920276371199593,11.396924730407923,13.433081804038691,0.06022420685954325,4.222004763783566,0.0005587594837662191,21.179554004050015,0.0003585042514709742,2.1723552878071004,17.871666283145508,0.6904690544306913,0.05993432016218797,0.24622077148481997,14.82587408166835,51.688685761112815,0.19998366677343177
3,0.06948212284627872,11.444996299485526,6.744945448205339,3.3418961065389296e-06,36.63660656309384,0.010226534253621503,0.05088906325296316,15.85776434518155,0.44106763503899,10.762822616219504,12.847966341504474,0.06530002897280565,1.486949738701604,0.0004740902351233427,20.61826874742029,9.467381287038418e-05,0.9825394838534334,17.860125945938723,0.3053634069281608,0.0027945797251713836,0.2978555854938028,9.938088167434236,42.500938742163626,0.08414418528983553
4,0.020295421031494107,10.469427944389068,6.798872300693444,2.2494905075245156e-05,34.63703751348999,0.04354524514539412,0.11301715951813018,14.425601809708475,0.4102427089758073,11.33411586055339,12.787065639407096,0.4331559621129696,0.25264488087671527,0.00030959328858696193,20.619873495275627,0.00024484476914997085,0.6687671262508664,17.789882644888422,0.30490803626427165,0.0026016667179474336,0.036082910374357596,0.30977609749072504,22.325766928232536,0.12121739183178801
5,0.05164101102887783,10.564425817836316,6.695230446799789,0.00022476861299788645,36.71269508649958,0.010117216904882622,0.10803028476025574,15.644562207336614,0.4088185334327287,11.340802134984068,12.78909344401981,0.03344963444168431,1.6153868371806435,0.00019172042521463806,20.614173926460335,0.00024120903110837557,0.530131445339247,17.87675691383743,0.30983964359883703,0.004698168232712486,0.3180736440679561,11.057163907897063,44.82193364883902,0.38651747254673285
6,0.022562832302933784,10.778404812178492,6.477757978555094,2.269072004399257e-05,36.21999880982765,0.007535449290758553,0.008550746842936033,10.797663930561528,0.12724684024186697,11.53730733971546,12.786385888518467,0.012760941786782738,0.46231331063124526,0.0005253203503666204,12.720969546131252,0.000382636591357968,0.40847235486864,17.822279513310793,0.19121199594877206,0.0006609221049616396,0.29436727393904516,0.05677431377239439,25.27922978249689,0.10703585277287081
7,0.05202539423565877,16.891982566839392,7.137632886494806,0.0005370413633167741,36.642788731910464,0.034091020248576576,0.13966252747781283,14.863346676163351,0.423107808972231,8.85821411663845,13.277558878850229,0.1374527592692381,1.4918179032214174,2.746861723254546e-05,21.17781970335472,9.368408399368914e-05,2.1725173142718295,18.089822829816395,0.6939302537695107,0.5805232046503856,0.021854605598683893,10.200152289981085,50.43271732863147,0.10377646177700844
8,0.043153570342932435,10.543421700088036,5.696486980826123,2.2684487508611837e-06,36.35970999769493,0.0027538814908641745,0.018069873011081452,15.832478187107816,0.30542999731761733,10.78091345784209,12.774453327096735,0.03162944338086304,0.46231331063124526,0.00034490429349653604,19.571176980955396,8.639308978542723e-05,0.4217058787301641,17.86011422794272,0.2936478365322813,0.000626974805527218,0.2972467496190046,0.4973052587257593,23.20726656542924,0.013320819394981823
9,0.05029331290067174,19.03506115486856,15.826213425640733,0.0005033439183461119,36.447645057089716,0.0008193675060899491,0.10865514354135099,14.064396102439293,0.2744315790547889,11.934455141354757,13.331581650097204,0.049877671737203526,0.8942193402461129,0.0006829008514944295,19.69564768119503,0.0003726298034327281,2.0472060503990677,18.033099336544375,0.28364327324969785,0.10219176064906317,0.9119503320637676,8.181331589743715,50.57208410625675,0.09335232961838552
10,0.00711482124975699,4.6660230101297255,6.729336604555782,0.00016878457195841417,30.72443272665433,0.0005962329829095163,0.12629182434529992,8.272085308790599,0.1084117863002296,10.710359391120068,13.316423734230417,0.007139992772147108,0.42847300244949516,0.00013415159386479544,18.09267005940812,5.113428659585302e-06,1.008555910997296,17.832994336800933,0.29695934435075116,0.8991277571220068,0.03226421978718719,2.5594905880841043,8.259721064043804,0.013922166636243676
11,0.029789347517887487,10.684635525811899,13.684777737424367,3.295967813308366e-05,36.23961200136563,3.420964581120041e-05,0.11297396806481183,16.708694459758394,0.49106742611313237,11.951484948848595,13.370842847726738,0.05268702886050203,0.8267417452333456,5.3344508304860154e-05,20.650371719338725,0.000371255142466432,0.40847235486864,17.872517070453753,0.5872371666120109,0.004856872208889689,0.09125700273843351,7.787614880196827,33.35406327919873,0.3910875485494782
12,0.0326831594399391,10.76359266881278,7.163651514260399,3.0937996435062295e-05,34.62799561241434,0.0028697168724658106,0.05430110679470842,14.405562817484334,0.43165286381008316,11.213049670811357,13.14525314820005,0.06250559829636934,0.46803414640057056,0.0003186776019565278,20.998046859575535,0.0004252491457151475,2.0936779359127375,17.620888519537402,0.3003838511931517,0.003752070556733553,0.018216909286369334,7.716600100405111,33.35406327919873,0.004141747499929585
13,0.022216336350855466,3.906325278106766,6.7457517003048615,0.00016443954660186707,30.883165644075124,0.0012714257640950863,0.1087039992162389,10.58379404160775,0.4542474810835596,11.272465180266698,12.809663095813006,0.012780670757047495,0.18834332456454927,0.00040466373973041536,13.058943112463233,5.835193855490496e-06,0.35730398699631705,17.64516491209093,0.2557231974879214,2.1142459589765762e-05,0.0208695339601399,2.1868937381528526,18.635597084224063,0.09893358128038021
14,0.007762393422402256,4.661398936850003,5.208783846012098,7.965495450472298e-05,34.28308169962218,0.0020003660546696576,0.11356650672854834,14.345695791434595,0.38014755270771267,11.342715109726816,13.383077119341717,0.1085679912523287,0.8043431611808133,0.0001278128770035416,13.37440197833043,2.8582234044965773e-05,0.43991229587972047,17.759806571718645,0.2168892707726561,0.002385399600410412,0.2930243761505312,2.61377949629836,22.639636772414352,0.12384732703167092
15,0.022411074616515116,10.554733184041499,5.675910222523932,4.466948114597669e-06,36.64739433643267,0.001348345099455417,0.012232494643555358,15.68214305689592,0.011637162747459129,10.596645370662376,12.792038828400946,0.0216443587270877,1.4862349200962235,0.00047651696046221775,20.618642557020124,0.00037353096031125,1.0995752847191993,17.84925304136751,0.29723337635779945,0.0020002711585259637,0.02341871883772826,10.196810899468094,41.84463300722849,0.08322487560876711
16,0.023877378178928613,10.613489120603449,5.9986495071459816,3.778560338965113e-05,36.23995235500421,0.03694932178657549,0.12653139792001572,10.959771470819081,0.44451669261818416,11.627746754433707,12.817410632233258,0.05598988842891234,1.5591168648806133,0.0005325028668196319,12.450209688844197,0.00035656679379369603,0.7618471637793618,17.890109129901887,0.31328338507235404,0.0038359798844413923,0.4593163295154004,10.28239277906721,48.375635409077425,0.12243324805864932
17,0.31531638546447405,18.861645484310305,16.93334581822867,0.0001640240089918266,37.54148025604021,0.012481504826128115,0.15076152191220762,17.553047069601607,3.920276371199593,11.396924730407923,13.433081804038691,0.11522027775047562,4.222004763783566,0.0006931351970656886,20.948163251438583,0.0003585042514709742,2.1177652033261007,17.871666283145508,0.6769745199866998,0.06437072941995914,0.2970188674193083,14.82587408166835,51.688685761112815,0.19998366677343177
