,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,18.593856413921838,7.908428583151994,3.4726306430176805,7.9246500847833135,114.871615856477,55.50110451382011,37.51333457290595,40.50855139476232,144.4950292569888,38.08782111281988,94.74586436303477,103.30958201426098,33.772454095470934,48.87398597238273,22.022905967548837,85.20002045609684,122.95381129230914,7.261014155120751,26.203618694090736,1.1564486306042676,32.21887838606374,18.831856175422445,6.952930907121953,10.127583369583643
1,24.585562073923306,41.177136759426425,31.296235156036367,6.622274100809489,8.730946026624453,55.318764349729754,20.008831426173337,67.8572130894441,51.27887956703456,9.68121375795002,109.09394877152405,59.76839951783336,158.0652444864812,100.89317083256893,24.42279973022498,17.763557215022864,122.65347736771264,31.330269505921528,119.1648023878968,30.019986945291375,179.4089226835693,29.978281619932933,181.30760296671673,90.12454738327682
2,18.711391785647887,8.141917946498655,31.296235156036367,6.622274100809489,8.730946026624453,41.56668180010569,20.008831426173337,68.40989685622294,51.27887956703456,9.68121375795002,109.09394877152405,59.76839951783336,158.0652444864812,103.79682390417544,24.42279973022498,17.763557215022864,122.65347736771264,32.42690613149979,28.356041269316407,1.1775043250365407,179.4089226835693,29.978281619932933,181.30760296671673,90.12454738327682
3,115.7050229153499,9.511118385229466,101.47197779526456,48.1710162069305,70.69285043256679,45.95082940877359,24.34659886080033,7.3276575295754265,76.04901848597457,91.47669314095243,42.66978859991606,102.21986695903243,72.69467683836325,112.17719909104753,29.386618622790166,17.70888329203798,194.11926392322735,4.259246788667492,110.60776778446271,24.557196564903833,131.54070995898078,30.52418557716058,47.22399254864036,80.00651037195988
4,18.593856413921838,7.908428583151994,3.4726306430176805,7.9246500847833135,114.871615856477,55.50110451382011,37.382128457103505,41.592271857926946,143.58216176383854,38.08782111281988,94.74586436303477,103.30958201426098,33.772454095470934,47.88099668360877,22.022905967548837,85.20002045609684,122.95381129230914,7.261014155120751,26.203618694090736,1.1564486306042676,32.21887838606374,35.62397288137758,6.952930907121953,10.127583369583643
5,37.01182317080116,160.17069136743712,91.07649664330673,19.082693102444246,151.3141160395676,45.97974484901489,4.167445637168143,6.451305040093058,64.33579509228377,26.282331051889173,13.737260727240368,21.089371475092843,98.7661331356453,4.246339464899708,175.0708761182104,24.72284748395237,71.08693778609002,83.2084073262786,116.40916473957866,69.18091939042512,59.28648570672243,20.70385455877097,14.081675412120465,65.70308663789811
6,115.7050229153499,8.599599121731003,100.46227999346036,48.1710162069305,70.6702698200188,35.26484956806617,24.34659886080033,7.3276575295754265,76.04901848597457,91.47669314095243,42.66978859991606,102.21986695903243,72.26850983554947,112.17719909104753,30.107376748726878,17.70888329203798,194.11926392322735,4.259246788667492,110.60776778446271,24.557196564903833,131.54070995898078,30.52418557716058,47.22399254864036,80.00651037195988
7,115.7050229153499,8.599599121731003,101.47197779526456,48.1710162069305,70.69285043256679,35.26484956806617,24.34659886080033,7.3276575295754265,76.04901848597457,91.47669314095243,42.66978859991606,102.21986695903243,72.26850983554947,112.17719909104753,30.107376748726878,17.70888329203798,194.11926392322735,4.259246788667492,110.60776778446271,24.557196564903833,131.54070995898078,30.52418557716058,47.22399254864036,80.00651037195988
8,18.593856413921838,3.2443047953413906,1.6104029372862243,7.9246500847833135,114.871615856477,41.08425730475123,37.34878860345041,37.09372874745817,138.76235680918552,39.813632302865884,94.74586436303477,159.42026410951485,33.772454095470934,47.88099668360877,167.94226516837455,89.03369291394367,122.95381129230914,7.295735724081687,26.203618694090736,1.1564486306042676,32.21887838606374,35.62397288137758,6.952930907121953,10.127583369583643
9,37.01182317080116,168.82479519196232,91.07649664330673,39.54100530045366,78.79546926114448,34.8405597726323,4.167445637168143,6.451305040093058,64.33579509228377,26.282331051889173,13.737260727240368,8.87230471489865,97.21988752601418,4.125571913104942,181.42556006332143,24.72284748395237,71.69119371413325,87.05276263833679,116.20740498272444,31.98166468513981,59.28648570672243,20.70385455877097,14.081675412120465,65.70308663789811
10,19.951031954211526,3.2443047953413906,3.4726306430176805,7.9246500847833135,114.871615856477,55.50110451382011,37.34878860345041,34.76125080710679,143.5890932311443,38.10985694323639,94.74586436303477,162.81789230354792,40.0191994584901,47.88099668360877,167.94226516837455,89.03369291394367,115.53968857277246,31.603611593144123,26.203618694090736,0.31742299976466626,32.21887838606374,9.605984460925526,8.662046888118176,10.127583369583643
11,37.01182317080116,160.17069136743712,91.07649664330673,19.082693102444246,151.3141160395676,45.97974484901489,4.167445637168143,6.451305040093058,64.33579509228377,26.282331051889173,13.737260727240368,21.089371475092843,98.7661331356453,4.125571913104942,181.42556006332143,24.72284748395237,71.69119371413325,82.81638795115856,116.40916473957866,69.18091939042512,59.28648570672243,20.70385455877097,14.081675412120465,65.70308663789811
12,115.7050229153499,9.362546552190043,101.47197779526456,55.60170113766591,103.84472080795142,35.26484956806617,24.34659886080033,7.3276575295754265,76.04901848597457,91.47669314095243,42.66978859991606,106.34631418015688,72.26850983554947,112.17719909104753,30.107376748726878,17.70888329203798,194.11926392322735,4.259246788667492,110.60776778446271,24.557196564903833,131.54070995898078,30.52418557716058,47.22399254864036,80.00651037195988
13,18.593856413921838,3.2443047953413906,3.4726306430176805,7.9246500847833135,114.871615856477,55.50110451382011,37.34878860345041,34.76125080710679,143.58216176383854,38.08782111281988,94.74586436303477,162.81789230354792,33.772454095470934,47.88099668360877,167.94226516837455,89.03369291394367,122.95381129230914,7.295735724081687,26.203618694090736,1.1564486306042676,32.21887838606374,35.62397288137758,6.952930907121953,10.127583369583643
14,27.784510905232175,22.845297831991935,22.264637436881983,0.8842396328061497,71.8207996249283,131.45151118476585,37.34878860345041,101.33174273209191,73.2942212699559,38.08782111281988,43.332712210247635,108.27575358165662,71.99712619461812,19.79151346731015,167.4446265421636,74.4059319209269,122.95381129230914,2.9548098207930957,80.74752533741575,1.1564486306042676,39.6758375165068,52.334597826680465,14.934229171232687,29.481748388824585
15,18.682324913730717,9.362546552190043,49.39949700561246,55.60170113766591,71.29783555132786,35.28325765317567,24.402685751811617,7.3276575295754265,151.26491681086856,41.038457702151675,42.66978859991606,106.34631418015688,72.26850983554947,136.7479008054699,30.408800849068022,17.602305332581956,194.38200583557642,4.259246788667492,110.41785104234611,29.36970679332581,131.43905230779706,30.52418557716058,47.22399254864036,80.00651037195988
16,18.593856413921838,3.2443047953413906,3.4726306430176805,7.9246500847833135,114.871615856477,55.50110451382011,37.34878860345041,34.76125080710679,143.58216176383854,38.10985694323639,94.74586436303477,162.81789230354792,40.0191994584901,47.88099668360877,167.94226516837455,89.03369291394367,122.95381129230914,31.603611593144123,26.203618694090736,1.1564486306042676,32.21887838606374,9.605984460925526,6.952930907121953,10.127583369583643
17,37.01182317080116,171.70064257197487,91.07649664330673,19.082693102444246,151.3141160395676,45.97974484901489,4.167445637168143,6.451305040093058,64.33579509228377,26.282331051889173,13.737260727240368,8.87230471489865,96.67580998100672,4.125571913104942,181.42556006332143,24.72284748395237,71.69119371413325,87.28103812900312,116.20740498272444,69.18091939042512,59.28648570672243,20.70385455877097,14.081675412120465,65.70308663789811
18,24.167541556914905,9.362546552190043,49.39949700561246,55.60170113766591,71.29783555132786,35.26484956806617,24.34659886080033,7.3276575295754265,151.26491681086856,41.038457702151675,42.66978859991606,106.34631418015688,72.26850983554947,136.7479008054699,30.408800849068022,17.602305332581956,194.38200583557642,4.259246788667492,110.41785104234611,29.36970679332581,131.43905230779706,30.52418557716058,47.22399254864036,80.00651037195988
19,24.167541556914905,9.362546552190043,49.39949700561246,55.60170113766591,71.29783555132786,35.26484956806617,24.34659886080033,7.3276575295754265,151.26491681086856,41.038457702151675,42.66978859991606,106.34631418015688,72.26850983554947,136.7479008054699,30.408800849068022,17.602305332581956,194.38200583557642,4.259246788667492,110.41785104234611,29.36970679332581,131.43905230779706,30.52418557716058,47.22399254864036,80.00651037195988
20,145.42415147395087,9.361409357590219,44.08596346865972,55.60170113766591,70.48736830160745,35.26484956806617,31.66547143200598,7.3276575295754265,151.26491681086856,91.17815913731255,42.66978859991606,105.36335578412869,72.26850983554947,128.45086668618507,30.408800849068022,28.573741455072124,190.74986479452036,4.259246788667492,126.57441278391133,29.36970679332581,150.86105995344565,30.52418557716058,47.22399254864036,80.00651037195988
