,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,23.98298501547338,17.68128888758664,15.349659893515195,18.896612327702115,175.9054700448255,17.710885931103732,29.909602244874947,161.91543736075113,74.34681529679658,4.74262205466751,38.70658498701065,17.61938017667859,43.74550354408839,3.1576637067140494,27.30321169853866,21.59092753975757,14.095080540769949,8.910937889509032,7.752924540285711,40.29258031611926,56.506263588397964,62.08887480898768,70.72037840518453,39.441458292234735
1,179.7765535983724,29.583738125418567,53.23931848894365,82.70944350218676,172.4444286757535,28.58603605291929,125.50913157720835,73.635617702248,63.21132576998949,132.72554643755828,90.18477431575573,12.407254482490583,58.28661910715683,16.184430828514895,97.63119684343029,59.02862749425924,15.168875629202667,108.48411562313069,51.648089767758286,44.66875231851226,123.15862946975685,42.39070692514646,129.58116057129283,30.683583852471045
2,23.98298501547338,116.85369585568375,15.349659893515195,18.896612327702115,175.9054700448255,17.710885931103732,29.909602244874947,161.91543736075113,124.6570818888398,4.74262205466751,38.70658498701065,17.61938017667859,43.74550354408839,3.1576637067140494,27.30321169853866,21.19887684275482,71.3514022943998,8.910937889509032,7.752924540285711,40.29258031611926,56.506263588397964,62.08887480898768,70.72037840518453,39.372121359049565
3,20.549587407612155,33.755603343217096,14.094199635630567,19.495242009095712,38.10204116295779,14.172326635256848,103.4926055049128,150.15264110085582,199.57477921301583,8.095566974438544,189.4951019923418,113.59003284417568,11.532025173609007,3.221099963922188,19.99064830291326,18.323389813632105,52.82449878374712,8.879396380548643,2.75834905682093,75.74914158498159,56.968188908237906,47.476578789726155,62.470383421710316,23.00812872061142
4,179.7765535983724,6.240427340186749,53.23931848894365,82.70944350218676,172.4444286757535,28.58603605291929,125.50913157720835,73.635617702248,63.21132576998949,132.72554643755828,90.18477431575573,12.407254482490583,58.28661910715683,16.184430828514895,97.63119684343029,59.02862749425924,15.168875629202667,108.48411562313069,51.648089767758286,44.66875231851226,123.15862946975685,42.39070692514646,129.58116057129283,30.683583852471045
5,179.7765535983724,6.240427340186749,53.23931848894365,82.70944350218676,172.4444286757535,28.58603605291929,125.50913157720835,73.635617702248,63.21132576998949,132.72554643755828,90.18477431575573,12.407254482490583,58.28661910715683,16.184430828514895,97.63119684343029,59.02862749425924,15.168875629202667,108.48411562313069,51.648089767758286,44.66875231851226,123.15862946975685,42.39070692514646,129.58116057129283,30.683583852471045
6,50.81193690504932,118.17938281541184,99.30311822351176,196.69476315621364,33.35833559300595,180.37197320729064,199.29570445224508,163.1536195969859,124.6570818888398,60.96527811712083,88.86438505763648,22.491964541964492,43.74550354408839,21.25082719829347,112.36607803941547,19.69171222050798,71.3514022943998,11.459571204853233,199.28541098223843,44.57063033531826,67.12247570652032,48.58186375882429,63.34298982238974,38.381328367044055
7,127.96020363768594,11.91341779292027,91.54520936085041,160.8412399258168,39.29991117839362,12.235788590226647,26.593541126250987,39.81778225343949,124.62802111676163,70.77273985733751,108.50549736707814,107.98375289711771,62.81741979931784,3.0691494359170735,124.86187894726092,66.5546592964868,91.14535549189368,9.34718034172817,54.310421610588705,40.97304559078141,60.466446006045686,47.445104701714484,71.01551209753363,71.55826851819262
8,177.27856649740147,6.240427340186749,53.23931848894365,82.70944350218676,172.4444286757535,28.58603605291929,125.50913157720835,73.635617702248,63.21132576998949,132.72554643755828,90.18477431575573,12.407254482490583,57.094352267281394,12.659943381575392,97.63119684343029,59.803669926227606,45.52819166792881,108.48411562313069,51.648089767758286,44.66875231851226,120.39679256480183,42.39070692514646,63.63887597816349,71.58732644859381
9,52.86038957165672,33.755603343217096,99.70695681722547,132.69185815333972,38.10204116295779,14.225968087400735,98.56566990667318,131.9848340082869,199.57477921301583,64.74246389812096,181.74735798694775,113.59003284417568,11.524301401238727,11.731600086726646,19.99064830291326,18.323389813632105,197.34256103620106,8.879396380548643,1.6898029474211596,76.32461154629601,56.968188908237906,47.476578789726155,62.470383421710316,26.177080746363806
