,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.05403708083093131,0.010748471514376362,3.46508928086487,5.762815155000037,0.13408958560132903,18.9168818732849,5.842789227548315,0.0006390378045191207,23.81733225637766,1.8236937629998513,1.3854984949015694,0.0028314454680127828,0.018713446257743474,17.507469581737997,0.738225297564712,0.0007531970714537114,0.16031043347764304,8.127874376254483e-05,22.633086245961998,0.002429220520946327,0.4604320759066195,0.00015745332924195816,0.0011224730720299778,0.0015577736173746847
1,7.87727558351544e-05,0.0012289148684957148,3.134840002455766,0.00046654856943473266,0.0030037481268550387,0.0039297793422413616,1.6479642710651186,1.8006629521329098e-05,0.0968203550879126,0.15273203690769013,0.15638072171174963,1.7277473977912858e-05,0.0162410610855667,12.372263099240541,0.15636478513818608,0.0006437094700554528,0.010706988041432774,4.1911207517721606e-05,22.82687736685817,0.0010993223204809103,0.14224265494847124,4.890686592230848e-06,0.0004918483053939803,0.0003516836283508452
2,0.00035298258503978046,0.0019783924277736115,3.469440052545005,4.863779574622915,0.02443114271312584,0.16708280472857473,5.547615979557396,0.0014011153994521477,13.794881797933694,0.6844637464135701,6.539169366873614,0.0002023882495051498,0.018651088408598825,20.563356648879115,0.9543851490039441,0.0007507215388674382,0.014777031862911114,0.001228065586450229,23.031657529279155,4.751611420515775e-06,0.5566549878650795,0.00010777111705395047,0.000526953997342348,0.00013593244534437185
3,0.007373192947566329,0.0066734509948288365,3.4159553759754924,3.7586245923422936,0.01837825240535063,12.832586211643008,5.767095740148116,0.0014511714067536924,13.66809580287782,1.8968733855947522,0.1320894906734261,0.0028545262746804538,0.01859337252039349,17.802423127331508,1.1672322208504728,0.0007532249410309947,0.020846359041422978,6.680319869129838e-05,29.058956347525736,0.0023047626945632642,0.2742614325687791,5.645062836234101e-06,0.0015329414854068205,0.0021255172633622764
4,0.017754384587726112,0.005993369452023821,3.332797209586244,0.0015555569018799176,0.023801712111135492,0.18449421146298595,5.85435688882563,0.0001271940410481122,9.239428077612866,1.9518571060852496,0.011891733911981284,4.9334285291646914e-05,0.012196174460969881,14.167475841460499,0.7675953960991565,9.777207252053862e-05,0.005817737974257803,9.65391734662215e-06,17.408785999783305,5.388725486327276e-05,0.08509096727367974,1.0914028218773056e-05,0.0004980863490971275,0.0004778178304484863
5,0.0038251146127394717,0.00023234481025010377,0.625679238540054,1.0152463385262807,0.001299921438276798,0.0041817034763334815,0.02538445052385585,7.5445931168013946e-06,8.43165217686844,1.1771706667949664,0.1662839428490602,1.7016445675860123e-05,0.013483036438382456,13.542539497631097,0.04824276834238828,2.186330639664813e-06,0.012608447266560718,0.0004417572920795933,22.52490806467395,4.067507451375953e-05,0.1538354212809218,1.212777901747725e-06,0.0004241326879821844,5.7821362590282724e-05
6,0.005166288850775271,0.0021245244799661415,3.3712579358056045,0.0017678405715806367,0.001352473184037434,0.2676282518597874,0.889882756167383,8.611893746012834e-05,6.484906441100043,1.5001711851987327,0.005483319137515947,0.00018811970178384663,0.0013722769416572335,14.18820857626402,0.9220932506686631,1.4452241027447e-06,0.012736857514546592,4.176051850090937e-05,22.922509521113714,0.0008451523345209685,0.14486659733060192,4.289412820898651e-06,0.00025962597821459096,0.0003919336791591692
7,0.013939891256593461,0.008791991593059151,3.5514637907739273,4.48799895178713,0.05892823940938062,0.3810768616700544,6.228035539195932,0.00161363092678366,13.835824670947705,1.1298662281762284,0.14275903055910416,0.002796543741085941,0.01988441768522232,18.55225238749716,1.0737277596561814,0.000724729742261232,0.15604101315331825,0.0014892184848608054,23.39190923007474,0.0010957360805102473,0.460671915085303,0.000107211952630831,0.0002793641751736132,0.0016231867780908433
8,0.017754384587726112,0.005993369452023821,3.4622816988217764,0.04969168827305914,0.01792866650926697,0.5681439223316948,5.85348324148333,0.00012895992275978817,9.239428077612866,1.8969710201838998,0.011891733911981284,4.9334285291646914e-05,0.012196174460969881,14.170492809654515,0.7675953960991565,9.746410474560023e-05,0.04028816104403854,0.00025430685152718637,17.408785999783305,5.388725486327276e-05,0.08509098991883712,1.0957956828238313e-05,0.0004980863490971275,0.0004778178304484863
9,0.01843099645284114,0.0062993257714636635,3.4972554669583262,1.0152463385262807,0.018091464347902875,0.0041817034763334815,5.293279879078771,4.3727378092364e-06,1.6304292746699502,1.1771706667949664,0.16628359277042937,1.5076015851618564e-05,0.02578602715772406,13.499507991039271,0.1748560803525346,0.00010528681529588498,0.15232999109845574,0.0004417572920795933,22.52490806467395,0.0011224255060682889,0.1538354212809218,1.9088773166511843e-05,0.00042315815595481355,0.0004765373695946595
