,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.9212032343175245,20.68662960818953,18.365707140629418,0.008067440496683523,47.774932309800576,0.24146153144058102,0.13513233365739313,16.428727551761884,0.122703235119139,11.424144135801034,5.80349049831415,0.00795759566358473,8.322182968973252,0.008886218604764644,23.26558165981662,0.0020889057748658558,1.2752545690321984,22.467960872549924,9.741709507130095,0.0008863650687806653,0.052009126339034276,10.918106092097434,30.453572751470173,0.37483603289656187
1,0.051676734478649455,0.3654709326542973,16.29656295809484,0.0027117531064035204,4.434197975926242,0.019165412603987297,0.0021010767525002708,5.5903432627797125,0.00030550061865230815,1.5684327893003456,4.99784566421201,0.0008885080425389,1.6160905644585615,0.00032690388971253967,10.409507768789014,0.0009391375685600753,0.33684991346940435,18.96164193379621,10.794837857232668,0.00016313186843720144,0.10114112907477645,0.2601507251145946,11.871627582005388,0.0027856814802511287
2,0.002378655740067147,20.69151454658991,18.34491738799345,0.0037446839563903198,48.026818543445046,0.06361085327041888,0.021791700766087767,13.392119293734712,0.11945305762954345,11.412812758838244,5.448702503416898,0.0078093560243971925,6.972316812312478,0.00918291903971915,19.276315559508372,0.0020889057748658558,0.3739078066683473,22.354285307474225,9.741709507130095,0.013398291878507272,0.09708972510546472,8.239618752614696,31.03141573605757,0.38847237680113167
3,0.05262524198977091,0.002077561964007213,16.226580791839915,0.0014017234114181347,18.759006006836287,1.3702645179226516,0.03167218241441318,5.290612413550069,0.00035561063092684237,6.185091185055932,5.782464829458997,0.0018016532568484534,1.5560746629802948,6.942812625475552e-05,10.409507768789014,0.0010240501414399,0.31635916398714614,18.462481541731123,1.8318963193043514,0.00037593357407478414,0.04022788417767978,0.30424789708312655,11.871627582005388,0.010006528846078975
4,0.010886230821055748,0.1885135406583065,16.22642294894731,1.5387494396227252e-05,5.444059188050687,1.3572610535937024,0.08717901861351099,5.236131330741518,0.00035561063092684237,6.185091185055932,5.78810663016484,0.0024078224650457194,1.5933401080673322,9.390328609952014e-05,10.409507768789014,0.0004063069643932349,0.3175293701275866,18.87551943963489,15.599383251667593,0.00021578700328267713,0.001011413271799752,0.33123189658890717,11.871627582005388,0.013405268577529939
5,0.051443187283459764,11.507499187818775,22.833515631784955,0.0055580549744603525,28.98051797709025,0.07676301873369473,0.06298004735900195,12.656667724053598,0.8457483912637306,8.62341279504235,6.8398279999721705,0.020889828645287854,1.4501211774648615,0.025447219202083815,22.207829392401692,0.0010089622803735438,0.3217049892767374,19.24555164923309,0.7143208975683055,0.00224692929080887,0.10493796905091751,3.3853693730725896,29.99842983605415,1.782136217350776
6,0.026972700433865505,19.04931075646046,23.273953358203553,0.007307965316031423,37.52071937831723,0.06934356678924292,0.04150299524473017,13.348426331427932,4.541111648565443e-05,8.488126437190894,6.882331120893278,0.006970898417756525,1.8585599232879062,0.00014027137417318113,22.54672123137678,0.001833229109157598,0.15393705558225618,18.969653063836788,0.9801380138570175,0.0003769526718133689,0.06418367400546508,3.3853693730725896,30.288970850921896,0.1335051945552147
7,0.0953416466518929,13.076673281959101,17.503404774040504,0.000239353630609139,37.76016112068461,1.4100430371095665,0.054860487453869684,13.523150555548408,0.8383130725908046,11.143708377548647,4.965828640146477,0.02123230903750372,3.272172636087074,5.281850812923123e-05,13.492184703749949,0.0020156889941964845,0.3430976717945152,21.907345325843227,9.735324232799027,0.006597644632719883,0.05213833618060587,1.3077021716016919,29.569237648123945,0.032445355481575816
8,0.003843169137179362,20.364587602832273,18.36064349413005,0.0033191608849302717,42.786784145004205,0.5154970607538027,0.12164375199940934,12.616283581424922,0.04755096891934677,11.155320317207812,5.239371718691701,0.0024612633663024606,6.849778630959452,0.009310147708934215,23.680226316700608,0.0010469901285539251,0.17729532182359112,19.065350725999753,0.7183202263071542,0.010716451802603954,0.05696482739528169,3.4493999456509763,29.644325032306302,0.06309329047802192
9,0.09149918416533714,18.303600791545076,18.22635920674172,0.00025573218719680086,48.019725311054785,0.6232230590881495,0.1311150294661745,16.51121777956074,0.122703235119139,11.124572131314421,5.844564188933468,0.00725721011327004,6.972316812312478,0.008886218604764644,23.274052324545767,0.0017786916165547946,1.657564655651369,19.159711026944013,1.5704763698736095,0.011966955073565832,0.05207726777744439,9.856599769453844,29.674956367969088,0.13763652954732852
10,0.05224767912718407,3.6393446068111306,22.127173982596673,0.008412072895445901,24.021952606575432,1.4208069048374994,0.021804047036254683,12.599663136486788,0.005409217904010269,8.5756648034604,6.980935694536999,0.008401927959999634,1.8517067732954455,0.0016748342214028859,19.12499746764828,0.0018566452462194106,0.2448400936456161,18.96217217388393,0.8349113962911544,0.007603065083624162,0.05525093171166351,7.892052585917764,31.401059725322945,0.1451261066622052
