,0,1
0,0.983549029527779,354626.6787101533
1,0.9968945708398073,139725.1203238014
2,0.9942544836480616,225141.703922946
3,0.9957222147849665,179765.36571139097
4,0.9853808649000763,343368.3415979147
5,0.9965319964231839,153844.5714270454
6,0.99448798118955,215082.71217869595
7,0.995871224278879,173529.6762402933
8,0.9838579045095622,352786.666373251
9,0.9967182783448569,143542.75909480266
10,0.9963532826553286,156504.05929592997
11,0.9962175088781038,165934.78976981714
12,0.9929693672414808,248362.51914448105
13,0.9848116856162238,344465.9030912034
14,0.9919503431612756,265848.59795951843
15,0.988627392502854,313429.8887295164
16,0.9917100556275259,270785.3355087172
17,0.9865104361546055,333828.25115668215
18,0.9933101260947248,244239.22361105308
19,0.9884199081846035,317505.88621735387
20,0.9842598430233263,348431.59130947664
21,0.9960269172621165,168997.76882310957
22,0.9955281754732948,186951.77788213268
23,0.9860764152251055,338794.00173725747
24,0.9952458414175599,196909.61061670445
25,0.9863403278463944,335860.6902650781
26,0.9937880452724563,230560.40035388805
27,0.989798318467315,298686.21073539555
28,0.9911716983576578,274284.2431169469
29,0.9856513536033275,340883.5812889654
30,0.9867839058004185,331311.5594318863
31,0.992166754779603,260228.87512385286
32,0.9920943621955679,264100.6977407001
33,0.994966223931221,207455.4099074807
34,0.9871431327318858,328225.9747668989
35,0.9934043692135994,243743.5266509708
36,0.9925983412076619,255006.9494782053
37,0.9868919086322876,330790.2907102164
38,0.9914999336920702,273549.2106094342
39,0.990683779000968,288287.69513596036
40,0.992705075212926,252436.40483117104
41,0.9954334683909084,192504.33981476538
42,0.9847237331411896,345720.93466185033
43,0.9940874220768976,228387.19435138628
44,0.9903241473859381,292404.85875864513
45,0.9908595426254371,281275.37808497995
46,0.9909516604595995,277574.26730672084
47,0.9900470481504283,295659.80898004025
48,0.9928706827039157,250723.15070704184
49,0.99510076741646,200277.75576399826
50,0.9924238690404413,256799.4429651089
51,0.9948216493631619,211040.4910112936
52,0.9882871012556744,319150.69293974154
53,0.990094566354646,295120.8200468421
54,0.9935051099398255,238414.1659838017
55,0.9923048890798926,258321.1208521314
56,0.989401247658243,304593.89673154056
57,0.9945300997634235,213309.73922923394
58,0.995388213186479,194597.30466207676
59,0.9875712226489717,324049.5891266223
60,0.9861267665858677,337882.51560051925
61,0.9939871273786896,229358.69117697515
62,0.9947449144709515,211786.22600784712
63,0.9935493017906901,238414.11542353965
64,0.9856308305074641,340901.53519133665
65,0.991033865894517,275740.21405527927
66,0.9837473716771323,354442.12973636016
67,0.995042009345819,205558.147159094
68,0.9954583391633122,187080.0653277468
69,0.9967540751255078,143264.27206573822
70,0.9907281679896932,283364.0560763106
71,0.9873700555496764,327265.2835034933
72,0.9895135941950371,303289.4744099863
73,0.9895983469257115,301224.9266121667
74,0.9875031020409095,325094.2525394298
75,0.9877148882021077,321231.1296503637
76,0.993756578438019,235588.45563795604
77,0.9877563517778362,320597.68186904676
78,0.9890251740335674,307641.9794732183
79,0.9950503053908532,202063.11362282
80,0.9915215300866377,271160.42124086805
81,0.9961300682588738,166843.80969229154
82,0.9891958307070849,305725.7193781659
83,0.9880671234299523,320565.39630326815
84,0.984490047781436,347851.7208508998
85,0.9968925290808346,139732.68112501502
86,0.9897010906245635,299802.8345457241
87,0.9964887905812405,156282.2033136394
88,0.9937695826439481,235586.40773981065
89,0.9887998901160497,311172.4729047306
90,0.9905408640194914,289089.66854834
91,0.9881250864895275,320511.0037525017
92,0.9903513674621037,290801.5153846089
93,0.9904877641151038,290217.8830136247
94,0.9891642401538643,306806.11453475617
95,0.9872872176334493,328164.8623573333
96,0.9842661639058253,348373.91511301696
97,0.9907872766984114,283355.8824946508
98,0.9844882964426793,347851.86216601543
99,0.9889572778318212,309786.14543499425
