,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,119.83750900771109,53.658334111719654,16.936542689001442,54.468521570800974,121.8374824275462,21.927223589780695,49.16765305920765,75.59041063229294,182.33876581208358,50.51308373030003,98.38189475852035,104.75106358174068,33.60372041927822,97.44423552345928,124.68669013425182,22.410846709535974,51.28352314807976,9.040183475591412,196.3045647223676,79.23363741518598,43.76781360242917,37.2348265399122,62.055777208523196,40.28463660483739
1,119.83750900771109,53.658334111719654,16.936542689001442,54.468521570800974,121.8374824275462,21.927223589780695,49.16765305920765,75.59041063229294,182.33876581208358,50.51308373030003,98.38189475852035,104.75106358174068,33.60372041927822,97.44423552345928,124.68669013425182,22.410846709535974,51.28352314807976,9.040183475591412,196.3045647223676,79.23363741518598,43.76781360242917,37.2348265399122,62.055777208523196,40.28463660483739
2,16.360395857999276,40.0303952440918,177.4255383062753,49.92829272734544,144.59521770361687,97.62533275541547,177.91968166242106,185.99798320017342,175.98414322490845,96.07985302891436,185.42249447345955,106.56299787728267,84.15504386036393,99.02745333598463,106.55865759840763,56.88254034879184,148.73161587887867,76.56885333611501,179.90060453690236,98.27115388317847,194.1049423400159,119.40515075197247,135.43372077007135,50.733441362248946
3,119.2785041429832,53.658334111719654,16.936542689001442,54.468521570800974,121.8374824275462,21.927223589780695,49.16765305920765,76.828070730868,186.3867185606695,50.51308373030003,98.38189475852035,137.52682742559867,33.60372041927822,97.44423552345928,124.68669013425182,25.0754396622861,51.28352314807976,6.719034970034926,196.3045647223676,79.15113366459988,43.76781360242917,36.99281783770603,62.055777208523196,40.28463660483739
4,19.114617754887874,40.44651084484213,177.4255383062753,49.45572796605275,64.2252560381003,100.3132032289401,159.4448882694893,69.72428226724242,175.98414322490845,50.71572522977494,172.70610783528178,106.56299787728267,34.01402735774882,99.02745333598463,124.77209830464245,56.88254034879184,157.67967530487618,78.27438649039739,180.03139952097612,82.75211948170598,194.15409473800003,130.1432291234899,56.99357182907296,50.733441362248946
5,158.32596353179528,3.0202236554146182,36.164548538459485,39.12626719828987,103.9299241749633,15.82265689979953,34.03177920743187,180.87593894022143,144.22252739105525,48.854540046897036,93.9987855924195,18.310040389088343,33.51241883787727,21.98890831055558,165.5365059306114,149.54046466707302,25.71404026102598,87.80642699505525,153.36012786994655,5.4520744748826715,32.91278594370968,37.985012306876285,97.87797006498232,42.792007750571635
6,184.23478702905302,40.0303952440918,179.5504725576191,91.26605165480001,136.1127947160524,96.55873712248581,165.40599235806252,185.4397464172576,195.76226852743912,93.74801356577248,177.06619894410508,90.13022233168661,84.4212131272477,99.02745333598463,107.24424565769007,55.79735868021065,148.73161587887867,76.30374814482828,189.92841799051936,101.9959292350002,194.1049423400159,119.40515075197247,135.43372077007135,117.90063653927557
7,187.3248516061752,7.658456003251743,117.37526585602515,58.52552261526954,153.1134005502051,77.67143073907474,95.71307234303657,76.77632569648591,196.88465921429707,46.89665851126836,28.77963525195794,19.30764589985903,45.47433901235649,32.75944511700005,86.12605146254151,24.96441998044736,41.23675382538718,178.0343411433044,195.47690884644373,97.22249462667705,28.57810029245894,61.371266771324386,98.11089580342832,36.83853651729612
8,168.50700643590008,3.0202236554146182,33.00099339339413,72.35474526775731,110.29593209286583,15.82265689979953,34.03177920743187,180.87593894022143,144.22252739105525,49.635327878365835,161.2016168012842,17.47812693450453,33.51241883787727,21.98890831055558,85.85056658064548,146.37532718731438,46.554443412929075,93.2386353127854,153.36012786994655,6.504947156790877,79.06120486115262,37.985012306876285,97.87797006498232,31.99069783248055
9,119.83750900771109,53.658334111719654,16.936542689001442,54.56499886653383,121.76477732197307,21.927223589780695,51.40318877495325,70.47716350919563,182.04321030147415,50.51308373030003,132.2455541991002,156.2160983177315,33.60372041927822,95.4602536749652,105.96477259093568,22.410846709535974,51.28352314807976,8.338503644587213,196.12816129002144,79.23363741518598,109.65684725303888,37.263696260458445,62.055777208523196,40.28463660483739
10,158.32596353179528,3.0202236554146182,33.00099339339413,38.746687550827644,103.9299241749633,15.82265689979953,34.03177920743187,180.87593894022143,144.22252739105525,48.854540046897036,93.9987855924195,18.310040389088343,50.95962757730736,21.98890831055558,165.5365059306114,149.54046466707302,46.554443412929075,93.2718249264588,153.36012786994655,6.504947156790877,32.91278594370968,37.985012306876285,97.87797006498232,42.31104494516077
11,158.32596353179528,3.0202236554146182,33.00099339339413,39.12626719828987,103.9299241749633,15.82265689979953,34.03177920743187,180.87593894022143,144.22252739105525,48.854540046897036,93.9987855924195,18.310040389088343,33.51241883787727,21.98890831055558,165.5365059306114,149.54046466707302,46.554443412929075,92.66737374620445,153.36012786994655,6.504947156790877,32.91278594370968,37.985012306876285,97.87797006498232,42.31104494516077
12,184.23478702905302,38.791382695153494,179.5504725576191,91.26605165480001,136.1127947160524,96.55873712248581,165.40599235806252,185.4397464172576,195.76226852743912,95.32502598324864,177.06619894410508,90.13022233168661,115.29178660203902,99.02745333598463,107.24424565769007,55.79735868021065,148.73161587887867,76.30374814482828,189.92841799051936,101.9959292350002,194.1049423400159,119.40515075197247,134.60466694621016,117.90063653927557
13,119.83750900771109,53.658334111719654,18.005093229338563,51.644617165986006,122.7938228061709,21.927223589780695,51.40318877495325,75.59041063229294,182.03323542407088,47.495287427446,132.2455541991002,156.91201562388423,33.60372041927822,95.45607265417681,106.42452381061574,22.410846709535974,70.30116978401199,11.156491931813449,196.12816129002144,79.23363741518598,109.65684725303888,37.263696260458445,62.055777208523196,40.28463660483739
