,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.040744368015963706,1.060267958685059,7.239581719935011,0.00026261008868433845,12.163384327490775,6.420978626254945e-05,0.0032195387464512663,8.336468846969476,0.062422696655919485,13.854267157622816,22.03863098555092,0.0010601795576151152,0.5051716906616741,0.0003482067310990245,7.841129734614816,9.017705891970168e-05,0.00061413380997862,7.437916878751764,0.041551966794007966,0.019162965059086066,0.015847132704788297,2.8829925840741697,3.30920537700559,0.0020139567138047726
1,0.25117343359934363,14.186066225110839,19.73137995363395,0.20215650180120437,27.628697632172756,0.006046038040547003,0.33386469719850953,17.985781560498,0.131551232403613,15.415099777851678,29.995209327998932,5.137703909623013,1.7830251047032637,0.046045229790924555,16.801076710292712,0.00975327126565951,0.012845546163373387,11.0101621260331,5.8343929240618175,2.0483073613001284,0.505191600631157,23.690939241384733,72.6855889474983,6.02970606788295
2,0.0415423818002828,0.7274018001714259,14.93557084990005,0.003141768256062938,10.869312579136684,0.0019509329711080194,0.024430420657634493,8.345211364859393,0.21617686189424956,13.913483327396571,21.94195417457002,0.17984393115000957,0.07463817387318514,0.014463491501478878,6.873229406637804,0.0025178922922425018,0.0037357892486804736,10.977876877592466,5.703543564310985,0.011806823957823745,0.017335744547529897,3.273729286594479,1.245247422146904,0.0002420946298171689
3,0.4016884985519654,14.555600492964626,19.030201671243802,0.004083201227577052,27.819203527553746,1.993342673537333e-05,0.8380248850732597,16.76000607984361,0.1537086803163382,15.947570147701274,23.92696752156935,0.044046885060690516,1.6033074782120584,0.0015991732435688953,16.537343846734196,0.0023636346459481304,0.2694455562212459,10.979077711120233,5.715862259568386,2.5621625140867605,0.07582758750870924,23.411292850424697,61.79715304824366,3.170253558521316
4,0.04102542669153416,1.282454256506126,7.239581719935011,0.009521881649842816,12.163384327490775,0.0008468660789922506,0.0008555702067500979,9.897557357361375,0.13151803691880198,13.854267157622816,22.03863098555092,0.4657318943417009,0.5168535280180794,0.0019027857359623286,7.728498075847494,6.167475217310099e-05,0.006441575774401928,7.437916878751764,0.041551966794007966,0.0036578024242549636,0.029322910152312233,2.8828286227522586,9.225210365840088,0.0020446532736113124
5,0.040744368015963706,0.729649366367279,5.269101704451461,0.0005828585450043033,10.682905539932959,2.6168864364813364e-06,0.003225134162474592,9.78777759539186,0.13255492138877092,13.796702522690708,22.04098869678437,0.2111223528017901,0.12294452709332072,0.001217984375324735,9.978330377345097,0.0008574467957246374,0.0001750350099314436,7.437916878751764,0.041551966794007966,0.010579996217801972,0.061659035797681894,2.8828286227522586,9.063574387172444,0.0020139567138047726
6,0.7306293457086948,14.204095115768563,18.810886064789948,0.31204156535684,27.84078444413507,0.002718554277854514,1.3225810378267422,17.9734202485749,0.24318411522562688,15.24189180756051,29.995209327998932,4.88951103211075,0.5346858370178574,0.026783145484367183,16.81901810251722,0.023829630457039876,0.020261420329984816,10.980334208991302,5.595370876064782,2.033822738785557,0.5113186809721394,22.822510675367454,63.68951657220947,3.9215422556746056
7,0.3126223421216939,13.434772637483043,18.94987819440183,0.05353716729271583,27.88017271196971,0.00812625206510965,0.040078731248478695,16.816399121753253,0.02943751157985322,15.156668352896055,22.790117744484554,0.2217426102150447,0.15962919366163153,0.1360110482004077,17.9031523457094,0.0008865871289266967,0.020292032609853003,10.982196166433281,4.730721764231093,0.14006960049508896,0.04877082161881434,14.13466360330943,33.769732447112496,3.6573722704026483
8,0.06485063273980625,9.373268646625133,19.102598715948307,0.15958774191319824,27.77560006296333,0.0020245685971199906,0.14049303197115426,16.676516634508694,0.2837761155464601,15.415173977107106,23.08109406190917,0.04731420027977147,0.12422577163541741,0.0010757494035523543,14.950211921407373,0.0037510768332879203,0.017248039719774018,10.980365125601299,5.448239784173994,0.14568872319259865,0.1624424096770576,22.412577273875247,35.800636657948104,0.23430962018038762
9,0.013597063320566427,10.096973348143072,18.519834547189394,0.10703290681418204,27.63124911016768,0.004965325991491486,0.021768803467262864,16.687835695301168,0.17668337397883666,15.341358116787715,23.07645511047437,0.0030919371079134172,0.5393108727794164,0.002375971218975044,15.024310388764194,0.001834489865483846,0.006535446614211831,10.949551533278152,5.4402409593468395,1.845707580975907,0.009746825980138901,23.51455776820884,53.26264398783347,2.9884084207697166
10,0.001457215053387917,0.7274018001714259,14.903145733188566,0.0006115442751137914,10.869312579136684,3.308793457650337e-05,0.002161739645733362,8.345211364859393,0.2132945307668858,14.975799796843951,21.94195417457002,0.04028521121883746,0.5094249062625784,0.015359310924712145,7.061686518505507,1.9848044865143112e-07,0.0019261538887377296,10.950907008444156,5.7526013124698485,0.01062911851592439,0.016326749596917458,3.56910323658136,3.8106654345795192,0.36268049813570313
11,0.0667165397882733,13.987575834186082,18.74512810642005,0.03415871464086315,27.137281358352123,0.0020152925448145725,0.9365695581400881,16.734511237672212,0.44034775123623404,15.108274162717949,23.930321943037125,0.19113836430894982,0.2541627022408727,0.0011131614029471818,16.38142082312625,0.00984657004296395,0.008736944510260497,10.978931911292266,4.144739126803253,2.03718580097184,0.5332504773819863,22.618982268081414,55.37696898656067,0.06603088568048276
