,0,1
0,0.987059926367906,384488.89707378484
1,0.9970273614529914,134442.09986093827
2,0.996659261385605,145747.01047423482
3,0.994498636100531,238271.5288842991
4,0.9950286662038761,222781.87083761767
5,0.9970266052376795,134445.4128058795
6,0.9960897160202948,170867.46437636577
7,0.9914458645784328,317220.9029231295
8,0.9947791990525553,231676.9423498679
9,0.9940807178788886,245126.30952998996
10,0.9964832794673386,163602.40059815906
11,0.9939032047350921,263036.27450786904
12,0.9934613655620996,264135.9451670274
13,0.9954040256648043,201732.9821984861
14,0.9912904897678262,326057.0068819262
15,0.9933411793932165,273872.08481734805
16,0.9951337564988718,207863.35851708427
17,0.9923522550289852,300240.33305534907
18,0.9957702130292556,187173.225075474
19,0.9946802295913193,232498.20599151216
20,0.9889052977771045,354055.3895448595
21,0.9925220889573716,296876.10074307583
22,0.9878881391696869,376915.24147987366
23,0.9934440724350653,268345.8217281457
24,0.995033180561151,211220.02089443617
25,0.989305034483075,353958.181806894
26,0.9965327989276959,154781.053981537
27,0.9888456509655457,355906.2650868483
28,0.9956231623624239,190502.93165989034
29,0.9954528670399256,199391.12617292255
30,0.9940464792509539,252883.75054210797
31,0.9881787905137454,371427.96405733004
32,0.9887374758055494,361951.15635794215
33,0.9960582421716431,171774.5640998073
34,0.9939462419180015,259313.26592003554
35,0.9916398495049481,316296.199002482
36,0.9964919784837877,163486.0866349768
37,0.9932583193155239,278159.37234272994
38,0.987503593779921,377040.27997551113
39,0.9909476050951996,329549.92777714133
40,0.996532144654201,154787.8476909455
41,0.9898257842965783,344474.07994462736
42,0.9960351714204284,180665.1362562962
43,0.9930242373292713,283808.62389852107
44,0.9902354128334194,338574.3286863845
45,0.9880412114636109,374967.5935806874
46,0.9882993744704301,370199.0913610235
47,0.9940165816889416,255060.93092664145
48,0.991863509589261,309124.7558264695
49,0.9926990739307159,295573.0443393085
50,0.9916416769474027,311365.45976358466
51,0.9929957209949438,287747.8254519813
52,0.9884923984678932,366617.3778060507
53,0.991082414557208,328039.46282988973
54,0.9905161009557087,335559.60363008827
55,0.9940793311949271,245308.439710157
56,0.9921349195919622,301454.33742720634
57,0.9955339551118214,193558.25147853605
58,0.9884518243078562,369320.5493503604
59,0.9886113769125394,364570.2588370908
60,0.9900294279263888,338828.94271547534
61,0.9894824365222393,347056.3546299562
62,0.9919037453755476,305198.09574762173
63,0.9894037376649834,348508.4707897473
64,0.9930766412129789,280309.37135099433
65,0.9898519413237887,340621.3052535206
66,0.9917756002653879,310903.2472998146
67,0.987459639263819,379337.52114726976
68,0.9919755364336416,303711.0663635023
69,0.9958896968543306,182987.4454235956
70,0.990341485692855,337197.8617567178
71,0.9908717865558021,332531.0921619423
72,0.991204194280372,327282.82970475033
73,0.9928745000850744,288812.2334966529
74,0.9928396736876823,290800.7810049709
75,0.9931628807224983,279394.30739176087
76,0.9921043399705441,302626.4799845908
77,0.9899534365064575,339792.1574814115
78,0.9896208356693416,345718.49801410176
79,0.9907046919694595,334285.83131078817
80,0.990430161231127,336035.252349155
81,0.9908082923795384,333258.67819743045
82,0.9893553383507764,352072.859777648
83,0.9879626735762354,375290.66268573515
84,0.9886807350024742,362951.8676630389
85,0.9959028037244122,181728.4103610944
86,0.9870890256719549,384238.4478448164
87,0.9955551579964856,193353.37315955944
88,0.9927852964010537,293458.8001449909
89,0.9871749872212834,381625.40886636265
90,0.9896604143055426,345426.1382784862
91,0.9872844945572993,379597.7414522413
92,0.9871649589927989,381736.6270786822
93,0.9872855136866746,379585.8142071087
94,0.9951214458853701,209007.226762468
95,0.9960348280168304,180667.7597060781
96,0.9927778704546785,294475.5401182603
97,0.9950797171546449,210912.87372566015
98,0.9907060557600942,334285.319645999
99,0.9874974934850635,377109.2967981547
