HubPrices,NodePrices,WindPower
21.84,18.258700228310502,127.61
23.55,20.788700228310503,126.56
23.56,20.9087002283105,196.15
26.37,25.8387002283105,194.03
24.67,23.9487002283105,145.48
24.5,23.2487002283105,88.88
22.29,21.0387002283105,94.66
23.65,22.078700228310502,106.22
25.12,23.578700228310502,28.83
24.94,22.608700228310504,18.85
23.68,21.248700228310504,14.88
23.63,21.0587002283105,5.37
23.81,21.278700228310505,6.03
24.13,21.648700228310503,0.59
27.25,24.638700228310505,0.25
27.44,24.3087002283105,9.57
26.9,24.248700228310504,5.0
26.97,24.078700228310502,0.0
23.71,21.178700228310504,0.18
21.93,19.388700228310505,26.8
20.56,18.498700228310504,14.88
41.88,20.5887002283105,155.69
23.45,18.5487002283105,180.49
21.19,18.248700228310504,187.28
23.56,19.188700228310502,198.48
16.41,13.278700228310502,197.4
25.65,27.3587002283105,198.6
32.38,36.3987002283105,198.6
20.71,20.8987002283105,198.6
21.01,20.938700228310502,198.6
14.11,17.5587002283105,198.6
8.09,8.888700228310503,198.6
23.4,30.508700228310502,198.6
22.62,21.6587002283105,194.03
22.61,22.4087002283105,174.43
23.97,23.2087002283105,106.86
22.26,22.328700228310502,79.25
25.83,25.1187002283105,34.91
625.85,635.6687002283105,17.7
33.88,31.218700228310503,7.89
37.23,38.9587002283105,0.47
30.51,29.078700228310502,0.32
30.1,28.4687002283105,0.28
18.44,16.7087002283105,14.25
26.92,22.7687002283105,54.55
24.57,21.1587002283105,134.97
39.63,23.9087002283105,184.76
31.42,21.678700228310504,174.14
24.94,32.9187002283105,190.85
23.56,23.2187002283105,194.3
28.9,34.9787002283105,196.69
32.42,52.4587002283105,192.18
33.57,40.5987002283105,198.6
25.89,31.5487002283105,198.6
25.16,23.3887002283105,198.6
25.21,25.6187002283105,198.6
25.9,26.7087002283105,193.37
23.13,22.6987002283105,156.84
25.28,24.6987002283105,66.66
23.68,22.668700228310502,39.14
25.22,23.6787002283105,40.07
25.65,24.508700228310502,37.3
24.95,25.7487002283105,62.21
24.54,23.1087002283105,41.91
26.57,24.0487002283105,1.92
59.9,34.4087002283105,184.63
37.32,25.438700228310502,188.47
41.26,22.9587002283105,197.61
31.0,21.4487002283105,197.35
37.56,20.7487002283105,196.8
20.88,17.898700228310503,196.42
20.1,150.5087002283105,193.5
23.51,243.63870022831048,172.99
19.3,35.1387002283105,144.43
22.77,22.4287002283105,114.99
25.43,24.5887002283105,99.8
25.65,24.278700228310502,105.58
26.31,24.8687002283105,170.11
23.57,22.578700228310502,170.11
24.02,22.7187002283105,65.91
24.33,22.9087002283105,25.88
23.81,22.188700228310502,8.45
23.96,22.278700228310502,0.61
24.75,22.4487002283105,0.56
24.49,22.4487002283105,0.0
25.07,23.278700228310502,0.0
30.81,29.0187002283105,0.0
27.65,25.1987002283105,0.0
27.13,24.848700228310506,0.11
27.73,25.638700228310505,0.55
27.59,25.5887002283105,10.04
25.32,23.028700228310505,32.7
23.07,21.5587002283105,124.45
23.13,23.5587002283105,183.43
32.16,22.0887002283105,197.61
31.46,21.8687002283105,196.83
26.21,22.608700228310504,189.53
21.82,22.258700228310502,190.06
40.22,28.6187002283105,186.61
25.36,24.828700228310502,153.67
24.93,22.678700228310504,162.32
24.8,22.5487002283105,184.1
21.75,22.4987002283105,192.31
24.97,22.438700228310502,196.76
21.75,21.5387002283105,196.28
19.81,18.3187002283105,198.6
20.98,18.3387002283105,198.6
20.98,18.648700228310503,198.6
19.13,18.5887002283105,198.06
19.46,20.8887002283105,193.11
21.96,23.9087002283105,198.6
21.01,21.168700228310502,198.6
21.31,21.4287002283105,197.71
20.85,20.438700228310502,198.55
19.69,18.8887002283105,197.97
18.71,17.9687002283105,191.91
24.48,19.5187002283105,195.36
19.83,19.078700228310502,197.61
20.93,20.3187002283105,195.62
21.37,20.6587002283105,198.16
21.11,20.3087002283105,196.85
21.06,20.278700228310502,185.16
21.95,21.0187002283105,151.07
24.04,23.3687002283105,122.0
24.7,23.4687002283105,125.85
24.69,23.1087002283105,133.21
26.56,24.8887002283105,109.43
26.52,24.7987002283105,66.41
28.17,26.078700228310502,47.38
29.82,27.328700228310502,24.47
27.84,25.258700228310502,6.77
28.23,25.2287002283105,0.53
29.31,26.5187002283105,0.16
28.29,25.3687002283105,0.0
28.63,25.438700228310502,0.0
27.82,24.848700228310506,0.0
27.77,24.778700228310505,0.28
26.93,24.188700228310502,8.26
26.02,22.718700228310503,24.34
49.36,20.4087002283105,40.43
23.57,19.3387002283105,91.77
29.1,19.0587002283105,142.33
29.31,18.568700228310504,154.25
36.73,18.2987002283105,151.36
24.08,17.8687002283105,187.94
28.68,21.1287002283105,185.02
21.53,21.168700228310502,187.81
27.44,28.0187002283105,176.45
25.07,23.3987002283105,158.0
24.48,26.3587002283105,167.8
24.51,23.2687002283105,170.4
28.61,21.098700228310506,153.09
26.14,23.4787002283105,149.63
26.13,23.4487002283105,145.13
26.04,24.078700228310502,127.96
26.8,24.508700228310502,59.49
26.41,23.2287002283105,52.82
29.94,24.3387002283105,65.42
35.05,28.038700228310503,95.3
125.25,78.4587002283105,72.34
28.04,27.078700228310502,77.0
27.05,25.418700228310502,73.33
27.55,25.6587002283105,56.28
26.4,24.6187002283105,57.02
25.99,24.1387002283105,41.36
26.85,24.5487002283105,72.34
26.91,24.888700228310505,88.56
27.06,24.888700228310505,27.72
27.38,24.828700228310502,21.53
28.25,25.938700228310502,24.34
28.06,26.008700228310502,33.25
126.35,83.8687002283105,36.93
33.67,26.428700228310504,25.11
31.25,25.1987002283105,0.71
29.58,24.1987002283105,0.0
28.59,23.5887002283105,0.0
27.68,23.0587002283105,0.0
27.6,22.638700228310505,0.0
30.7,-11.621299771689497,0.16
26.91,22.068700228310504,0.11
26.85,23.218700228310503,0.0
28.1,23.458700228310505,0.0
126.48,79.26870022831051,3.04
31.34,28.928700228310504,18.21
28.86,26.428700228310504,14.25
29.68,27.358700228310504,8.08
27.69,25.0887002283105,2.48
27.14,24.108700228310504,2.2
25.74,22.7387002283105,0.0
25.3,22.3787002283105,0.0
25.14,22.2987002283105,0.0
25.02,22.2287002283105,0.0
25.33,22.5187002283105,0.16
25.91,23.2387002283105,0.0
26.96,24.7287002283105,0.25
36.11,28.9487002283105,0.59
30.43,24.7687002283105,4.81
31.08,24.288700228310503,0.11
30.71,24.7987002283105,0.0
33.28,25.678700228310504,0.0
31.15,24.258700228310502,0.0
29.0,23.9787002283105,0.0
26.32,24.278700228310505,0.0
26.35,22.678700228310504,0.0
27.73,23.138700228310505,0.0
27.21,24.958700228310505,0.01
31.45,26.4487002283105,10.32
27.68,25.648700228310503,21.53
30.5,21.7287002283105,27.54
27.16,25.1987002283105,31.77
26.09,24.008700228310502,31.59
23.76,21.6987002283105,31.77
21.51,19.5687002283105,50.84
22.1,20.3587002283105,118.49
22.05,20.3987002283105,139.87
21.71,19.9787002283105,104.94
21.21,19.7287002283105,101.73
25.19,21.688700228310502,180.78
24.57,21.6187002283105,169.82
25.99,23.678700228310504,155.4
25.45,22.9887002283105,159.73
28.77,23.638700228310505,68.39
26.27,24.668700228310502,56.03
26.25,24.348700228310502,58.75
23.88,22.028700228310502,57.51
23.72,22.0687002283105,44.3
22.02,20.278700228310502,41.54
21.6,20.0587002283105,35.64
21.69,20.008700228310502,36.75
22.53,20.918700228310502,28.27
27.84,26.2987002283105,2.67
27.37,25.4087002283105,0.33
29.14,26.918700228310506,4.91
33.9,31.2787002283105,23.06
27.33,24.5887002283105,66.66
24.43,21.9487002283105,115.69
22.85,20.9587002283105,109.43
23.12,21.5387002283105,87.6
25.44,22.3687002283105,88.56
25.36,21.9787002283105,117.79
26.68,22.3687002283105,99.8
26.07,22.968700228310503,181.64
27.42,24.6987002283105,185.16
67.31,50.1687002283105,198.6
31.3,25.5587002283105,198.42
23.88,23.3687002283105,193.5
30.0,29.3087002283105,145.13
27.01,25.3087002283105,124.8
21.2,19.7687002283105,135.67
19.52,18.4787002283105,162.61
19.61,18.6187002283105,175.3
18.95,18.1287002283105,183.96
18.34,17.4687002283105,193.24
19.18,18.528700228310502,196.15
19.22,19.1287002283105,197.61
14.93,25.898700228310503,198.6
17.49,19.258700228310502,198.6
17.61,18.6487002283105,198.6
19.32,19.328700228310502,198.6
12.43,10.348700228310502,198.6
7.33,-11.211299771689498,198.6
24.06,24.4587002283105,197.59
22.19,21.778700228310502,198.6
33.48,14.5387002283105,196.75
20.48,19.668700228310502,173.86
70.09,44.5087002283105,133.21
29.51,30.5487002283105,197.3
29.69,27.4087002283105,198.6
30.26,23.598700228310506,198.6
35.08,25.9487002283105,198.6
32.14,22.008700228310502,197.58
21.07,18.818700228310504,198.6
18.75,18.4587002283105,198.6
22.55,21.6387002283105,198.6
19.4,17.398700228310503,198.6
15.66,15.398700228310501,198.6
16.54,16.6387002283105,198.6
21.44,20.778700228310502,173.57
271.04,296.7787002283105,116.74
29.49,28.7287002283105,41.72
30.77,28.678700228310504,23.96
30.37,28.528700228310502,23.45
25.51,23.2687002283105,24.21
23.72,21.0487002283105,3.41
23.45,21.5487002283105,3.69
28.55,22.5587002283105,90.17
22.62,18.708700228310505,168.09
39.32,23.998700228310504,198.6
32.84,22.5887002283105,198.6
41.37,28.3687002283105,198.6
19.42,22.2987002283105,198.6
26.46,33.998700228310504,198.6
28.32,54.3687002283105,198.6
23.14,22.348700228310502,198.6
20.04,20.0187002283105,198.6
19.69,19.528700228310502,198.6
19.63,19.3187002283105,198.49
19.27,18.688700228310502,148.99
19.78,19.008700228310502,70.36
19.71,18.6387002283105,23.19
20.57,19.2187002283105,17.82
21.22,19.7087002283105,62.45
240.81,237.9987002283105,55.29
23.54,21.9087002283105,57.76
23.53,22.1787002283105,74.43
24.07,22.6287002283105,59.24
24.61,22.8087002283105,19.36
24.11,22.0887002283105,2.85
24.69,22.398700228310503,9.76
21.8,19.7687002283105,7.98
22.34,20.348700228310502,0.13
22.46,20.388700228310505,10.69
22.18,20.5387002283105,2.01
22.24,20.6087002283105,0.33
21.85,20.188700228310502,9.38
26.47,24.8187002283105,11.69
24.97,22.818700228310504,9.76
25.35,23.1287002283105,13.86
25.51,22.8787002283105,0.0
26.22,23.718700228310503,0.0
25.31,22.858700228310504,0.0
25.83,22.998700228310504,0.0
24.21,21.8087002283105,0.0
23.25,20.6287002283105,0.07
23.35,20.668700228310506,0.48
23.59,21.1587002283105,8.08
24.95,22.848700228310506,34.91
25.17,23.2487002283105,90.81
24.25,22.328700228310502,74.11
23.82,21.828700228310502,135.67
33.83,23.958700228310505,114.64
25.26,20.708700228310505,136.37
20.81,18.5487002283105,165.78
20.59,18.7187002283105,142.68
20.09,18.4587002283105,128.31
20.18,18.6487002283105,135.32
23.43,19.2287002283105,123.4
29.6,21.898700228310503,75.08
21.08,19.8887002283105,119.55
22.75,22.5887002283105,72.83
21.66,20.9887002283105,53.06
23.46,22.3687002283105,75.72
24.14,22.6487002283105,120.95
23.39,22.0587002283105,143.73
21.95,20.6487002283105,102.05
21.95,20.528700228310502,67.64
21.67,20.028700228310502,36.38
21.39,19.7387002283105,26.61
21.02,19.3087002283105,35.64
21.71,19.7687002283105,35.27
25.1,22.8787002283105,41.54
25.37,22.998700228310504,8.17
25.17,22.9087002283105,2.39
24.57,22.098700228310506,7.42
23.65,21.2387002283105,11.69
21.92,19.858700228310504,28.27
21.04,18.7687002283105,42.09
21.31,19.0487002283105,57.51
21.45,19.1587002283105,46.64
21.62,19.3387002283105,31.04
21.89,19.9587002283105,84.39
22.86,20.918700228310502,90.49
30.99,28.8787002283105,82.78
25.52,24.168700228310502,64.68
24.67,22.6787002283105,40.25
26.16,23.9087002283105,23.96
26.2,23.6587002283105,40.8
25.36,22.678700228310504,12.2
24.97,21.9487002283105,2.39
23.73,20.888700228310505,0.36
23.99,21.098700228310506,0.4
24.82,21.928700228310504,1.92
26.08,26.828700228310502,3.04
26.03,23.218700228310503,7.61
79.61,74.77870022831051,22.81
24.8,22.0587002283105,36.75
26.34,24.108700228310504,25.69
24.83,22.918700228310502,34.72
22.45,20.3087002283105,34.91
22.05,19.898700228310503,33.25
21.68,19.538700228310503,27.72
21.95,19.7287002283105,10.32
22.02,19.708700228310505,1.45
22.02,19.8687002283105,5.47
22.6,20.428700228310504,2.85
23.82,21.5187002283105,0.4
26.77,25.098700228310502,0.0
123.61,126.0387002283105,14.88
25.87,23.6287002283105,36.2
24.51,22.498700228310504,22.55
29.03,27.2387002283105,15.4
27.12,24.828700228310502,10.69
26.17,23.938700228310502,32.14
24.31,22.3687002283105,54.3
24.93,22.7687002283105,43.2
25.25,22.938700228310502,41.17
33.5,30.788700228310503,15.01
26.53,23.9787002283105,3.13
27.33,24.718700228310503,4.53
26.44,23.718700228310503,26.25
26.24,23.458700228310505,17.82
26.1,22.888700228310505,7.05
23.74,21.328700228310502,0.0
21.85,19.5187002283105,0.0
20.54,18.258700228310502,0.55
21.77,19.578700228310502,53.8
20.89,18.778700228310505,75.72
21.63,19.498700228310504,110.78
21.74,19.678700228310504,147.58
23.32,20.9487002283105,153.09
24.49,22.028700228310505,133.56
500.07,476.88870022831054,146.88
27.7,23.7987002283105,159.73
25.94,23.258700228310502,38.59
25.15,22.4487002283105,13.73
25.75,23.0487002283105,19.23
24.66,22.008700228310502,23.83
23.58,21.3687002283105,36.75
23.53,19.708700228310505,39.7
21.09,19.2087002283105,48.86
20.85,19.0487002283105,55.29
20.7,19.078700228310502,57.02
22.69,20.8387002283105,139.87
20.33,18.778700228310502,184.76
21.43,20.028700228310502,189.26
27.19,22.458700228310505,190.06
0.81,95.2087002283105,152.8
0.32,46.4487002283105,183.7
-2.46,65.44870022831051,197.49
22.17,35.7187002283105,198.6
18.68,27.108700228310504,191.78
17.24,27.778700228310505,146.53
17.51,43.9887002283105,132.51
24.98,42.2787002283105,137.07
20.74,24.4487002283105,167.8
21.67,22.0587002283105,151.07
20.32,41.5387002283105,117.44
25.71,24.9487002283105,36.38
663.5,651.5487002283105,8.36
23.87,21.428700228310504,19.1
21.64,19.4887002283105,46.64
20.96,19.1987002283105,102.37
-27.96,-24.971299771689495,136.37
19.47,17.0587002283105,153.09
19.63,16.9887002283105,170.4
19.73,18.778700228310502,121.3
21.36,20.3187002283105,144.08
16.97,22.788700228310503,186.75
20.38,20.8687002283105,178.76
18.91,19.1587002283105,83.75
19.07,19.2087002283105,133.21
17.3,16.9987002283105,153.96
5.99,6.298700228310502,196.8
17.16,28.3387002283105,197.61
4.5,2.428700228310502,198.32
4.54,-0.3512997716894972,197.23
-31.55,-17.011299771689494,182.77
0.02,42.0887002283105,185.82
4.93,64.0887002283105,151.94
18.36,24.3687002283105,162.32
16.78,21.0587002283105,159.73
20.1,28.4487002283105,174.14
19.11,17.528700228310502,197.54
19.35,17.278700228310505,198.6
17.8,17.5487002283105,198.6
17.64,17.3987002283105,198.6
14.24,14.338700228310502,198.6
17.08,16.3787002283105,198.6
16.83,16.1187002283105,198.6
19.81,18.9787002283105,116.39
29.32,28.2087002283105,103.97
24.71,22.9487002283105,87.92
28.24,26.208700228310505,53.31
26.98,24.788700228310503,16.42
25.06,22.318700228310504,0.26
23.78,21.078700228310502,0.24
21.98,19.468700228310503,10.69
21.21,18.918700228310506,45.78
20.19,18.1587002283105,181.98
22.2,18.788700228310503,185.69
42.99,20.2387002283105,189.4
30.82,22.0487002283105,196.55
17.96,34.7687002283105,196.42
59.16,38.8187002283105,197.85
22.99,21.688700228310502,191.38
22.28,21.3987002283105,160.59
30.23,27.078700228310502,99.48
25.61,23.9687002283105,89.2
23.23,21.9887002283105,132.86
20.52,19.168700228310502,155.98
21.6,19.6787002283105,157.71
19.47,17.9487002283105,136.37
20.6,18.8187002283105,62.95
21.11,19.3387002283105,58.5
24.63,22.3087002283105,52.32
25.68,23.168700228310506,28.83
28.44,26.4087002283105,18.46
24.75,22.4787002283105,34.35
23.92,21.938700228310502,29.01
24.46,22.5687002283105,22.3
23.96,21.918700228310506,9.48
22.92,21.0487002283105,14.5
22.2,20.4287002283105,56.52
22.11,20.3787002283105,77.32
22.37,20.6287002283105,95.3
23.05,21.418700228310502,136.02
25.48,24.0587002283105,75.4
240.49,236.8487002283105,49.36
25.4,23.098700228310506,67.64
24.29,21.888700228310505,35.09
25.39,22.758700228310502,3.79
25.76,22.938700228310502,9.57
24.34,21.648700228310503,13.86
23.05,20.6187002283105,56.03
21.72,19.7687002283105,72.09
20.9,19.1487002283105,76.68
20.66,18.9787002283105,64.18
21.01,19.3687002283105,105.58
21.44,20.0387002283105,161.17
18.6,17.5487002283105,161.74
16.11,15.2387002283105,159.15
17.78,16.188700228310502,175.3
-2.7,-14.8012997716895,188.87
-31.43,-35.1112997716895,198.6
-35.29,-38.7212997716895,198.6
15.49,15.048700228310503,198.6
13.83,13.198700228310502,198.53
14.34,13.698700228310502,190.59
16.53,16.0387002283105,195.62
18.93,18.6487002283105,193.77
18.76,20.1587002283105,198.6
39.14,62.358700228310504,198.6
-0.82,13.788700228310502,197.59
19.45,20.9987002283105,154.53
26.29,22.6987002283105,158.0
23.53,22.0887002283105,103.33
46.14,25.4687002283105,44.67
40.98,40.5587002283105,33.43
27.59,22.2687002283105,49.6
21.62,19.938700228310502,45.78
24.0,20.9487002283105,13.61
22.86,21.0687002283105,0.0
38.93,34.6287002283105,7.05
24.41,22.5887002283105,30.67
23.64,21.068700228310504,44.12
25.07,22.818700228310504,163.19
39.61,17.3187002283105,142.68
-1.72,-11.791299771689497,167.22
19.51,18.6787002283105,155.4
13.06,12.088700228310502,137.42
15.65,14.858700228310502,160.01
10.74,9.718700228310503,113.94
0.0,-1.5912997716894977,182.11
17.46,12.878700228310503,194.96
26.21,20.148700228310503,197.09
22.08,20.7987002283105,198.6
8.58,17.188700228310502,197.99
39.55,21.5687002283105,198.6
20.78,20.1987002283105,198.6
14.52,19.008700228310502,198.37
19.28,18.9487002283105,193.11
19.87,19.1787002283105,163.19
20.07,19.2287002283105,182.24
20.06,18.7687002283105,143.73
19.89,18.008700228310502,114.99
26.33,24.2387002283105,71.35
51.79,50.428700228310504,83.1
30.41,28.108700228310504,85.99
33.86,35.0187002283105,76.04
57.48,89.84870022831049,68.14
27.09,24.068700228310504,100.12
23.79,21.328700228310502,103.65
21.93,19.6187002283105,31.96
22.67,20.0887002283105,16.93
23.11,20.5487002283105,11.18
23.26,20.5187002283105,17.06
25.02,22.1287002283105,20.76
25.32,22.428700228310504,10.88
25.09,22.528700228310505,7.98
29.75,26.508700228310502,10.04
25.98,22.888700228310505,25.24
24.9,-1.5912997716894992,16.67
25.15,22.2387002283105,15.78
24.2,21.498700228310504,16.93
25.09,21.8787002283105,23.96
25.04,20.668700228310506,9.01
24.46,20.248700228310504,9.66
23.68,20.2987002283105,9.2
24.0,20.6187002283105,2.29
24.29,21.1987002283105,4.16
27.87,23.108700228310504,18.72
25.0,21.438700228310502,21.53
26.31,21.888700228310505,15.14
25.79,21.8087002283105,35.27
23.59,19.968700228310503,43.57
21.88,19.6287002283105,49.11
20.87,19.0687002283105,41.91
19.93,17.678700228310504,44.12
21.23,19.068700228310504,46.64
18.99,16.9987002283105,30.48
18.68,16.9587002283105,24.47
19.51,17.5587002283105,29.93
20.32,19.3987002283105,35.83
20.64,20.1587002283105,71.1
19.43,21.668700228310506,104.3
21.31,20.9987002283105,89.2
21.47,21.028700228310502,110.78
20.79,19.578700228310502,132.86
18.76,20.968700228310503,127.61
20.6,19.828700228310502,114.29
21.02,19.258700228310502,140.93
20.54,18.6787002283105,133.56
20.75,18.9087002283105,145.48
21.68,19.8587002283105,120.95
22.83,20.9587002283105,84.07
22.53,21.168700228310502,112.89
22.37,20.8787002283105,94.02
22.26,21.1187002283105,80.53
21.39,19.5387002283105,56.28
20.47,18.6387002283105,48.12
19.1,17.0187002283105,64.93
21.0,18.9487002283105,85.35
19.73,16.858700228310504,121.3
16.46,14.868700228310503,149.92
2.8,-10.471299771689498,197.07
14.01,9.968700228310503,198.6
-7.45,-15.051299771689498,198.6
15.68,15.218700228310501,198.6
20.61,15.628700228310501,198.6
19.69,17.168700228310506,198.6
18.45,18.5687002283105,198.6
19.96,17.928700228310504,198.6
22.45,17.7387002283105,198.6
20.04,18.0587002283105,198.6
20.46,18.9887002283105,198.6
19.24,18.0687002283105,198.6
19.02,17.688700228310502,198.6
20.11,19.1787002283105,198.6
19.69,19.3087002283105,198.6
21.47,21.2187002283105,191.38
21.61,21.9287002283105,173.57
22.26,22.2287002283105,196.8
22.39,22.1287002283105,184.49
21.21,20.7987002283105,169.53
21.79,20.5187002283105,101.73
23.02,21.3687002283105,136.72
23.57,21.8587002283105,146.53
25.69,23.7487002283105,131.46
25.35,23.1587002283105,48.12
36.74,34.2287002283105,34.54
27.62,25.428700228310504,10.6
358.92,345.6187002283105,0.13
27.47,24.708700228310505,1.27
28.08,25.828700228310502,18.85
25.96,24.1187002283105,57.76
23.87,22.1987002283105,97.23
23.37,21.938700228310502,85.35
23.73,22.3787002283105,107.18
22.48,20.938700228310502,81.82
22.25,20.508700228310502,72.34
21.84,20.1487002283105,86.96
25.26,22.5887002283105,90.81
29.1,25.148700228310503,151.36
23.51,21.9887002283105,192.31
22.4,21.598700228310502,197.78
23.06,21.9087002283105,196.85
21.12,20.9087002283105,197.54
21.0,20.1087002283105,197.14
20.3,19.598700228310502,192.05
20.1,19.3887002283105,191.65
20.1,19.4587002283105,196.02
21.01,20.3587002283105,197.11
22.33,21.5687002283105,197.04
23.14,22.3587002283105,197.71
23.75,23.1087002283105,172.41
28.12,27.348700228310502,185.55
21.48,20.2987002283105,196.69
22.41,21.3187002283105,142.68
22.8,21.6087002283105,156.84
22.46,21.1587002283105,196.8
20.83,20.3887002283105,198.6
20.28,18.688700228310502,196.76
19.92,18.9987002283105,154.53
20.22,18.4587002283105,105.26
20.34,18.508700228310502,136.02
20.68,18.688700228310502,181.07
32.28,30.7787002283105,197.85
22.23,21.188700228310502,198.6
21.44,20.4087002283105,198.6
20.65,20.7087002283105,198.6
20.36,19.668700228310502,196.85
19.55,18.778700228310502,183.43
18.42,17.508700228310502,191.12
19.05,18.2187002283105,196.78
19.28,18.418700228310502,192.31
19.23,18.278700228310502,186.48
19.43,18.3687002283105,142.33
20.34,19.1287002283105,134.27
23.19,22.438700228310502,161.46
665.76,727.7387002283106,90.49
24.0,22.9587002283105,13.99
27.8,25.008700228310502,0.51
25.75,24.758700228310502,186.35
21.86,21.7687002283105,198.6
21.6,20.6587002283105,198.6
21.28,20.5687002283105,197.09
20.01,20.918700228310502,179.62
21.78,21.598700228310502,138.47
22.32,23.2987002283105,138.12
27.52,29.4787002283105,132.51
28.25,29.278700228310502,125.85
25.72,26.4087002283105,114.99
28.61,29.778700228310502,137.42
25.45,24.668700228310502,101.73
26.21,25.3187002283105,83.75
22.44,20.8787002283105,95.63
21.7,19.7887002283105,59.24
21.4,19.348700228310506,46.39
22.37,20.5687002283105,46.64
22.2,20.3887002283105,28.27
22.92,21.4087002283105,22.55
25.56,24.6387002283105,1.27
30.32,30.568700228310497,0.5
34.79,33.8887002283105,0.0
27.31,25.9587002283105,0.0
27.68,26.028700228310502,0.0
27.4,21.1587002283105,0.0
26.59,24.6387002283105,1.92
24.14,22.3387002283105,13.99
24.96,23.1587002283105,29.19
24.37,22.778700228310502,38.96
23.67,22.0187002283105,45.59
22.89,20.9987002283105,66.66
23.23,21.828700228310502,84.39
24.66,23.6087002283105,118.84
22.71,22.098700228310502,156.55
21.4,21.6587002283105,197.01
22.75,20.9087002283105,198.6
22.04,20.188700228310502,198.6
18.4,17.4887002283105,197.32
17.67,15.408700228310503,198.46
19.0,17.278700228310502,196.88
18.84,17.0487002283105,198.42
18.97,17.0687002283105,198.6
17.79,17.4287002283105,196.95
19.47,19.2387002283105,197.32
24.69,23.6487002283105,198.6
