,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.03345243838222037,4.335030607311371,11.206416348961035,0.0002550976553911989,0.0067499741224175125,0.0015423420373119618,0.04085886896478974,1.144968881406137,0.016657452186132706,10.026175360470571,14.05413339577538,0.00026116872527368577,0.1499220875998981,5.208761126376918e-05,5.780966780596389,1.0661154191626777e-05,0.10524397039527168,5.467303071143033,5.74263380375289,3.690541513137345e-05,0.01895246816170514,0.011111208451733523,0.0546574519683416,0.03579074038618699
1,0.34947231344042595,15.839657082181677,15.696209672762151,0.2314141201287228,29.094168980958322,0.02561637284977969,2.7794280146756023,20.031987324582257,2.2933396145549065,19.806784313919703,22.988195847882267,0.01277349622351164,9.328506902540799,0.001072291602099209,15.46535717350867,0.0015763710800485316,0.36649918379673885,11.323966017815106,3.8486694578562775,0.9017097940593073,0.06575709831809415,22.031224913296583,63.75691409784165,0.38607466376859345
2,0.11128843534796777,4.3222193794450785,12.13737360942005,0.0018704575026421335,13.594362795667331,0.0049486766434095235,1.4811315704148633,8.50348776964437,0.021213410378523978,9.495529791016079,16.600038343134326,7.565070053020602e-05,3.3551338858751247,0.0005050880725080587,5.893096490597829,4.740432857023e-05,0.010205635895428153,11.013226667335553,3.139407886483569,0.5239399579983608,0.19129148722290445,0.04499692923689541,3.212735823741945,0.077126844223411
3,1.2915104004650573,15.83341765045443,15.654225512358217,0.00276060257814137,28.262517825126565,0.010740336087423228,1.2344917924911247,16.15572960376169,0.13259855145771854,19.407587089104684,22.987173165923412,0.012138831539774464,3.4645096261111217,0.00031420591569378416,27.33334298313112,0.00015065422092537778,0.28162195965122694,11.270770485661302,4.162276219876943,0.03521001005538035,0.19149190558425722,19.42661425374878,37.59052400026559,0.3651125859758219
4,0.12301086579241202,15.747120623831437,15.63548449979088,0.006769281833871238,29.94765873600338,0.003699754775657527,0.6235097213991626,16.849808051397392,0.10220103661010671,19.703638190592045,22.857863331882164,4.218186678583459e-06,3.459122848868331,0.0009293800455655891,15.33151883633695,9.083005455374658e-06,0.11845278509209113,11.323966017815106,5.365097996003244,0.08752608279388119,0.018158707211355787,21.998615170398118,63.91146763788767,0.4381360783683512
5,0.09316857230280405,4.331702656675396,10.366833592208188,0.0007674571929073839,2.89414213732819,0.0015722274167566253,0.07693660384432616,4.679003931227058,0.016022702934417522,9.98483627430097,14.45317509642733,9.502347998856069e-06,0.37654424248198093,6.376026055911753e-07,4.254707269524576,1.8710445508183772e-05,0.6948078865238112,6.385343604511886,2.9746147441529702,0.004350150451853616,0.019877200986528027,0.0004148934959339323,14.668695572312362,0.060662700887749846
6,0.0619330278213985,4.321870689198987,11.94016009239373,0.012234844259655523,12.687598154865867,0.0018439359021019937,0.5164667227750056,4.313407122698145,0.0018011235425552143,10.982422789492647,14.607317096944989,0.006941771553732402,3.5246802379031488,0.0008560144482832017,4.427898551416629,0.0006049379604940422,0.007950772656811766,11.827944862549513,6.265590324716239,0.002104499141789895,0.018178753218920436,0.2176069145112024,2.3489408659097855,0.013928998665801787
7,0.35534717280673134,15.83254752223554,15.362677228697223,0.17736195037660862,27.876179880849957,0.05722899019580473,1.788179500843602,20.022591297295698,2.695595926051286,20.509922492478957,22.982912263957203,0.011449409751719186,3.7849305113341893,0.0009212030961126797,15.26056131745846,0.00023354140129753327,0.23573792886843148,11.969544006252043,3.352415965860254,0.4088337908020078,0.03224489191116413,9.052319899639823,48.73405358140888,0.43688064444763064
8,0.24494872809040472,8.725204284583427,15.420712184246582,1.322604454234701,27.876179880849957,0.013994181879871151,1.7071939982233166,20.116456146426412,2.695595926051286,20.509922492478957,22.674639243581012,0.007999179398521988,3.4729899084542506,0.000854169882149416,13.960321380174427,9.696597924065017e-05,0.08336010928071169,11.271904800583071,4.062860703752214,0.04031410873777269,0.025965676814483588,9.018368986960498,25.864374778280258,0.36665760937176967
9,0.15805496040636513,4.328388507162055,11.30255006839531,0.003186471963621079,0.08249790236012644,0.00180044819420744,0.16113568218553453,4.212697304229248,0.02013410267513604,10.920737812272298,14.452996472535187,0.00014710031624648695,2.131610861413188,1.309434828977589e-05,2.9632095973491377,1.2975399853285075e-05,0.12242093589375166,4.847673526188532,3.242574168365167,0.0003968469584075126,0.020838336195061688,0.005934105751308386,15.626420725154237,0.02558002823352626
10,0.10669997977018233,4.332673182671332,10.366833592208188,0.0027899427737324437,2.764392595774492,0.0015722274167566253,0.09689724941348707,8.495879825843485,0.016022702934417522,9.991312759282334,16.76396637442141,3.53379825793606e-05,1.9592179342201619,9.919207961359651e-07,4.254707269524576,5.540073398651796e-05,0.6955848038562888,5.954690213021452,2.984457246149611,0.0032799406047360354,0.020205127084005983,0.015998642469913452,14.66910895067529,0.011279714672367932
11,0.12595330907444974,8.641525489035855,14.257719687629667,0.003881606691295683,27.606743800847855,3.500992153726329e-05,0.5373584517587391,16.27086824095509,0.09734579806755958,19.860087490194704,22.666704399230515,0.017873171239785747,3.4746569237408944,0.0009151696212552277,19.370980482756803,0.00032752666814840083,0.10291320957630817,11.302410368864068,3.3476846954075534,0.0031544761848038005,0.026769492668091904,10.96920720477738,21.37696922564329,2.3000795927158375
12,0.10798515842732213,15.534977465971252,10.397154884700086,0.03774095782347596,27.602584516363233,0.014237950000490723,1.2050896818125019,16.239706522339556,2.2509267982331598,19.68486637909476,22.709894532699476,0.011407257249288642,3.3570003800643136,0.0010131835112385165,13.222637762527041,0.002688391801878998,0.2630670819799727,10.537495980867938,3.727575502759646,0.0327015493284008,0.031463868782418664,7.155805406890254,35.89893274471038,0.07059466433789531
13,0.22835596330500776,15.732068286647253,15.414906157480255,0.000931735631871988,27.6077965392881,0.05613595126416455,1.6382973205570934,19.356955588179247,2.4239754700953844,19.873292077927054,22.982882909547413,0.012597115041136225,3.4748642688830507,0.008282023837011088,15.28587276756571,0.0015860219690849902,0.37721695441057973,11.295608461982917,3.4533318191545623,0.14203312101512106,0.0507076147989722,8.877599211721314,41.28645622930374,0.3721641615636561
14,0.035166003185228716,4.334802573709603,13.931489634228784,0.0010677814634454073,1.355972181712632,0.003586719352809846,0.11378899789568993,4.80536555093735,0.029047167038016783,10.098752585477943,14.3319234628159,0.0002638214535535642,2.0117607788427017,0.0005506208196591343,4.327186954352873,1.8342095670862117e-06,0.16142385872050458,5.329683096734228,2.9828194026972623,0.00017932372262590096,0.0026261563016776335,0.2192173958080928,8.308995765838631,0.04398888243944657
15,0.10825487358238362,3.6538387734049262,11.952128346838728,0.0017240108766600187,12.687598154865867,6.157650902541127e-05,0.5155630355314935,4.353255105399535,0.016318204560306294,9.46089541351511,14.304266673438104,0.0005797854382351936,3.400745284370777,0.0005042703620885272,4.427898551416629,0.0001201134218727103,0.2761822424196436,11.738330614187326,3.160490010844975,0.002150876755768225,0.018178753218920436,0.16363300128730046,3.058270075015532,0.016630599817057737
16,0.27544799518143315,15.833413621531108,15.120211628221453,0.0009636200056392201,28.29873959504817,0.015488653861460765,1.2246313141046563,16.68050718522315,0.05458850723606497,19.232040258490844,23.150099229369346,0.013368741975109642,3.4652609942812473,0.008615523550247823,26.796516461950556,0.0001450990052837011,0.2815963705005128,11.270238888472038,3.8790063117565228,0.003683140790752838,2.5967098181079673,20.77274774535993,41.10908617387774,0.4347172316876488
17,0.10635406131920454,4.678205296406519,11.425905770561425,0.0013850756167599586,13.200783443077292,0.0036544633734379994,0.09633659172042905,8.616469031463337,0.11173773319909872,10.390898584211943,17.30675552325151,0.005996624549625097,3.3489369028825218,0.00011702858113906233,5.086412413643802,1.2022876725828967e-05,0.14494560250445396,11.046913665507272,3.0452379977678494,0.0004775035784128363,0.026481872683448295,2.008160326501503,14.158481909622637,0.03943226662099927
