,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.2726997912495466,16.65714520297366,11.725564276178785,2.8198357493722774,41.50450990964787,0.2116148016112508,2.402649384843218,22.09049734088954,10.213521415825305,29.032650935248466,20.66831855929546,0.1290171654403402,6.673206247521836,0.013324140877387463,16.38919360068481,0.00026276299164025617,3.872684098018784,15.167137179651183,14.610275449415585,0.026626291443617223,1.3322922057425055,25.96530353272356,63.13735465899529,4.699620823177259
1,0.5310644971961869,1.1794335579631032,1.4368328665856362,0.20168128333081092,8.858601379921108,0.05755271237346182,1.868790684349264,1.225721078772872,0.13138198563394243,21.56355622464952,2.585899815511749,0.0009057467509809888,1.494097400238415,0.003156918970453634,15.383301396365876,1.4246897845251225e-05,0.15291994844760426,4.082955235781929,5.671666188794765,0.0002719465257663492,0.42894141270692937,5.691109488982616,25.87258159159682,0.0019714080386971367
2,1.6155814922057092,0.04415720301067305,8.288983698504898,0.19828510698397567,8.858601379921108,0.37557524578578066,2.3009442543370096,1.3455146595217649,0.28819614340837885,23.699600629336366,3.051185701749942,0.01655140540614146,1.92434435082912,0.008104880649501503,21.992484893074973,5.547899894456165e-05,0.14000387164563405,8.126990036460862,5.6723462390258215,0.00570567746976148,0.14827374069613083,6.5352153014236025,25.87258159159682,0.31037077110418904
3,0.4706753943913503,0.012257305221969293,7.91754001816867,0.5504658114182983,8.858601379921108,0.20525455164578763,2.0760780419558276,9.978198085588243,2.4334733468224927,21.54775618362589,20.440135877206014,0.0036657949546871835,1.8286527367355199,0.005533535254064539,8.307701415348836,1.3366216913104619e-05,0.7784574953227439,8.060376578274848,5.689433337986375,0.00016795007846042613,0.6414616124672589,6.535235384005419,20.744656056164636,0.30538420835528385
4,0.7773927869136541,13.979062718926096,12.48665685285684,0.21229174016457752,16.738651469108675,0.5612152623684351,4.499962429671508,12.236592495934708,2.4489822726095305,24.74713126672951,20.7037389350409,0.14761685519734727,2.0681060793315296,0.008104880649501503,20.714950362978634,0.0013332337306064769,0.5813049043721539,7.944857532154456,5.661273624069199,0.02968970617591424,0.6467770516175697,9.815575985507586,38.091925629536526,2.2198137486250973
5,0.06466214820672375,12.675874008478633,11.80509876309336,0.03174212317277164,35.59585558299781,0.21448558517094285,2.113164509311832,19.305465523470087,2.6683149610793953,23.86782048206139,20.594973637297976,0.004412816201125665,2.0629349127884207,0.00577693822360808,17.34047772478066,0.00019861219719204115,0.6673854338275231,13.669394286200115,5.362459914547155,0.004451150697478203,0.4486282983908428,5.86837253986991,25.924605552256697,0.19775329282669424
6,1.8384248532829914,16.545664099381526,12.956943363874798,0.7185848985668772,41.956076739228735,0.20602314174083583,2.2950620242220627,19.423904929344168,2.721932962266054,23.870130998051547,20.630936927946244,0.15700786566131206,7.37375409878562,0.005727084226194947,15.938324366038342,0.0013351243211760988,4.145093535838517,15.053427995283675,5.684326564318075,0.0038473438743219573,1.4578518321779743,25.545386196641648,63.837034703097814,0.6214621921869528
7,0.2574869794374046,16.65714520297366,11.725564276178785,2.8198357493722774,41.50450990964787,0.18762878229235075,2.402649384843218,22.09049734088954,10.213521415825305,29.032650935248466,20.66831855929546,0.1290171654403402,6.485112045070831,0.017647023319285842,16.38919360068481,0.0014236067641033166,3.872684098018784,15.167137179651183,14.610275449415585,0.11323376657113754,2.1017892229446753,25.96530353272356,63.13735465899529,4.699620823177259
8,0.001857728233241901,13.5085834567249,7.196516600366298,0.21189274851245488,14.408191815743445,0.061048119217434464,2.112496283251531,10.003307312379343,2.4471698372738975,21.566250726880693,20.42231938334587,0.0067456348049230236,2.0769438250537036,0.003087032775891549,20.748473082333152,0.0014476830876199542,0.5813049043721539,8.38984904366318,5.712785151332549,0.003743678496986071,0.6473338094672502,4.75628303017281,26.29299977507227,0.003511028384217291
9,0.48083279798906264,0.012257305221969293,11.41558974968788,0.22279542183518775,8.858601379921108,0.06493281669761446,2.0760780419558276,9.978198085588243,2.4334733468224927,21.579914034626846,21.525399795164425,0.002011470945394632,1.8025230567745405,0.005533535254064539,13.679416994606033,1.3366216913104619e-05,3.1651082068956766,13.066598751938637,5.270904700899552,5.6508207099507934e-06,1.1984960904838238,6.381793775611622,20.744656056164636,0.3068242604637683
10,1.5284275711743514,0.04468052162627255,11.965536487338362,0.25621074016718726,9.196160240490833,0.005717099635329598,1.9918396788304138,10.815283696652312,2.435875687193847,21.66914713751226,21.455466084294226,0.0005392228568359417,1.7955117293443585,0.0030445505963728244,5.618561444965145,1.3366216913104619e-05,0.7746481331682724,7.15560048467797,5.269883296836988,5.6508207099507934e-06,0.5436232707562192,8.881144499396532,20.76836649461142,0.6326988271573787
