,0,1
0,0.9817306366573332,363430.7050068099
1,0.9957260082871975,135952.99310338683
2,0.9946732767788697,161995.1952568181
3,0.9946562410906269,194673.99091230705
4,0.9904030306147771,270242.5344884079
5,0.9902058014137526,296203.1443701703
6,0.983623143769515,362225.2674897816
7,0.9817423889551599,363190.21831472777
8,0.9927271585751917,242729.64266622625
9,0.9938879691033794,217575.69852336496
10,0.9942924268222507,202273.36681715585
11,0.9852540622900704,347131.845563855
12,0.9953409905500505,154303.2696395535
13,0.992915784550192,232691.36912247166
14,0.9949964438691088,155644.80498186685
15,0.9881791603140837,320683.42950467765
16,0.995359624491014,142670.33318245225
17,0.9917173854538708,261325.51137201674
18,0.9863813611602043,333842.45390585624
19,0.9839831081068405,356782.7654146459
20,0.9874387509028499,321871.87719732895
21,0.9923984130288618,251853.18381190486
22,0.9859998448086927,341036.6250814572
23,0.9900495215859102,298222.6729378849
24,0.9857791539489288,342175.5321738515
25,0.9867654233237506,323218.0088335797
26,0.9845382906085496,354398.858336268
27,0.9883291269076142,318017.6635588426
28,0.9956700961347662,142509.68332490698
29,0.9920602845312946,258019.6453958191
30,0.9945092035246179,200853.90888541006
31,0.984878068670795,348107.7733868081
32,0.9908680156907794,269236.6109482106
33,0.9895607957579595,299713.7435620595
34,0.9873238479967548,321966.996651344
35,0.9914073804508777,264474.729711866
36,0.9937940498639088,220188.06638387032
37,0.9932443908429583,229362.04953028075
38,0.9930531658978756,229404.66194398887
39,0.9886838389889755,308947.6207327824
40,0.9837462911566254,357092.7001237776
41,0.986492902926854,333324.4221549034
42,0.988449209829394,312313.9167023767
43,0.9923076271530695,253966.3405197244
44,0.9957248676328933,135957.0971256327
45,0.991016002501848,269123.41922934726
46,0.9891452643917272,301169.70187065005
47,0.9934813158152858,220754.16192059405
48,0.9893925269521385,300440.2149345968
49,0.9847366226844888,350042.99546848424
50,0.9933383682005734,224724.03497567587
51,0.9913569206904049,265796.00977768935
52,0.9934773657331413,221905.55388235673
53,0.9846858755236356,351423.3570418712
54,0.9889731872878427,306185.41001284495
55,0.9888550376650792,306236.8206144441
56,0.9867529098672467,327529.0849494245
57,0.9866298740115174,329913.6626550816
58,0.9846420063660719,354232.7583635114
59,0.983694515493529,360467.434680894
60,0.993339051985068,224593.1418563556
61,0.991200229292096,267462.69379555434
62,0.9921845892974618,256224.18811848387
63,0.9867618052729592,326303.7272651307
64,0.9866311907054768,329880.48409800604
65,0.9912007936684297,267406.1309868116
66,0.9943450395159611,201772.15067699552
67,0.9885093355822857,309261.4858941566
68,0.9890574788021809,303588.89626611024
69,0.9858042290771539,341767.4093760308
70,0.9859519653142317,341048.3778952453
71,0.9921646207334603,256282.08230007067
72,0.9923879861908482,251853.8487536125
73,0.9836398426618564,360669.96243610047
74,0.989100344125455,302777.12807591073
75,0.9888679767807159,306235.33516897075
76,0.9873327312361274,321917.3226190042
77,0.989462552641047,299816.75649356656
78,0.9884855671361072,311318.15206707455
79,0.989470940983581,299816.51986551844
80,0.9884575881672079,312271.0016764365
81,0.988487829619667,310950.0857835449
82,0.9943217455172436,201881.43753200024
83,0.9884925840080607,309891.84522123076
84,0.9890824847472047,302925.57667584904
85,0.9884926843312316,309891.5384532679
86,0.985779296059826,342169.92956200056
87,0.9890656963790325,303273.5662762113
88,0.9890607766639066,303566.40989134833
89,0.9890645658897815,303295.2805559132
90,0.9923913173883542,251853.32866975293
91,0.9957249860440106,135955.5380790215
92,0.9863813611602043,333842.45390585624
93,0.9957248676328933,135957.0971256327
94,0.9863813611602043,333842.45390585624
95,0.9863813611602043,333842.45390585624
96,0.9957248676328933,135957.0971256327
97,0.9957249860440106,135955.5380790215
98,0.9957260082871975,135952.99310338683
99,0.985779296059826,342169.92956200056
