,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,85.13733987566117,34.79605018052263,128.07709905951648,86.22520326396678,21.571677452434255,67.61935063508389,13.828566096554873,10.401724211669361,100.36899080790417,52.97936469861749,48.13315860668102,10.443860347582028,33.576760253672795,4.799937719659919,64.5512654336709,108.24756407001249,174.5687395914591,71.65372864323184,98.8466847399168,10.743562997245748,22.158889720523177,40.786575434844124,59.44742396131193,14.846553638517213
1,118.38512385422018,111.88957575707109,85.15719176117175,139.07721667939202,21.572094654110487,77.51944570617799,91.28425036293903,106.55675054643802,166.88829379626338,58.306051476208815,18.066295766066702,46.77234699036234,111.92137817777191,51.30786379006594,168.3713779430276,22.295693109367967,58.240884768428714,47.57711873704547,145.21689588721443,1.8900801648176646,137.75215645302282,46.08083574167154,124.241789651679,107.66299518026739
2,85.00138067270645,46.05005389870467,118.94224218568601,81.439629540747,21.67506325205315,64.3886816842666,13.828566096554873,62.652177530550944,145.89586074181767,69.66316140757569,48.13315860668102,25.044042303629627,22.07801309858104,4.799937719659919,64.27218020314558,106.2237956510204,172.87047725651624,72.90776190734256,100.61186506501893,10.743562997245748,140.67392038880294,41.07799710574712,59.658823482226175,10.608827450434248
3,187.4417253461272,74.27782397488212,117.52493331758018,29.0489897907552,50.884898607397645,3.5377481433410463,141.31511435918765,0.7368539942852648,135.53416364523105,25.55494598035626,89.12426035357325,59.156437163166565,189.94134753288532,7.757945226019309,160.059355007161,68.68023951306976,45.13275252767499,143.06365056145796,31.070588320605342,131.42257175531788,66.48443398155734,51.73486100810176,115.48628238017939,1.0641631959615339
4,86.9028693071582,120.0877455603832,85.06125365564148,145.82955907838522,21.572094654110487,67.273402402375,91.28425036293903,105.8287445291895,148.94423705595506,52.84082238276857,26.9570889353721,46.06809634967443,110.4340834845029,85.56059713940732,65.15938513282933,23.54699465419301,193.38599443118318,73.84128283827117,145.2234757373743,1.8900801648176646,156.00748436991722,23.930808120875213,157.05498096311996,1.2721372358584713
5,86.9028693071582,120.04617541070127,93.93151418828363,146.12461306622325,21.515996069207315,67.273402402375,91.28425036293903,77.4226185303078,148.94423705595506,52.84082238276857,25.706575404360525,46.06809634967443,143.95738651705892,85.56059713940732,65.15938513282933,23.54699465419301,193.3501437400495,73.57853336930359,145.21689588721443,1.8900801648176646,156.00748436991722,45.75607911191012,157.05498096311996,10.909762297486601
6,85.00138067270645,46.05005389870467,118.94224218568601,81.439629540747,21.67506325205315,64.3886816842666,13.828566096554873,62.652177530550944,145.89586074181767,69.49400204396292,46.97262942018624,25.044042303629627,22.07801309858104,4.799937719659919,64.27218020314558,106.2237956510204,172.87047725651624,72.90776190734256,100.61186506501893,2.0920288884707805,124.31648781039061,41.07799710574712,59.658823482226175,10.608827450434248
7,187.4417253461272,74.27782397488212,138.89626756013092,29.0489897907552,50.884898607397645,3.5377481433410463,141.31511435918765,0.7368539942852648,135.53416364523105,25.55494598035626,92.78355374027501,59.156437163166565,189.94134753288532,7.757945226019309,160.059355007161,68.68023951306976,45.13275252767499,143.06365056145796,31.070588320605342,131.42257175531788,66.48443398155734,51.73486100810176,115.48628238017939,1.0641631959615339
8,85.13733987566117,34.66498874959123,112.08967752068843,86.22520326396678,21.67506325205315,67.61935063508389,10.033072052840012,10.401724211669361,100.36899080790417,66.75004935338109,48.13315860668102,10.443860347582028,33.576760253672795,5.996514001660103,64.5512654336709,108.24756407001249,174.5687395914591,71.65372864323184,104.09065769785958,10.743562997245748,64.55373330591563,40.82288579033581,59.44742396131193,13.959867735143252
9,184.2609512088893,111.88957575707109,85.15719176117175,139.07721667939202,21.572094654110487,77.51944570617799,91.28425036293903,105.17523202380013,166.88829379626338,69.80615524061325,48.13147035008159,46.77234699036234,111.71935211267854,85.56059713940732,168.3713779430276,23.54699465419301,194.98452774878538,86.49754586033403,145.21689588721443,1.8900801648176646,141.59590521715734,46.08083574167154,124.241789651679,107.66299518026739
10,85.13733987566117,46.05005389870467,128.07709905951648,81.439629540747,21.67506325205315,64.3886816842666,13.828566096554873,62.652177530550944,145.89586074181767,69.66316140757569,48.13315860668102,28.79822762203561,33.576760253672795,4.799937719659919,64.5512654336709,106.2237956510204,172.79064672783952,74.47067717575177,100.61186506501893,10.743562997245748,140.67392038880294,41.07799710574712,59.658823482226175,10.608827450434248
11,86.9028693071582,119.97206820146731,93.93151418828363,146.12461306622325,21.515996069207315,67.273402402375,91.28425036293903,77.4226185303078,148.94423705595506,52.84082238276857,25.98575766136635,46.054235669099214,144.09557168948731,85.56059713940732,65.15938513282933,23.54699465419301,193.3501437400495,73.57853336930359,145.21689588721443,2.3736607275227994,156.00748436991722,45.75607911191012,157.05498096311996,10.909762297486601
12,86.9028693071582,120.0877455603832,118.34335279430525,146.12461306622325,19.794462599917125,67.273402402375,91.73440971340881,114.20213242527743,145.75055821897266,52.84082238276857,26.9570889353721,46.724012556143485,139.05125686186136,85.56059713940732,65.15938513282933,22.014472261472925,194.4311308432011,74.2560796370078,198.31277847722194,1.8900801648176646,156.00748436991722,45.75607911191012,157.05498096311996,38.72610017000377
13,184.2609512088893,111.88957575707109,85.06269930312789,139.07721667939202,21.572094654110487,67.36271974599748,91.28425036293903,105.17523202380013,167.20311376862944,58.306051476208815,26.9570889353721,46.77234699036234,111.92137817777191,85.56059713940732,168.3713779430276,23.54699465419301,194.98452774878538,86.49754586033403,145.21689588721443,1.8900801648176646,141.59590521715734,46.08083574167154,124.241789651679,105.29452457716323
14,85.13733987566117,40.84118255914126,128.1351116578294,86.22520326396678,21.66091583996517,67.61935063508389,13.828566096554873,10.401724211669361,145.89586074181767,66.75004935338109,15.338756502697251,28.79822762203561,33.576760253672795,4.799937719659919,63.139937288109806,104.64413136954863,172.79064672783952,70.5561828091903,98.8466847399168,10.743562997245748,22.158889720523177,41.07799710574712,59.44742396131193,14.846553638517213
15,86.9028693071582,120.0877455603832,85.06125365564148,145.82955907838522,21.572094654110487,67.273402402375,91.28425036293903,105.17523202380013,148.94423705595506,52.84082238276857,26.9570889353721,46.06809634967443,110.4340834845029,85.56059713940732,65.15938513282933,23.54699465419301,194.98452774878538,86.24275326463976,145.2234757373743,1.8900801648176646,156.00748436991722,23.930808120875213,157.05498096311996,1.2721372358584713
16,77.5029636386867,120.04617541070127,93.84846789910597,146.1246021774261,21.515996069207315,67.273402402375,91.28425036293903,77.4226185303078,148.94423705595506,53.00998174638133,25.551700892523783,46.06809634967443,143.95738651705892,85.56059713940732,65.15938513282933,23.54699465419301,193.3501437400495,73.57853336930359,145.21689588721443,10.542061383939041,156.00748436991722,45.75607911191012,156.77022750596262,11.062709581699547
17,184.2609512088893,111.88957575707109,85.15719176117175,139.07721667939202,21.572094654110487,77.51944570617799,91.28425036293903,105.17523202380013,166.88829379626338,58.306051476208815,26.9570889353721,46.77234699036234,111.92137817777191,85.56059713940732,168.3713779430276,23.54699465419301,194.98452774878538,86.49754586033403,145.21689588721443,1.8900801648176646,141.59590521715734,46.08083574167154,124.241789651679,107.66299518026739
18,184.2609512088893,111.88957575707109,85.15719176117175,139.07721667939202,21.572094654110487,77.51944570617799,91.28425036293903,105.17523202380013,165.42139329607352,58.73579298175731,26.9570889353721,46.77234699036234,117.2108271799909,85.56059713940732,169.19639201225075,23.54699465419301,194.98452774878538,86.24188721830768,145.21689588721443,1.8900801648176646,141.59590521715734,46.08083574167154,124.241789651679,107.66299518026739
19,184.2609512088893,111.88957575707109,85.15719176117175,139.07721667939202,21.572094654110487,77.51944570617799,91.28425036293903,105.17523202380013,166.88829379626338,58.306051476208815,26.9570889353721,46.77234699036234,111.92137817777191,85.56059713940732,168.3713779430276,23.54699465419301,194.98452774878538,86.49754586033403,145.21689588721443,1.8900801648176646,141.59590521715734,46.08083574167154,124.241789651679,107.66299518026739
20,85.13733987566117,34.79605018052263,128.07709905951648,86.22520326396678,21.67506325205315,67.61935063508389,13.828566096554873,10.401724211669361,100.36899080790417,66.75004935338109,48.13315860668102,10.443860347582028,33.576760253672795,4.799937719659919,64.5512654336709,108.24756407001249,174.5687395914591,71.65372864323184,98.8466847399168,10.743562997245748,22.158889720523177,40.786575434844124,59.44742396131193,14.846553638517213
21,184.2609512088893,111.88957575707109,85.15719176117175,139.07721667939202,21.572094654110487,77.51944570617799,91.28425036293903,105.17523202380013,166.88829379626338,58.306051476208815,26.9570889353721,46.77234699036234,111.92137817777191,85.56059713940732,168.3713779430276,23.54699465419301,194.98452774878538,86.49754586033403,145.21689588721443,1.8900801648176646,156.4030709531864,46.08083574167154,124.97672699332966,107.66299518026739
22,86.9028693071582,120.0877455603832,118.34335279430525,17.743213441973268,19.794462599917125,3.5947858148959497,91.28425036293903,112.43427851345433,149.53928040962137,52.84082238276857,26.9570889353721,41.122264303763146,143.95738651705892,85.56059713940732,65.15938513282933,22.014472261472925,194.48452310505695,87.68350656799899,32.07877569347313,1.8900801648176646,156.00748436991722,45.75607911191012,157.05498096311996,1.2755306953238552
23,86.9028693071582,120.04617541070127,93.93151418828363,146.12461306622325,21.515996069207315,67.273402402375,91.28425036293903,77.4226185303078,148.94423705595506,52.84082238276857,25.98575766136635,46.06809634967443,143.95738651705892,85.56059713940732,65.15938513282933,23.54699465419301,193.3501437400495,73.57853336930359,145.21689588721443,2.3736607275227994,156.00748436991722,45.75607911191012,157.05498096311996,10.909762297486601
24,86.9028693071582,120.0877455603832,118.34335279430525,146.12461306622325,19.794462599917125,67.273402402375,91.28425036293903,114.20213242527743,149.69394829724808,52.84082238276857,26.9570889353721,46.06809634967443,143.95738651705892,85.56059713940732,65.15938513282933,22.014472261472925,194.98452774878538,87.68350656799899,197.66760425684595,1.6116471323875947,156.00748436991722,45.75607911191012,157.05498096311996,55.42018518630433
25,85.13733987566117,46.05005389870467,127.73173498492763,86.22520326396678,21.66091583996517,67.61935063508389,13.828566096554873,10.401724211669361,145.89586074181767,66.75004935338109,46.64710246579725,28.79822762203561,33.576760253672795,4.799937719659919,64.5512654336709,104.64413136954863,172.79064672783952,71.65372864323184,98.8466847399168,10.743562997245748,22.158889720523177,41.07799710574712,59.44742396131193,14.846553638517213
26,184.2609512088893,116.25107706343574,85.23575590565852,138.99545811692136,21.572094654110487,77.51944570617799,91.28425036293903,105.17523202380013,166.88829379626338,71.44797285707851,26.9570889353721,46.77234699036234,111.92137817777191,85.56059713940732,168.3713779430276,23.54699465419301,194.98452774878538,86.49754586033403,145.22357141157283,1.8900801648176646,142.41385011393692,46.08083574167154,124.241789651679,90.96366139152354
27,86.9028693071582,120.04617541070127,93.93151418828363,146.12461306622325,21.515996069207315,67.273402402375,91.28425036293903,77.4226185303078,149.29762648320332,53.00816779990555,25.706575404360525,46.06809634967443,143.95738651705892,85.31174633941319,65.15938513282933,23.54699465419301,193.3501437400495,73.57853336930359,145.21689588721443,10.542061383939041,156.00748436991722,45.75607911191012,157.07550484059155,10.909762297486601
28,85.13733987566117,34.79605018052263,128.16014534869208,86.22520326396678,21.67506325205315,67.61935063508389,13.828566096554873,10.401724211669361,100.36899080790417,66.75004935338109,48.28803312129453,10.443860347582028,33.576760253672795,4.799937719659919,64.5512654336709,108.24756407001249,174.5687395914591,71.65372864323184,98.8466847399168,10.743562997245748,22.158889720523177,40.786575434844124,69.50128627333149,14.693606354304274
29,85.13733987566117,46.05005389870467,128.07709905951648,86.22520326396678,21.67506325205315,67.61935063508389,13.828566096554873,10.401724211669361,145.89586074181767,69.66316140757569,48.13315860668102,28.79822762203561,33.576760253672795,4.799937719659919,64.5512654336709,104.11022939543159,172.79064672783952,74.47067717575177,100.61186506501893,10.743562997245748,22.158889720523177,41.07799710574712,59.44742396131193,7.42680421785562
30,184.2609512088893,111.88957575707109,94.0274522938139,139.37227066723005,21.572094654110487,77.51944570617799,91.28425036293903,105.17523202380013,166.88829379626338,58.306051476208815,26.9570889353721,42.72787409668301,145.44468121018647,85.56059713940732,168.3713779430276,23.54699465419301,194.98452774878538,86.49754586033403,145.21689588721443,1.8900801648176646,156.4030709531864,46.08083574167154,124.97672699332966,107.66299518026739
31,15.008698800706512,88.12842049725663,118.90300904003493,31.420862182714025,38.797357692797334,81.26934711827867,13.362397194245325,112.2062763072444,188.57187865566746,69.87513298407984,72.50733166376708,46.01291882485454,33.69501992837775,52.843597429689034,169.54428196458164,106.8867789374498,176.94653012163872,14.179303689671691,144.14256709294108,31.11852803430523,21.33943206845899,54.2947400960232,75.94246567729543,6.981716203016244
32,86.9028693071582,120.04617541070127,93.93151418828363,146.1246021774261,21.689154880993524,67.273402402375,91.28425036293903,77.4226185303078,148.94423705595506,53.00998174638133,26.17731620219564,46.06809634967443,143.95738651705892,85.56059713940732,65.15938513282933,23.54699465419301,193.3501437400495,73.57853336930359,145.21689588721443,10.542061383939041,156.00748436991722,45.75607911191012,156.77022750596262,10.909762297486601
33,98.34592725485592,120.37290631377552,92.73424369507592,146.12461306622325,24.471408932109973,81.34469115129497,142.0929740393641,114.36029837786126,150.4891243523765,70.43227750414607,28.04626670773523,90.18937323310465,143.95738651705892,85.56059713940732,169.73042836991993,16.251341961123558,193.3501437400495,73.57853336930359,145.21689588721443,3.090948069693587,156.00748436991722,45.75607911191012,157.05498096311996,10.909762297486601
34,85.13733987566117,46.05005389870467,128.07709905951648,86.22520326396678,21.67506325205315,67.61935063508389,13.391380971557126,10.401724211669361,149.8392508200931,69.66316140757569,48.13315860668102,28.142311415668324,38.483652331836986,3.0011933782185363,64.5512654336709,104.11022939543159,173.34319871405893,87.89810410674296,98.07083451920595,10.743562997245748,22.158889720523177,41.07799710574712,59.44742396131193,7.42680421785562
35,86.9028693071582,120.04617541070127,93.93151418828363,146.12461306622325,21.515996069207315,67.273402402375,91.28425036293903,77.4226185303078,148.94423705595506,53.00998174638133,25.706575404360525,46.06809634967443,143.95738651705892,85.56059713940732,65.15938513282933,23.54699465419301,193.3501437400495,73.57853336930359,145.21689588721443,10.542061383939041,156.00748436991722,45.75607911191012,157.05498096311996,10.909762297486601
36,85.13733987566117,46.05005389870467,128.07709905951648,86.22520326396678,21.67506325205315,67.61935063508389,13.828566096554873,10.401724211669361,145.89586074181767,66.75004935338109,40.567806898547715,28.79822762203561,33.576760253672795,4.799937719659919,64.5512654336709,106.2237956510204,172.79064672783952,71.53112224889097,99.05509389623339,10.743562997245748,22.158889720523177,41.07799710574712,59.44742396131193,14.846553638517213
37,85.13733987566117,46.05005389870467,128.07709905951648,86.22520326396678,21.67506325205315,67.61935063508389,13.828566096554873,10.401724211669361,145.89586074181767,66.75004935338109,48.13315860668102,28.79822762203561,33.576760253672795,4.799937719659919,64.5512654336709,106.2237956510204,172.79064672783952,71.65372864323184,98.8466847399168,10.743562997245748,22.158889720523177,41.07799710574712,59.44742396131193,14.846553638517213
38,85.13733987566117,46.05005389870467,128.07709905951648,86.22520326396678,21.67506325205315,67.61935063508389,13.828566096554873,10.401724211669361,145.89586074181767,53.32172118784137,48.350595923340485,28.79822762203561,33.576760253672795,4.799937719659919,64.5512654336709,114.49405506794517,172.79064672783952,74.47067717575177,100.61186506501893,10.743562997245748,20.519893742027627,41.07799710574712,59.44742396131193,7.42680421785562
