HubPrices,NodePrices,WindPower
19.86,20.08558955350037,157.09
20.03,20.253795025022978,129.83
22.75,22.967215087272525,149.34
23.15,23.368411439590787,169.7
18.98,19.210674050852994,123.21
19.63,19.86157131509169,69.48
20.84,21.07904851708084,78.05
19.17,19.411142133637803,93.69
17.27,17.513833926353893,125.3
17.02,17.265927542910855,90.82
17.56,17.81280656874087,86.35
17.56,17.816096537616097,55.48
17.98,18.24058285880959,46.15
19.44,19.69759197801393,8.22
27.61,27.865498361456964,0.51
28.16,28.40861933562695,0.46
25.26,25.506824807149556,0.0
20.36,20.607722071388253,0.46
18.53,18.780413864104347,36.44
17.58,17.82562845483129,61.87
16.53,16.77503027867216,49.09
16.28,16.52263757403563,83.8
16.03,16.266954900523878,137.84
23.97,23.802587816950712,155.65
24.21,24.03840058383679,168.84
24.74,24.559128853370243,161.1
29.15,28.889870512285267,165.97
23.84,23.91425098524,189.13
17.47,17.703964019728218,180.88
18.24,18.4802448693991,118.68
19.12,19.360843045558237,96.56
17.62,17.869217511786083,113.1
16.27,16.515927542910855,148.99
15.96,16.205030278672158,91.14
15.63,15.872338485956066,40.1
14.96,15.205030278672158,17.45
14.5,14.744432102513025,5.9
16.67,16.912936662115197,101.67
19.02,19.258749429001274,88.58
17.76,17.997253988603443,74.22
18.14,18.37306675548952,79.01
18.91,19.144861283966915,98.16
18.43,18.670244869399102,156.23
17.35,17.58904851708084,95.61
16.29,16.52964669323997,155.37
16.83,17.063964019728218,81.56
15.85,16.087553076683008,103.27
15.61,15.845459460126047,124.25
16.55,16.78904851708084,105.18
17.86,18.099646693239972,94.97
18.86,19.101441221717366,142.37
19.03,19.275329366751727,85.71
19.41,19.65413301443346,81.88
20.42,20.663833926353895,14.14
24.86,25.10263757403563,8.78
21.98,22.22622663099042,11.73
19.91,20.15712389522912,14.4
19.72,19.96562845483129,8.68
19.44,19.68353483827433,12.74
16.94,17.184731190592593,8.78
17.63,17.874432102513026,16.68
18.09,18.333235750194763,30.76
18.47,18.709945781319536,36.26
17.91,18.141272227012124,68.5
15.83,15.954497782607081,150.49
35.89,34.850446976936404,198.6
27.8,27.33529426586216,198.6
16.73,16.679830344140566,198.6
27.3,26.422552716061148,198.43
10.71,10.771390197818667,197.31
28.44,27.75965176049511,198.6
15.91,16.034198694527515,198.6
15.43,15.649607791909052,197.89
20.56,20.58101330707726,23.93
26.58,26.35576108183318,18.21
20.73,20.86855492234668,184.26
36.23,35.71803834929074,184.0
29.99,29.7023544089652,146.2
21.75,21.893041243540168,163.97
16.2,16.4270849938982,149.34
17.02,17.141805989890987,156.23
21.37,21.23967473881689,160.24
0.0,0.2701536773556979,189.53
1.45,1.7153682680826425,198.44
16.91,16.86012943222013,198.6
19.61,19.50838719445522,198.6
22.5,22.341560459337693,198.6
21.66,21.46178174475542,183.21
22.78,22.55815378646971,140.28
15.14,15.362299584625147,150.78
31.33,30.72771374926182,152.21
13.23,13.40025825878067,145.86
26.23,25.375881586267294,195.85
15.95,15.752978097073683,170.56
15.12,15.102131856733687,184.92
19.57,19.417841309008576,193.08
17.2,17.14354949446968,189.13
20.57,20.448348293124305,197.51
21.55,21.469622448104406,198.25
19.97,20.080739730947045,194.93
19.11,19.22402969982227,166.83
18.67,18.824705678643245,198.6
28.01,27.696333746042963,198.6
17.54,17.712650963417197,198.6
17.2,17.35410750248411,198.6
15.23,15.412520870042876,198.6
15.13,15.333756123692059,198.6
16.2,16.323301430288815,198.6
18.51,18.502599939518497,198.6
14.86,14.94980356537743,198.6
18.09,18.269529989247214,196.83
19.7,19.831376808437096,195.85
18.13,18.353196848863842,194.01
18.31,18.533795025022975,148.99
17.86,18.084393201182106,178.3
15.56,15.788281346216465,191.9
15.17,15.401272227012125,196.79
15.17,15.3979822581369,185.84
16.87,16.99808683956187,159.95
15.96,16.189178610455162,157.95
16.37,16.48941328525446,146.2
17.68,17.802404166050117,116.24
25.01,24.812978097073685,129.13
21.82,21.97410750248411,83.8
19.22,19.370518445529317,60.64
19.89,20.03603212433583,50.57
18.76,18.993365843569087,79.65
17.99,18.22306675548952,54.01
17.25,17.484861283966914,61.87
16.96,17.199347605160405,61.87
16.58,16.823534838274327,77.73
16.97,17.21652571906999,60.89
17.87,18.12161021642261,56.95
18.92,19.173404744900008,18.46
26.42,26.668320247547385,51.55
25.77,26.02071295218391,30.39
23.21,23.460413864104346,49.34
25.07,25.317422983308685,15.92
25.07,25.317422983308685,11.98
20.76,21.00861933562695,45.42
19.41,19.655927542910856,185.44
19.33,19.564861283966913,197.72
18.69,18.919178610455162,171.99
17.58,17.8070849938982,171.71
23.51,23.34139146463245,197.29
19.45,19.513483814375626,198.6
18.65,18.7523652647192,197.81
19.82,19.9232625289579,198.24
15.28,15.502000496545579,183.07
15.79,16.01858043429603,140.98
18.19,18.423365843569087,185.97
18.56,18.79815125284214,197.58
17.15,17.3911421336378,170.56
16.61,16.85263757403563,101.35
14.94,15.18562845483129,105.5
14.54,14.787422983308685,130.87
14.85,15.097422983308686,88.26
17.68,17.927422983308684,55.97
19.91,20.16220839258174,23.04
21.56,21.810413864104344,10.07
19.62,19.873404744900007,64.08
18.87,19.119815687945213,94.97
16.9,17.144133014433457,126.69
15.15,15.392039397876498,71.94
14.32,14.56503027867216,106.78
13.81,14.051142133637802,183.21
16.96,16.958880789189383,197.38
16.16,16.242924539547413,154.79
14.61,14.850244869399102,77.09
16.55,16.791142133637802,126.69
19.91,20.12691599919296,112.41
23.18,23.32005036274451,69.48
21.43,21.693573739605245,57.2
26.99,27.252975563446114,41.75
24.53,24.792078299207418,25.07
23.46,23.72267647536655,14.65
20.37,20.63506918000308,0.11
19.87,20.133573739605247,0.0
19.23,19.49118103496872,0.0
19.8,20.059984682650455,0.05
19.43,19.690881946889153,1.36
19.33,19.586993801854796,15.16
19.89,20.14819015417306,52.04
19.08,19.33220839258174,73.91
19.52,19.763534838274328,96.24
19.17,19.409347605160406,119.03
19.35,19.58396401972822,129.13
18.18,18.41755307668301,182.28
17.62,17.863833926353895,139.58
18.04,18.28652571906999,41.39
18.16,18.409516599865647,41.93
17.92,18.16712389522912,53.02
17.61,17.854133014433458,32.41
17.93,18.170543957478667,107.74
59.11,58.111721131916504,158.81
24.23,24.376929388574528,109.65
20.81,21.034692289261674,79.33
20.27,20.500374962773428,49.58
21.22,21.455160372046482,45.96
21.13,21.36815125284214,34.79
19.6,19.845329366751727,41.57
19.31,19.557422983308683,42.48
18.97,19.22011477602478,52.04
18.69,18.944900185297836,55.97
18.5,18.75161021642261,62.36
18.05,18.29861933562695,78.05
18.16,18.40712389522912,45.96
19.14,19.381740309796932,67.52
18.1,18.336356724364748,86.67
18.47,18.700374962773424,62.36
19.15,19.380973138932557,96.88
17.08,17.316954900523875,120.07
17.6,17.836655812444313,126.34
18.29,18.525160372046482,122.86
18.25,18.490843045558236,94.65
18.44,18.683833926353895,73.66
18.62,18.866226630990422,49.58
19.18,19.423833926353893,41.39
20.43,20.667852164762575,32.23
23.29,23.520674050852993,30.76
21.55,21.78097313893256,16.05
23.22,23.4470849938982,37.54
26.61,26.507489930216522,64.32
27.19,27.052197536827745,72.68
19.03,19.141038819026615,88.9
18.13,18.228477119684843,127.39
16.87,16.992404166050118,157.66
14.72,14.932130589919904,180.02
16.57,16.680141554787916,154.22
16.66,16.79556404155102,129.48
18.75,18.97200049654558,91.46
16.84,17.025511750838533,171.13
17.07,17.183730611742707,161.96
17.72,17.810700829616128,196.38
16.94,17.042664352798766,180.88
16.61,16.842468579330387,197.7
15.25,15.485758548205613,198.6
16.75,16.981571315091692,198.6
16.77,16.5666972474028,68.75
14.66,14.859269802498568,93.37
16.77,16.887020580617932,197.82
16.06,16.24999807203202,184.79
17.61,17.625629721645073,123.56
18.21,18.44366493164865,88.58
18.14,18.379646693239973,45.42
21.93,22.16665581244431,16.56
209.62,210.09891715689272,6.64
202.14,202.39908741841174,0.6
20.08,20.353742734310487,0.43
23.54,23.817929967424412,0.19
20.18,20.450153677355697,0.1
20.1,20.36865823695787,0.0
20.12,20.386564620400907,0.29
20.04,20.302078299207416,0.02
20.31,20.57536826808264,0.36
23.34,23.598489242252626,0.36
21.76,22.01759197801393,0.11
19.7,19.954002921059136,7.94
19.1,19.354302009138703,8.03
17.86,18.113105656820437,0.42
18.07,18.321012040263476,0.1
17.85,18.099217511786083,13.38
15.34,15.579945781319537,49.09
58.84,57.25162035093289,107.74
17.25,17.481870403171257,137.49
15.36,15.561064330975963,145.86
17.54,17.767982258136897,127.39
16.71,16.948749429001275,166.83
17.06,17.30981568794521,129.83
20.18,20.424731190592592,103.59
19.93,20.18370383297957,128.78
20.18,20.4351992733774,91.14
19.01,19.262806568740874,39.74
18.35,18.600413864104347,45.6
18.24,18.483833926353892,63.34
17.46,17.70263757403563,74.22
17.62,17.86353483827433,99.44
17.98,18.222338485956065,53.27
19.68,19.923833926353893,48.85
19.15,19.388450340921707,75.82
14.69,14.92964669323997,161.39
0.0,0.2701536773556979,198.17
17.9,17.834875940162267,198.6
15.47,15.40696955671923,198.6
11.72,11.960244869399103,197.81
11.43,11.672338485956065,188.47
12.17,12.411740309796933,191.11
11.8,11.817723338202036,196.11
18.4,18.272067443453416,198.43
12.7,12.909139709124243,197.74
13.99,14.176109926997666,197.24
18.01,18.21584974024902,185.31
15.26,15.489178610455163,186.37
16.07,16.301870403171257,198.6
14.72,14.950374962773427,195.59
16.04,16.271272227012123,185.18
20.86,21.092468579330387,91.78
19.14,19.394302009138702,58.18
19.19,19.447292889934364,44.32
19.36,19.62177921112785,13.13
20.25,20.509984682650455,8.68
22.92,23.182676475366552,0.57
23.73,23.990881946889154,0.01
56.39,56.53244306738104,0.0
22.88,23.117852164762574,0.0
24.09,24.284783481305077,4.6
19.38,19.535004766722807,7.2
18.99,19.118685015721002,33.69
24.25,24.02665834607188,102.31
16.73,16.856890487243607,149.34
21.45,21.0657489592654,187.03
19.51,19.359635837485975,178.01
14.5,14.61791784485663,192.03
13.18,13.413365843569085,198.39
15.39,15.62007587469386,198.6
22.19,22.402728766079036,198.6
17.4,17.63157131509169,197.24
17.76,17.998749429001276,187.03
18.19,18.434731190592593,198.17
17.09,17.338918423706517,198.29
14.14,14.394302009138704,197.55
16.17,16.424302009138703,182.28
15.49,15.747292889934362,119.03
15.73,15.989087418411758,140.63
16.92,17.173703832979573,124.95
16.36,16.608918423706516,86.99
16.59,16.836824807149554,169.7
13.37,13.604562195887349,198.6
12.45,12.665420558795129,197.81
14.96,15.085095958766214,198.6
8.57,8.678646114390085,197.82
0.0,0.2701536773556979,198.6
0.0,0.2701536773556979,198.6
7.07,7.206162217710153,198.6
5.94,6.037280767366579,198.6
6.62,6.868918423706516,198.6
0.0,0.2701536773556979,198.6
13.59,13.697150673992255,198.6
22.89,22.723185993109844,198.6
25.43,24.950040773804297,198.6
14.73,14.806344601796964,198.6
22.45,21.882707054571036,198.6
19.11,18.845384191091778,198.6
20.03,19.70855745597425,198.6
19.79,19.506541642079124,198.6
15.67,15.811844891221906,198.6
15.28,15.432013885927146,198.6
17.08,16.890156210983264,198.6
16.34,16.17498052158724,198.6
10.89,11.029751274664944,198.6
16.17,16.391701408466016,198.6
22.6,22.494798137500432,198.44
14.37,14.499881368039267,198.6
14.64,14.771675896516664,198.6
0.0,0.2701536773556979,198.6
0.0,0.2701536773556979,198.6
0.0,0.2701536773556979,198.6
0.0,0.2701536773556979,197.62
-35.92,-35.5373892047275,196.67
0.0,0.2701536773556979,186.63
0.0,0.2701536773556979,185.58
10.33,10.574731190592592,196.72
13.74,13.984731190592592,171.71
18.7,18.939945781319537,102.63
16.71,16.961909304502175,33.69
17.93,18.187292889934362,58.67
18.34,18.608060060798735,97.2
16.62,16.875498361456966,99.12
17.47,17.723404744900005,77.41
29.72,29.955459460126047,29.11
19.66,19.915498361456965,11.73
19.12,19.374002921059137,6.64
19.76,20.00951659986565,9.61
19.52,19.758749429001274,34.97
18.84,19.079646693239972,94.01
25.88,25.67729542356193,164.25
40.12,39.210849379627156,146.55
38.04,37.04860015774652,179.16
24.21,24.032717910325037,198.6
32.14,31.471017107518616,198.6
5.38,5.472794446173089,198.6
0.0,0.2701536773556979,198.6
0.0,0.2701536773556979,196.67
10.27,10.349335482592622,197.74
10.32,10.565329366751724,198.58
13.04,13.284731190592591,198.53
13.89,14.13503027867216,198.6
17.75,17.989945781319538,196.24
15.96,16.202338485956066,125.99
18.17,18.41054395747867,111.71
18.76,19.001441221717368,76.45
19.26,19.49187040317126,69.98
20.04,20.215940932292423,41.93
19.97,20.175251564089887,8.59
19.47,19.707852164762574,9.7
20.14,20.385030278672158,9.98
27.85,28.080674050852995,15.41
19.83,20.081610216422607,11.98
19.02,19.2743020091387,34.61
19.39,19.63712389522912,38.09
18.63,18.878021159467817,17.06
18.22,18.471012040263474,10.26
18.64,18.885329366751726,23.29
17.96,18.21011477602478,23.42
15.75,16.00370383297957,25.63
16.08,16.32562845483129,60.39
16.2,16.445927542910855,145.16
14.77,15.012338485956064,141.67
-0.38,-0.09848097562079594,170.27
9.55,9.863820536972327,148.64
0.0,0.2701536773556979,190.71
0.0,0.2701536773556979,148.64
11.82,12.06263757403563,118.68
16.23,16.45947769853473,132.61
15.4,15.549920269370187,182.68
11.14,11.378151252842143,161.96
11.81,12.049646693239971,182.94
14.04,14.278450340921706,157.37
15.71,15.95353483827433,142.72
15.46,15.706226630990423,145.51
15.6,15.848918423706515,122.51
17.29,17.541311128343043,105.18
19.88,20.13220839258174,80.92
24.38,24.620843045558235,87.63
21.82,22.064731190592592,64.57
18.16,18.41370383297957,67.52
16.88,17.138489242252625,78.69
16.7,16.960881946889153,85.71
15.96,16.22327465152568,60.15
13.92,14.187162796560038,57.2
14.54,14.808060060798736,59.9
14.47,14.737162796560039,43.58
14.2,14.46626553232134,27.1
14.54,14.806564620400906,34.24
16.84,17.100881946889153,38.82
255.23,254.94384984936303,35.34
17.52,17.77161021642261,36.99
19.58,19.828918423706515,27.1
18.0,18.2543020091387,35.52
18.16,18.411909304502174,19.99
19.29,19.540413864104345,29.84
19.24,19.49071295218391,28.01
19.15,19.402507480661306,32.23
18.92,19.172208392581744,28.74
18.27,18.521909304502174,21.77
18.07,18.318918423706517,17.7
18.68,18.92981568794521,13.63
19.62,19.866824807149555,43.4
17.47,17.72011477602478,71.45
17.51,17.756824807149556,55.48
16.59,16.83562845483129,53.02
16.06,16.31011477602478,58.43
16.06,16.311012040263474,74.86
15.72,15.978788330332192,74.54
15.69,15.950582858809588,60.89
15.11,15.376564620400906,68.01
14.89,15.158957325037434,86.03
15.58,15.84327465152568,72.92
17.55,17.797422983308685,93.05
17.27,17.51921751178608,102.63
15.75,15.996525719069988,135.75
15.35,15.586655812444311,176.58
14.51,14.736187729659504,197.34
23.56,22.988519821457114,197.08
23.59,23.017024381059286,197.51
25.33,24.648455408176844,198.58
24.58,23.919989749905593,197.82
24.61,23.94041893135948,188.34
28.35,27.616114994252804,195.32
27.98,27.25149857968499,198.31
22.73,22.651117888502235,198.6
38.01,37.3455034287121,197.65
50.98,49.88062936102321,190.84
25.48,25.01379882546433,194.66
29.22,28.483722289616274,196.79
2.2,1.916242553999559,188.47
23.73,23.15672529297972,183.47
17.53,17.51930997064327,136.45
18.01,18.00828261303025,131.57
18.06,18.057684436871117,154.22
19.78,19.713081411684872,159.09
22.42,22.263055899735523,148.99
23.55,23.46334159843352,165.97
25.07,25.03299021964147,160.53
22.81,22.739791442809647,117.98
18.67,18.89588864157994,127.04
18.13,18.360674050852992,128.43
16.98,17.20648681773907,157.95
15.71,15.937084993898202,115.19
16.18,16.20998594946424,103.27
17.18,17.195330633565508,115.19
18.68,18.60799691433225,109.33
21.0,20.884928230874756,157.09
21.15,21.095344022947074,146.9
18.27,18.424705678643242,83.8
46.53,45.33462208748254,143.76
42.32,41.166494418621774,159.09
20.26,20.206839463344906,187.03
13.31,13.534393201182109,155.37
13.0,13.229776786614295,184.13
14.48,14.536006612386478,186.1
13.21,13.430205968068185,179.45
15.99,16.042417555431687,185.44
13.28,13.514861283966916,165.97
14.31,14.489529989247215,188.61
17.32,17.351182301782504,180.88
45.72,44.84255271606115,198.31
22.86,22.709336749406404,187.95
15.4,15.630973138932559,145.86
17.37,17.609646693239974,142.37
15.96,16.19994578131954,110.66
16.04,16.27725398860344,103.59
15.46,15.700843045558235,152.79
14.91,15.15263757403563,138.19
15.35,15.593833926353893,118.68
14.73,14.978021159467819,97.84
15.63,15.879217511786083,75.18
15.81,16.064302009138704,54.01
21.86,22.11908741841176,27.46
20.58,20.836694713775227,38.82
19.9,20.156096537616097,30.76
19.84,20.092507480661308,19.99
18.7,18.94921751178608,25.32
17.24,17.48772207138825,30.39
32.75,32.31161401686396,51.06
44.27,43.35726032267237,94.33
16.4,16.494289886570918,144.81
14.7,14.820908725652288,190.58
14.97,15.084328787901839,198.6
20.98,20.843393889146007,198.6
23.18,23.014382345428107,198.6
27.61,27.33940242950046,198.6
16.52,16.65197498459623,197.53
16.76,16.975719646874698,174.86
14.07,14.304263107807785,172.85
15.16,15.39157131509169,180.59
15.48,15.713066755489521,165.97
15.03,15.271740309796932,138.54
13.85,14.099815687945213,96.24
13.99,14.243404744900005,34.79
14.68,14.931610216422609,26.0
14.78,15.042377387286983,24.94
17.46,17.723872827684815,12.87
17.48,17.750153677355698,8.5
17.11,17.385537262787885,17.95
17.85,18.14437981180054,12.74
17.77,18.082026008494932,11.47
14.06,14.27542055879513,29.66
15.93,16.186395625695663,34.61
17.13,17.372338485956064,37.54
14.19,14.431740309796933,43.58
11.62,11.860843045558234,85.07
17.57,17.48035071763786,115.19
15.17,15.175460726939832,169.41
47.17,46.260550291547595,179.16
42.44,41.38220260408288,190.98
44.23,43.28555698623837,180.88
21.86,21.793679587844004,63.34
16.3,16.50854153296511,90.82
13.13,13.262573160755363,181.45
14.56,14.055216463200322,193.74
4.36,3.988011570527604,197.74
30.42,29.075377135779135,198.6
37.61,36.07844708605042,198.6
6.29,5.6341769830195165,198.6
11.79,11.199079096285327,198.6
26.92,25.786533319952696,198.41
40.5,39.15268534306304,198.6
38.89,37.34438994631082,198.6
31.8,30.553478025876768,198.6
30.71,29.323504804639903,198.6
5.19,4.446245087627128,198.6
-26.29,-26.23698426840918,198.6
13.74,12.58918621133787,198.6
-28.41,-28.29058671474554,198.6
5.12,4.3801332326614855,198.43
5.45,4.80793503467955,177.73
-21.64,-21.6491945889589,174.86
4.95,4.540326472502294,184.92
12.01,11.455567841992373,118.68
43.98,42.504376556929245,149.34
39.6,38.809587347214844,198.24
-27.61,-27.533057222043904,198.48
-0.03,-0.38344496853930765,198.37
14.13,13.293228694882117,198.46
6.65,5.945126537970701,197.79
13.27,12.429938726006892,188.21
14.38,13.82078243271932,184.79
19.06,18.574956276451672,159.95
12.58,12.815459460126048,100.39
18.52,18.760543957478667,49.09
18.19,18.43861933562695,37.17
17.38,17.631909304502173,14.78
17.53,17.78250748066131,17.32
16.38,16.636694713775228,10.07
14.51,14.768489242252626,30.58
10.36,10.602338485956064,197.82
20.87,20.27399459893271,198.6
25.12,24.439352672415545,198.6
15.39,15.302145246115256,184.0
-0.07,0.20224729391265955,136.45
13.53,13.764562195887349,185.18
14.23,14.46246857933039,195.19
16.27,16.49858043429603,179.16
14.68,14.915160372046481,154.22
15.21,15.449347605160407,188.21
10.86,11.097852164762575,173.43
14.3,14.560881946889154,102.31
17.26,17.504731190592594,48.11
19.0,19.248320247547383,53.76
17.48,17.7351992733774,39.55
17.13,17.391480123048286,29.48
16.29,16.55626553232134,15.92
17.19,17.46224729391266,2.84
17.13,17.40673361510615,0.0
18.93,19.194471003843944,0.19
16.31,16.566694713775227,17.32
15.66,15.906824807149555,102.63
11.93,12.173235750194761,187.68
-0.78,-0.486517452438158,186.1
0.0,0.2701536773556979,176.29
12.14,12.329998072032025,190.84
18.46,18.463965286542003,192.03
6.68,6.817956746187548,197.48
10.79,11.030543957478669,198.6
21.16,21.00096228317856,198.6
14.29,14.442911150165845,198.6
23.79,23.662366531532985,198.6
12.4,12.610635149522075,198.6
13.23,13.455290465420806,198.6
11.14,11.373964019728218,198.6
14.0,14.230973138932558,198.6
13.69,13.924263107807784,198.6
14.09,14.325459460126048,198.6
12.67,12.912936662115197,197.77
12.62,12.863235750194761,190.32
11.22,11.463235750194762,191.24
15.45,15.68516037204648,56.22
17.13,17.372936662115194,0.56
34.13,34.35678590581864,26.36
17.88,18.13878833033219,29.84
17.9,18.14473119059259,31.31
17.56,17.81220839258174,11.47
15.43,15.683404744900004,34.79
11.89,12.14310565682044,88.26
17.46,17.48729415674815,196.7
36.56,35.28177468944278,198.6
33.94,33.114294953826054,190.71
25.71,24.994658455185892,198.6
0.06,0.3301536773556979,198.22
12.94,13.126109926997666,193.48
14.52,14.742299584625146,131.92
4.18,4.660113509210994,131.92
13.3,13.540843045558235,188.74
11.6,11.84263757403563,151.64
12.27,12.515030278672159,135.4
16.14,16.381740309796932,105.18
15.56,15.8151992733774,65.55
16.04,16.298489242252625,39.74
16.85,17.112676475366552,32.23
18.01,18.270881946889155,21.26
17.91,18.173872827684814,13.38
18.65,18.92045276543526,9.33
26.38,26.628320247547382,0.41
19.02,19.2751992733774,0.0
17.23,17.48460109721827,0.0
15.32,15.572208392581741,4.23
15.31,15.553833926353894,19.61
12.61,12.872078299207416,60.39
15.33,15.490687440234561,148.29
10.29,10.369634570672186,175.72
12.25,11.724878473789836,197.5
24.04,23.674292420198487,198.6
18.07,18.045551918983236,198.6
20.89,20.644824916263566,198.6
21.81,21.56961032553662,198.6
14.17,14.273262528957897,191.5
15.95,16.090349450824075,180.31
12.43,12.658879522375596,198.6
10.34,10.574861283966916,198.6
11.11,11.347852164762575,198.6
12.02,12.26861933562695,198.6
13.71,13.954432102513026,198.6
12.07,12.345238174708319,176.58
0.99,1.3020260084949309,148.64
11.02,11.266226630990422,161.67
15.48,15.719646693239971,153.07
14.11,14.345459460126047,35.89
13.5,13.74263757403563,72.43
12.57,12.82669471377523,18.72
15.25,15.489945781319538,83.48
15.88,16.123534838274328,91.14
14.92,15.175498361456967,123.9
16.02,16.26174030979693,160.53
15.92,16.168021159467816,187.03
15.65,15.898320247547383,137.14
15.45,15.697422983308686,144.46
16.49,16.74071295218391,131.22
16.56,16.812507480661306,92.09
17.02,17.27669471377523,101.99
17.66,17.915797449536534,45.23
18.56,18.816694713775227,27.1
18.28,18.535797449536535,59.66
17.95,18.20011477602478,58.92
16.65,16.900413864104344,91.46
13.2,13.44772207138825,90.18
13.65,13.89503027867216,102.95
13.53,13.766356724364744,100.07
13.96,14.105433948176698,129.83
16.95,16.9680224262816,117.63
12.46,12.679607791909053,109.97
12.97,13.175251564089887,139.93
14.14,13.614878473789837,193.74
12.79,12.331874203612609,176.01
4.62,4.23126263807191,196.72
-19.22,-19.26747786314334,198.6
-21.97,-21.97321282736758,198.6
5.01,4.626347135424531,198.6
28.17,27.461836569095478,198.6
10.82,10.354696089703028,198.6
25.64,24.960549024733808,198.6
11.9,11.42273256652039,198.6
24.03,23.377466951894743,198.6
3.96,3.58382433741368,198.6
28.38,27.659274869753705,197.46
28.55,27.846023802209398,198.6
28.78,28.038936880343222,198.6
28.06,27.370380030028564,198.6
26.03,25.337688237312474,198.6
30.2,29.523838993609033,198.6
25.45,24.74662197836853,198.6
17.42,16.857492463844096,198.6
25.98,25.318494309507763,198.6
11.39,11.613795025022977,198.6
11.62,11.860843045558234,198.6
13.55,13.785160372046482,198.6
26.26,25.598793397587333,198.6
5.19,4.762082099648771,196.81
5.2,4.772082099648771,197.63
6.01,5.623655342708438,198.18
3.93,3.5349817884010255,197.81
9.81,9.332134390361258,197.01
-24.97,-24.957361159150583,197.53
8.95,8.497556877124362,198.1
5.09,4.68212100097969,198.6
13.83,13.86746315145339,196.51
11.5,11.066698514216585,197.65
32.43,31.629418352509596,197.03
14.95,14.91059751500494,196.81
15.8,16.02648681773907,194.53
15.34,15.58054395747867,197.34
13.8,14.040244869399103,197.69
13.43,13.663365843569085,191.77
16.09,16.21001146141359,185.31
15.3,15.348828498476896,161.96
21.57,21.30478601493265,185.05
12.76,12.845616332263507,197.32
14.41,14.420545224292454,198.6
15.0,15.110141554787914,196.88
21.11,20.892939195742766,194.8
24.87,24.422641374476985,189.66
16.58,16.412587816950712,191.9
19.02,18.751496046057422,187.42
9.79,10.03772207138825,161.96
-3.37,-3.0561794630276733,197.87
11.02,11.263235750194761,187.61
-24.08,-23.75092597096981,44.84
-6.43,-6.103617763685904,44.47
9.98,10.228021159467819,40.97
30.85,29.94234482002499,57.99
16.56,16.799945781319536,68.36
15.07,15.324002921059137,34.89
15.85,16.09562845483129,36.18
15.36,15.60861933562695,36.55
48.31,48.50568074554378,56.5
19.86,20.10263757403563,81.79
244.54,255.42658414962864,126.16
19.74,20.00985458927613,159.96
36.45,36.73032267206094,165.15
19.64,19.8951992733774,168.32
19.35,19.60310565682044,173.22
19.13,19.386096537616098,153.33
19.16,19.422078299207417,130.72
20.01,20.269386506491326,144.73
18.77,19.029386506491324,164.57
18.72,18.976993801854796,110.05
18.26,18.518489242252627,109.08
18.72,18.982078299207416,99.77
17.07,17.334471003843944,30.03
17.16,17.42477009192351,27.1
17.43,17.697461884639605,0.0
16.88,17.148060060798734,0.37
16.71,16.98224729391266,9.52
16.33,16.601649117753524,23.8
23.17,23.43566735616221,50.32
204.44,204.632091688589,26.91
20.13,20.397461884639604,22.78
20.29,20.558658236957868,5.9
19.65,19.921050941594395,10.26
19.89,20.16075185351483,9.52
19.54,19.808957325037433,4.6
19.48,19.74776097271917,10.54
19.03,19.298957325037435,3.12
19.69,19.955368268082644,1.82
23.39,23.657461884639606,0.59
19.11,19.376564620400906,5.16
20.06,20.320881946889152,26.55
21.68,21.93011477602478,64.82
19.54,19.787722071388252,54.74
18.35,18.595927542910857,65.06
16.78,17.02802115946782,57.45
14.19,14.454471003843944,66.04
14.95,15.201909304502173,95.61
15.75,16.000413864104345,72.19
15.59,15.848489242252626,14.65
16.57,16.839555501196568,7.29
18.73,19.000452765435263,12.62
17.76,18.02776097271917,29.11
17.22,17.48686370848047,40.1
20.07,20.32669471377523,50.07
19.07,19.325797449536534,51.06
19.05,19.31118103496872,56.22
19.06,19.323872827684813,68.99
18.09,18.354471003843944,101.99
17.04,17.305966444241776,69.73
17.21,17.47417191576438,56.46
17.84,18.10177921112785,54.99
18.08,18.341181034968717,42.67
17.15,17.413872827684813,45.6
17.17,17.43566735616221,43.77
17.82,18.08058285880959,42.48
18.36,18.61878833033219,105.18
17.66,17.919984682650455,137.49
17.15,17.403404744900005,98.48
14.3,14.55819015417306,113.8
12.06,12.321779211127852,85.39
-15.92,-15.621432955085536,72.92
13.44,13.516643689876528,86.67
11.21,11.457722071388252,114.15
13.01,13.255329366751724,101.99
13.96,14.208320247547384,128.09
14.84,15.095797449536532,41.2
17.41,17.666395625695664,7.94
17.2,17.459386506491324,25.32
17.54,17.79819015417306,34.24
24.16,24.411012040263476,21.51
19.58,19.831610216422607,58.92
19.1,19.34443210251303,57.69
17.03,17.27503027867216,60.39
17.18,17.425927542910856,55.48
18.21,18.455329366751727,42.85
18.89,19.138320247547384,55.23
18.59,18.838320247547383,24.31
18.23,18.47861933562695,40.65
18.4,18.647123895229118,43.95
19.06,19.3002448693991,40.1
18.57,18.805758548205613,36.99
49.7,48.273726090057636,49.34
44.31,42.99079962254224,38.09
45.74,44.27544281587319,0.62
13.51,13.757722071388251,0.16
44.87,44.15346210286763,0.0
16.87,17.076148828328584,9.61
19.29,19.540413864104345,26.18
15.82,16.07071295218391,34.79
16.76,17.01161021642261,26.91
17.09,17.34011477602478,26.55
16.25,16.49921751178608,23.54
17.67,17.915329366751727,41.93
21.08,21.322338485956063,60.89
