,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,104.01848979238156,7.181067915300792,148.091718597377,33.849744412304695,37.944190067685184,148.3237314214401,34.75881734088275,140.82306917625473,96.50791053232281,41.776202299732404,113.0401909486391,28.282040386545518,146.84448777581383,30.85442807822951,71.87989200334187,64.40909237923657,111.51529009927333,62.27205579288816,151.72981994177871,123.47929707914857,189.67780281220018,63.0884477074038,109.48003659411174,37.053719444845484
1,14.786573995101016,10.76820182678408,94.99179693536777,84.73939440668829,92.1492658722134,11.033171442143086,60.47946441298562,39.653058824758745,93.05530818137886,138.75064390556898,150.56357300052088,95.55330244821181,60.78482961344365,15.589634590532455,69.66454123070696,9.522272493231359,139.78939126864321,83.62654616519683,105.1502350510601,4.103245427383392,88.88718032555192,83.85131368852049,22.814122219466412,92.54049283836858
2,14.786573995101016,10.76820182678408,94.99179693536777,84.73939440668829,92.1492658722134,5.503644893865678,60.47946441298562,40.22489912411417,93.05530818137886,132.85276261200198,150.56357300052088,95.55330244821181,60.78482961344365,15.589634590532455,69.66454123070696,13.784930054744564,139.78939126864321,83.62654616519683,108.81955332071789,65.77212301679195,88.88718032555192,83.85131368852049,151.0805482709584,34.2393850192899
3,186.4258838465818,58.80261723395374,41.37799825322397,74.12981702162658,152.02211006394376,45.412772104441004,42.68974629657928,39.211994675621064,81.51779816894107,57.05655047660477,115.70048296840986,66.0105444504965,196.7411551838417,90.26996415197902,108.0880477468376,35.24109197940657,189.98884459446816,0.7257137843280752,4.550974073020399,9.132801202146254,10.956602029770291,111.38452074454136,17.320522144078915,101.08869217807597
4,110.61940970881977,57.48942429635849,142.10989223890692,71.43496396151123,152.62076874325393,49.212053400623546,42.68974629657928,43.379424317299026,79.32678073690853,57.066238815230385,152.07860285425977,66.34102799638191,198.48002961416597,92.19227409581657,120.81885876656497,35.24109197940657,189.98884459446816,40.94161785216062,165.2933761408637,125.79989334670705,6.552321531607245,107.27343050770966,17.808594852377453,101.0756834436653
5,14.786573995101016,10.76820182678408,94.99179693536777,84.73939440668829,92.1492658722134,5.503644893865678,60.47946441298562,43.92536209716151,93.05530818137886,133.13851998070444,150.56357300052088,95.55330244821181,60.78482961344365,15.589634590532455,69.66454123070696,9.849159177930673,144.13954103190946,80.59522411256275,108.81955332071789,61.98444269530995,88.88718032555192,83.85131368852049,151.0805482709584,92.54049283836858
6,186.75941267005317,58.55169408912173,41.37799825322397,74.2297444998347,152.02211006394376,45.412772104441004,42.68974629657928,39.211994675621064,81.51779816894107,57.066238815230385,136.59943002979225,66.0105444504965,196.7411551838417,90.26996415197902,108.0880477468376,35.24109197940657,189.98884459446816,0.7257137843280752,4.550974073020399,9.132801202146254,10.956602029770291,111.38452074454136,17.320522144078915,101.0756834436653
7,14.786573995101016,17.606337932080564,94.89163369708797,84.73939440668829,90.05387399011946,5.456026996431913,59.5506650566216,43.92536209716151,93.05530818137886,133.13851998070444,150.60461861312567,95.55330244821181,60.78482961344365,15.589634590532455,71.52740555189104,9.849159177930673,144.13954103190946,80.59522411256275,108.81955332071789,61.98444269530995,88.88718032555192,83.85131368852049,151.0805482709584,92.54049283836858
8,186.7398075881284,58.55169408912173,142.09153571334483,71.49331903316639,152.02211006394376,49.212053400623546,42.68974629657928,42.39339854254901,79.32678073690853,57.066238815230385,155.7357118577942,66.0105444504965,196.7411551838417,92.09712159919721,108.0880477468376,35.24109197940657,189.98884459446816,40.94161785216062,4.550974073020399,3.3228624773273197,6.552321531607245,105.50910659741409,17.808594852377453,101.0756834436653
9,186.7398075881284,58.55169408912173,142.10989223890692,71.49331903316639,152.62076874325393,49.212053400623546,42.68974629657928,43.379424317299026,79.32678073690853,57.066238815230385,152.07860285425977,66.0105444504965,196.7411551838417,92.09712159919721,108.0880477468376,35.24109197940657,189.98884459446816,40.94161785216062,165.2933761408637,132.61732557458447,6.552321531607245,107.27343050770966,17.808594852377453,101.0756834436653
10,14.786573995101016,10.76820182678408,94.99179693536777,84.73939440668829,92.1492658722134,5.503644893865678,60.47946441298562,39.653058824758745,93.05530818137886,133.13851998070444,150.56357300052088,95.55330244821181,60.78482961344365,15.589634590532455,69.66454123070696,9.522272493231359,139.78939126864321,83.62654616519683,108.81955332071789,61.98444269530995,88.88718032555192,83.85131368852049,151.0805482709584,92.54049283836858
11,186.75941267005317,58.55169408912173,37.03369073040932,74.2297444998347,152.02211006394376,45.412772104441004,42.68974629657928,39.211994675621064,81.51779816894107,57.066238815230385,136.59943002979225,66.0105444504965,196.7411551838417,90.26996415197902,108.0880477468376,35.24109197940657,189.98884459446816,0.7257137843280752,4.550974073020399,9.132801202146254,10.808440758315243,111.38452074454136,17.320522144078915,101.0756834436653
12,14.786573995101016,10.76820182678408,94.02922011622022,84.73939440668829,92.1492658722134,7.370616869354876,60.47946441298562,35.2074341711822,96.51410352327242,133.13851998070444,150.56357300052088,95.55330244821181,60.78482961344365,30.964417410860104,71.90107420295723,9.522272493231359,139.78939126864321,83.62654616519683,108.81955332071789,61.98444269530995,190.07137683424554,83.85131368852049,151.0805482709584,92.48832677050243
13,186.75941267005317,58.55169408912173,143.24397014705357,74.2297444998347,152.02211006394376,45.32820880738597,42.68974629657928,39.211994675621064,81.51779816894107,57.066238815230385,137.4042713737666,66.0105444504965,196.7411551838417,92.13105824641387,108.0880477468376,35.24109197940657,189.98884459446816,43.57827491154795,4.550974073020399,9.132801202146254,10.956602029770291,111.38452074454136,17.83931614163067,101.0756834436653
14,14.786573995101016,10.76820182678408,94.99179693536777,84.73939440668829,101.71057864803826,5.503644893865678,60.47946441298562,39.653058824758745,93.05530818137886,149.06991116085806,150.56357300052088,95.55330244821181,157.02640446834772,15.679369435244428,72.02628480755621,9.522272493231359,166.90152939915814,83.62654616519683,77.82320781255513,61.98444269530995,69.95554910282729,83.85131368852049,151.0805482709584,92.54049283836858
15,186.7398075881284,58.55169408912173,142.09153571334483,74.2297444998347,152.02211006394376,49.212053400623546,42.68974629657928,42.39339854254901,79.32678073690853,57.066238815230385,155.7357118577942,66.0105444504965,196.7411551838417,92.09712159919721,108.0880477468376,35.24109197940657,189.98884459446816,41.4663978983711,4.550974073020399,3.3228624773273197,10.656588027172546,111.38452074454136,17.808594852377453,101.0756834436653
