,0,1
0,0.9883160843372306,274283.6155081205
1,0.9979809453356645,85595.63561621681
2,0.9888480905590821,273615.6219692528
3,0.9967784104559763,115843.5309557207
4,0.9898037517527936,265157.4519191049
5,0.9965140923774518,133973.2786768172
6,0.9959046078828605,155910.36461069994
7,0.9957042855216903,168523.7308045514
8,0.9930482175512961,223121.436521193
9,0.9921439022232618,234078.71541278996
10,0.9898550289533399,261348.91417797655
11,0.9926284940075479,229943.8839128688
12,0.9924005592765941,231485.2149661705
13,0.9956827792818099,169086.86778587848
14,0.9959500504410197,155175.16569366492
15,0.9961503153393891,149887.81273191608
16,0.99542132040464,173278.810011426
17,0.9914970817228622,245191.99206620082
18,0.9949607315856941,182664.1862898767
19,0.9951120750245893,180771.7255339995
20,0.9961853369462399,144232.42045085877
21,0.9933801344700982,217403.3627243396
22,0.9969515782199178,113561.7132553719
23,0.992115814904784,236737.810565982
24,0.9931907747150764,219670.62385812774
25,0.9904477430841792,258021.4409191385
26,0.9908559829727585,253938.0411110986
27,0.993625280111627,212682.4183839485
28,0.994349370502206,197786.53019318916
29,0.9901885332829302,261305.88094039448
30,0.9928126231739025,226089.03941410035
31,0.9911446161617413,248938.0277196616
32,0.9928108138453585,226104.62473729253
33,0.9964302793481394,136552.174152134
34,0.9908112979042113,255951.89939391986
35,0.9976730228816084,96355.0150616169
36,0.9937049701436137,209562.42881745473
37,0.9935491203057665,214730.37151802704
38,0.9973513914470673,103772.12136814371
39,0.9919503366877703,238812.55660145357
40,0.9946718186381525,190962.47252980247
41,0.9944412153245932,195927.7073227819
42,0.9912563759220068,248090.06581253186
43,0.994794379527659,188302.22851984575
44,0.9963432887895529,140874.37884619087
45,0.9945799841161346,192866.12580979057
46,0.9961542401474982,149441.90951322392
47,0.9975878659922378,98642.49772773124
48,0.993134140263526,220977.46766575798
49,0.9909829756542894,251021.30958880484
50,0.9962616736678016,142804.6832775697
51,0.9969972502125622,111593.2050453499
52,0.9977639853631722,88176.26656329073
53,0.9925376452066033,231301.16967652366
54,0.9934098805558572,215318.50205201842
55,0.9976892631157644,92218.92728925869
56,0.9944989131999319,193990.8275432568
57,0.9971456715134619,107634.51114450209
58,0.9972263865901513,105898.25302835181
59,0.9941760279199335,203428.13511378877
60,0.9977133269965407,91317.186795583
61,0.9939563417790939,206981.67062729783
62,0.99374528315685,207823.99621651135
63,0.9919388712433838,240104.7263327334
64,0.9910239699661013,251021.21657124162
65,0.9917044686956257,244067.98069159873
66,0.9975130718181413,101976.69257101417
67,0.9940587255268017,205059.95589188486
68,0.9947579520987989,189587.72161777318
69,0.9974989054795095,102107.47377048247
70,0.9979114371571275,86417.55293750949
71,0.9918128533148364,241391.25201296806
72,0.9906328406620272,256985.12203088403
73,0.989813369138777,264629.77309698425
74,0.9903330789661972,259493.47284519114
75,0.9918042231918077,242294.6623807028
76,0.9952267320400535,178663.16619772837
77,0.9949087258397415,186016.97655783407
78,0.9952617356900133,174717.44784336723
79,0.997809593310364,87194.11845993437
80,0.995258733639379,174951.31328784674
81,0.9972747374280915,104557.74287976511
82,0.9954135025672246,173295.67552911863
83,0.994213688494996,200832.31537497416
84,0.9906405736560187,256968.89703967795
85,0.9942664736269095,200575.3093867693
86,0.9970768970129588,109999.6582920719
87,0.9949158690824564,185986.93006303906
88,0.9952191427566415,178920.6206076499
89,0.996449293787662,135701.11480103992
90,0.9975913684097334,97194.93062207662
91,0.9913725368621127,246687.72460853867
92,0.9941081323085557,204298.37190234102
93,0.9939572343137527,206479.74023540318
94,0.991704538155681,244036.56144439243
95,0.9971306138071155,109697.77248893678
96,0.9913722434976223,246687.86744700745
97,0.9902114384847637,260673.21353389695
98,0.9902789619767615,259509.03732755966
99,0.9963336346537052,141096.31580174156
