,0,1
0,0.9957521226967634,206499.15667471476
1,0.990069368991973,329172.50133837573
2,0.9907914584998231,323846.1348511856
3,0.9915942529586685,313819.4281635452
4,0.9912754835705585,321274.23394278623
5,0.9903104900794627,327073.0011475757
6,0.991974563450872,306547.03334503435
7,0.9934225156937276,279313.18751251884
8,0.9948742058146828,233789.303198589
9,0.9953558383907612,223461.7900749799
10,0.9935620321652963,273769.65508469567
11,0.9943707936644406,249974.33931814134
12,0.9932598977199324,281786.57397152856
13,0.9928085066120422,291633.477509046
14,0.9913291071611995,316075.7769508865
15,0.995517096062941,206745.20931438915
16,0.9921087323871488,305250.7067918349
17,0.992263262274629,302683.9002989363
18,0.9954695065466349,210175.16398176365
19,0.992265461320508,299504.16655597277
20,0.9951187073397887,231002.3131473139
21,0.9942366554876256,255264.66915337555
22,0.9930264506919184,288281.98572589643
23,0.9948210160771955,240086.67537347227
24,0.9937572140491426,269740.1247720942
25,0.9940491263251955,258027.2147587221
26,0.9950223692997788,231863.83194920048
27,0.995178473337247,226383.26504423097
28,0.9913981941413308,313919.8994049616
29,0.9954183943940133,213725.49173978157
30,0.9924581708680592,297883.2039656807
31,0.9953962103823373,217228.59254214726
32,0.9946459303599583,244327.09303220175
33,0.9945910811522096,249393.57343447022
34,0.9946731178792918,243739.28198960237
35,0.9947698742538322,240136.29355152138
36,0.9952739425974455,226365.06413475052
37,0.9925888420311136,294820.62623492256
38,0.9939790763494809,261796.32303884253
39,0.9931763128504523,285170.99233552255
40,0.992758622547068,293015.75741647184
41,0.9937646578609429,266411.14949286915
42,0.9936915902866377,273132.10448750295
43,0.9901871421656214,327691.6653668266
44,0.994519939051436,249700.71427634358
45,0.9919873825286991,306421.1814198084
46,0.9941366275620691,257016.01570056565
47,0.9954161887550859,216992.6219358947
48,0.9930534888654658,286983.9710909445
49,0.9931091090166246,285656.61254015565
50,0.9925067688315327,296852.0736967921
51,0.9936834088494556,273212.8360973615
52,0.9902066382493668,327203.912740048
53,0.993842743875592,264986.6775997635
54,0.9938958877129414,263032.5101606827
55,0.9927588114521023,293010.20857720263
56,0.9925227301797661,295717.1835459098
57,0.9942038809711521,256414.65854011104
58,0.9931572310121414,285638.6386842672
59,0.9942090866130764,255274.360193735
60,0.9938291789114784,266056.4819704164
61,0.9939297844913599,262359.0029670652
62,0.9939494689129392,262307.0298940223
63,0.9938971848121627,263031.50162523426
64,0.9941891976221762,257005.70294719562
65,0.9925671020601778,295608.58348267525
66,0.9930504364990349,288032.0335635394
67,0.9938374110953044,265003.42058392987
68,0.993833441033773,265972.4254534058
69,0.994568586164469,249660.66817911156
70,0.9925638289591994,295711.00666453317
71,0.9941900800297077,256896.86294339783
72,0.9930477593932465,288069.9629780501
73,0.9945690310830235,249649.09835249744
74,0.9938302426585096,265973.39512669295
75,0.9925639845434034,295609.56358509883
76,0.9925658782196596,295608.7482377738
77,0.9925670606165882,295608.5901148841
78,0.9948210160771955,240086.67537347227
79,0.9925888420311136,294820.62623492256
80,0.9945690310830235,249649.09835249744
81,0.992265461320508,299504.16655597277
82,0.9942366554876256,255264.66915337555
83,0.9925638289591994,295711.00666453317
84,0.9925639845434034,295609.56358509883
85,0.9955714509977439,203569.13369933702
86,0.9898961528655597,328286.58418851905
87,0.9924903561377751,296725.6310337577
88,0.9915916753548917,310464.3101164531
89,0.9941327315749067,256959.47344746254
90,0.9937571979689515,269740.0885356534
91,0.9934225092840165,279312.7539540827
92,0.9907894878610212,322970.112764284
93,0.9930534045342218,286983.9710909445
94,0.9903046624750096,327014.4729868639
95,0.9945749995774078,247603.21854032204
96,0.9947997932082294,239155.1260716729
97,0.9919742349496283,306538.45263768546
98,0.9951176549648647,230993.74759247527
99,0.9922377142972902,301184.1961785089
