,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,1.040037602246834,8.967359249631592,10.667559583389265,0.0768240398085093,9.022775133748127,0.07678577435085421,0.08165941019367096,12.334181651391841,0.126416909432859,12.668951412513566,22.849925337563427,0.00015923179262495874,2.1189404762434316,0.11350079627351699,22.278560331092592,0.0013680200130920623,2.448016401580381,17.601598652266205,5.6540340158156175,0.08419314141787493,5.193783247301473,0.6674711031873432,23.069895135454722,0.05499615834139806
1,0.5801365623284329,8.966347997397405,20.67309176710501,0.18572667462423365,35.48306408351873,0.04322007412297289,1.0894706318842955,15.941475970069535,0.0035610206652206614,20.403514849421118,25.55714196118852,0.0016899012723632075,2.2602028503223517,0.12294769550818138,26.30400798708142,0.0010393879654141958,2.323333685377417,20.271940058234048,5.679983440687607,2.3566881219222164,0.07414951697147121,19.379105085685286,34.9862441096289,0.07103610122687126
2,2.615815170020802,8.86498743621866,10.790733941203968,0.01360060527236711,10.191085026782655,0.00477079197600707,0.022078076551410187,12.377089576520502,0.5723567823727539,12.669772064595257,22.204423049171012,0.001610236503091663,0.23105157126324966,0.11302848617412217,22.11862785246762,0.0013680799247352236,2.6890021853675736,17.6719465804959,5.6539510188808855,0.0012256062387483017,0.021868047194370688,0.0970404073826161,24.58964816053203,0.05553260424069641
3,1.021488179462855,8.967359249631592,10.58368222735027,0.08012617922857665,30.25161876061929,0.07310925335706106,0.38147194837583154,15.635131703387277,0.1209077447702128,20.383646977573104,23.959693478877544,0.0017378723664441438,1.9768456042480913,0.1228689504097104,26.26708687123976,0.011388980477048984,2.443749267026875,13.956865146202585,5.6799566670976835,2.2528540448325645,5.423088802264916,19.713353808545786,28.664218133245612,0.06386454885495019
4,2.65069506310787,8.935501711576197,12.624126915398838,0.20873046114363406,35.627695934965686,0.013363490353581465,1.6403492746675419,15.661747328580322,0.5966209812187473,20.568978958108854,23.969387348742764,0.0016899740115930565,2.2356771253885737,0.12294769550818138,26.327134725745537,0.002005101749304957,2.706604940352496,20.323735665628426,5.679956669345805,0.02697321376046813,0.07473487503361342,18.90732234117209,34.040836919099974,0.06790422323165597
5,2.621831304597322,10.60157239521171,10.681326454161953,0.20872555309288504,30.203578134573057,0.10184893336404988,0.09866138266345631,12.611381319608277,0.6231165108749936,20.386911427175697,22.221465103236998,0.000872914804974409,2.2061066809669603,0.12272566993313258,22.11741279744937,0.0015601652128098258,2.6558284331122466,17.725545720710578,5.67980374386906,0.0016758927582640245,5.556494332527429,11.80991551079679,23.33960842361349,0.056379177079660614
6,3.030432453340917,8.86498743621866,12.770753270237384,0.07914804739228784,12.906217535363176,0.009585920649171083,0.026157168563860855,15.691247604037866,0.5983733163586751,12.689983584948541,22.156514213199767,0.00025906808464843485,0.1585846616635911,0.11348852903017703,22.158296692692797,0.0008274759715100298,2.6799625435340446,17.581323786101372,5.678789567786915,0.02547078185795526,0.021868047194370688,0.6481352243252264,24.566782378792198,0.06776039564291851
7,0.5838204857913301,8.967359249631592,10.58368222735027,0.08080581970883399,30.25161876061929,0.0729002769488361,1.4525832363222895,15.586696620280541,0.019596230812208217,20.383646977573104,23.959693478877544,9.967040039521103e-05,2.251956495079915,0.12286964167798846,25.610479600847118,0.01179640642163387,2.443749267026875,13.956865146202585,5.6799566670976835,2.182646042718134,5.423088802264916,19.713353808545786,27.701841161708163,0.06387000971804348
8,0.5574841377261679,8.925180247829603,20.70670414214307,0.12810191605976423,30.24236819156175,0.5235760411420025,0.19046095065464663,15.661747328580322,0.5735999345195629,20.383176940396368,23.969388221536974,0.0017228472360622759,2.260991520099877,0.042703734523825476,26.337340770875986,0.00452770152418759,2.698970991704318,20.8141170186154,5.680350809656499,0.004354611154743421,0.0022482850141656296,12.742566692902253,28.594900594626655,0.0396504898194316
9,1.051012168749138,8.96553947951501,21.032458256932596,0.20454623854655413,21.241167663355426,0.051889705452434404,1.4410390549511645,15.931803930749723,0.12262750391826019,16.661964631496527,23.911715028344656,0.00019076463611292457,0.48437042136258857,0.11379882949274231,22.353580449018445,0.017184205618225073,2.3774003147072293,20.81750099403607,5.832904140318378,0.03587231987051582,0.1995994779352403,4.69337087252018,27.42217222044897,0.0707623005862789
10,2.6079223269511305,9.004716436718523,9.958413876676207,0.20898352222930716,31.322972916008474,0.08638046877073374,0.055861495381692716,12.096501716137901,0.25769394201122786,16.538520123102593,23.896531429454956,0.0002499515641870216,2.807853922237908,0.11245047856604284,13.098859573071104,0.001858143762625504,2.452286908113426,17.819150294250534,5.677477620776361,0.1081873518714116,0.49852218352841765,12.399282287062377,27.602225301037265,0.0036225603534858278
11,2.6079223269511305,8.964676861225142,9.958413876676207,0.20898352222930716,31.322972916008474,0.08638046877073374,0.039182899883840744,12.096501716137901,0.25769394201122786,16.538520123102593,23.896531429454956,0.0002499515641870216,2.807853922237908,0.11245047856604284,13.098859573071104,0.001858143762625504,2.452286908113426,17.819150294250534,5.677477620776361,0.1081873518714116,0.18491608237163337,12.399282287062377,27.602225301037265,0.004241063417274923
12,3.030432453340917,8.86498743621866,10.701083979940062,0.004560405076572377,20.813262392990996,0.5087988083578487,1.3605630023141408,15.6732204367845,0.5723567823727539,17.802463410400655,22.204423049171012,0.0008744951309318481,0.2809490774148009,0.11348852903017703,20.852947674741596,0.0013680799247352236,2.3607670977579307,17.6719465804959,5.6539510188808855,0.0012421700747416997,0.2547598409718991,0.7318979874790634,24.535378337521706,0.05504599630637605
13,2.603047903211917,9.104460773386414,21.108340802472082,0.1529840099385325,17.632002455855552,0.005865676960207013,0.026073491295484533,12.452473632349589,0.03102895151016105,16.659601256795177,22.248886907763808,8.756435169991e-05,0.7481172442061986,0.11348887725369927,22.11862910015976,0.017036403816347245,2.3677966790975904,20.269043876022604,4.824023913241485,0.0012421700747416997,0.2017752124199257,0.5453195563293342,24.571481986252703,0.05562380552580173
